slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
45,T45_UAV_18,BS_2,BS_2,93.010019,281.879261,0.0,0.015597,0.386479
45,T45_UAV_12,BS_2,BS_2,93.834589,284.380366,0.0,0.014079,0.386479
45,T45_UAV_0,BS_3,BS_3,95.162878,206.333767,0.0,0.016151,0.397546
45,T45_UAV_11,BS_4,BS_4,146.571131,308.329141,0.0,0.018629,0.262725
45,T45_UAV_10,BS_4,BS_4,151.847326,319.433029,0.0,0.016482,0.262725
45,T45_UAV_4,BS_1,BS_1,187.583484,44.745094,0.0,0.022701,0.583708
46,T46_UAV_5,HAP_1,HAP_1,41.907978,52.62919,0.0,0.012832,0.312321
46,T46_UAV_4,BS_1,BS_1,63.404536,60.613414,0.0,0.023478,0.580635
46,T46_UAV_15,BS_0,BS_0,69.268982,128.853683,0.0,0.016524,0.378725
46,T46_UAV_8,BS_2,BS_2,93.154804,268.242878,0.0,0.015347,0.352328
46,T46_UAV_6,HAP_1,HAP_1,96.430587,121.18324,0.0,0.01401,0.312321
46,T46_UAV_11,BS_4,BS_4,110.036406,310.79033,0.0,0.017417,0.308001
46,T46_UAV_3,BS_3,BS_3,121.468471,235.175797,0.0,0.014676,0.25232
47,T47_UAV_5,HAP_1,HAP_1,32.879328,31.839723,0.0,0.015763,0.395155
47,T47_UAV_14,BS_3,BS_3,52.896422,117.549113,0.0,0.015629,0.316228
47,T47_UAV_9,BS_0,BS_0,59.057537,168.882176,0.0,0.011552,0.309888
47,T47_UAV_2,HAP_1,HAP_1,62.65241,60.717178,0.0,0.011313,0.395155
47,T47_UAV_8,BS_2,BS_2,121.875065,267.355746,0.0,0.017416,0.384384
47,T47_UAV_13,BS_4,BS_4,127.582727,270.47247,0.0,0.014461,0.359136
47,T47_UAV_16,BS_0,BS_0,137.250648,392.673519,0.0,0.018985,0.309888
47,T47_UAV_4,BS_1,BS_1,149.956439,218.185852,0.0,0.026933,0.383748
47,T47_UAV_10,BS_4,BS_4,162.059707,343.58972,0.0,0.020517,0.359136
47,T47_UAV_1,BS_3,BS_3,175.769882,390.869754,0.0,0.016451,0.316228
48,T48_UAV_5,HAP_1,HAP_1,43.652806,51.136507,0.0,0.019001,0.395701
48,T48_UAV_2,HAP_1,HAP_1,48.122148,56.379462,0.0,0.01349,0.395701
48,T48_UAV_3,BS_3,BS_3,64.045298,177.474282,0.0,0.01294,0.354256
48,T48_UAV_6,HAP_1,HAP_1,69.268137,81.180084,0.0,0.014095,0.395701
48,T48_UAV_17,BS_2,BS_2,70.963369,196.397655,0.0,0.018332,0.348657
48,T48_UAV_10,BS_4,BS_4,88.935658,145.290032,0.0,0.018301,0.494402
48,T48_UAV_8,BS_2,BS_2,92.472406,255.971565,0.0,0.014008,0.348657
48,T48_UAV_9,BS_0,BS_0,95.699189,191.111092,0.0,0.013185,0.439211
48,T48_UAV_13,BS_4,BS_4,149.211876,243.817869,0.0,0.018443,0.494402
49,T49_UAV_5,HAP_1,HAP_1,38.087268,51.814215,0.0,0.011323,0.298318
49,T49_UAV_10,BS_4,BS_4,52.038817,156.551397,0.0,0.023963,0.476496
49,T49_UAV_3,BS_3,BS_3,55.682441,171.036651,0.0,0.016621,0.374252
49,T49_UAV_12,BS_2,BS_2,62.560069,170.154144,0.0,0.017635,0.354711
49,T49_UAV_17,BS_2,BS_2,64.506126,175.450648,0.0,0.019196,0.354711
49,T49_UAV_6,HAP_1,HAP_1,66.683298,90.768124,0.0,0.01251,0.298318
49,T49_UAV_2,HAP_1,HAP_1,95.677707,130.264327,0.0,0.015373,0.298318
49,T49_UAV_15,BS_0,BS_0,143.817386,116.186916,0.0,0.015825,0.481557
49,T49_UAV_4,BS_1,BS_1,183.621355,96.00225,0.0,0.027715,0.580845
49,T49_UAV_9,BS_0,BS_0,196.312493,158.611308,0.0,0.018522,0.481557
50,T50_UAV_16,BS_0,BS_0,52.473922,153.180828,0.0,0.021256,0.610128
50,T50_UAV_2,HAP_1,HAP_1,63.643545,76.173497,0.0,0.011361,0.309724
50,T50_UAV_5,HAP_1,HAP_1,70.818005,84.765947,0.0,0.018228,0.309724
50,T50_UAV_6,HAP_1,HAP_1,76.258349,91.282696,0.0,0.017665,0.309724
50,T50_UAV_11,BS_4,BS_4,83.766366,132.259958,0.0,0.018311,0.459844
50,T50_UAV_3,BS_3,BS_3,87.650755,214.320993,0.0,0.016024,0.352011
50,T50_UAV_17,BS_2,BS_2,90.72067,300.657779,0.0,0.013186,0.3558
50,T50_UAV_14,BS_3,BS_3,95.318914,233.083526,0.0,0.011842,0.352011
50,T50_UAV_1,BS_3,BS_3,98.303434,240.383962,0.0,0.015866,0.352011
50,T50_UAV_4,BS_1,BS_1,113.275486,115.690073,0.0,0.018879,0.429787
50,T50_UAV_8,BS_2,BS_2,183.426415,608.064109,0.0,0.018191,0.3558
50,T50_UAV_10,BS_4,BS_4,183.887932,290.440429,0.0,0.020853,0.459844
50,T50_UAV_7,BS_4,BS_4,197.627414,312.146569,0.0,0.022866,0.459844
