slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
32,LEO_0,LEO,0.71693,0.940085,0.032776,0.030538,3,0,0,0,0.66398
32,LEO_1,LEO,0.797826,0.930072,0.125865,0.067611,1,1,1,0,0.219073
33,BS_0,BS,0.673634,0.83123,0.295069,0.244715,1,1,1,3,0.794341
33,BS_1,BS,0.656864,0.832033,0.320278,0.453004,1,1,1,1,0.343793
33,BS_2,BS,0.714731,0.820676,0.235849,0.363196,1,1,1,4,0.627952
33,BS_3,BS,0.64793,0.828614,0.333972,0.239574,1,1,1,4,0.640396
33,BS_4,BS,0.690857,0.83716,0.269823,0.238383,1,1,1,3,0.765654
33,HAP_0,HAP,0.81287,0.932771,0.107184,0.055853,1,1,1,0,0.441586
33,HAP_1,HAP,0.58953,0.820244,0.428429,0.465415,1,1,1,1,0.565321
33,HAP_2,HAP,0.696074,0.932999,0.062299,0.048223,3,0,0,0,0.69622
33,LEO_0,LEO,0.742049,0.936091,0.198341,0.042133,1,1,1,0,0.345563
33,LEO_1,LEO,0.738224,0.925481,0.203507,0.072725,1,1,1,0,0.722438
34,BS_0,BS,0.400281,0.809095,0.815587,0.495105,1,1,1,1,0.0
34,BS_1,BS,0.538993,0.830796,0.518053,0.483174,1,1,1,1,0.0
34,BS_2,BS,0.485399,0.810483,0.622783,0.465093,1,1,1,2,0.0
34,BS_3,BS,0.647245,0.827789,0.33503,0.242169,1,1,1,4,0.0
34,BS_4,BS,0.724812,0.841421,0.221843,0.212853,1,1,1,4,0.0
34,HAP_0,HAP,0.541089,0.902375,0.514172,0.16365,1,1,1,0,2.702087
34,HAP_1,HAP,0.507498,0.817322,0.578262,0.522806,1,1,1,1,0.159662
34,HAP_2,HAP,0.627395,0.935895,0.066179,0.040549,4,0,0,0,0.654795
34,LEO_0,LEO,0.767521,0.941295,0.06459,0.035583,2,0,0,0,0.360921
34,LEO_1,LEO,0.80501,0.929368,0.116901,0.06433,1,1,1,0,0.341178
35,BS_0,BS,0.737203,0.824572,0.204892,0.414975,1,1,1,2,0.0
35,BS_1,BS,0.616158,0.840832,0.384252,0.452981,1,1,1,0,0.0
35,BS_2,BS,0.616288,0.811606,0.38404,0.438444,1,1,1,4,0.0
35,BS_3,BS,0.648221,0.82722,0.333524,0.243793,1,1,1,4,0.0
35,BS_4,BS,0.645159,0.837842,0.338259,0.221771,1,1,1,4,0.211898
35,HAP_0,HAP,0.533927,0.886713,0.527496,0.256134,1,1,1,0,0.117277
35,HAP_1,HAP,0.511158,0.812728,0.571077,0.565003,1,1,1,2,0.24906
35,HAP_2,HAP,0.795024,0.937353,0.129383,0.039973,1,1,1,0,0.286662
35,LEO_0,LEO,0.734916,0.948004,0.007998,0.028496,3,0,0,0,0.476376
35,LEO_1,LEO,0.686142,0.91839,0.27667,0.08591,1,1,1,0,0.962873
36,BS_0,BS,0.676896,0.828161,0.290238,0.369887,1,1,1,3,0.568764
36,BS_1,BS,0.537051,0.836579,0.521662,0.484844,1,1,1,1,0.350111
36,BS_2,BS,0.676347,0.817074,0.291049,0.388874,1,1,1,4,0.0
36,BS_3,BS,0.647189,0.826669,0.335117,0.245571,1,1,1,4,0.0
36,BS_4,BS,0.659027,0.836254,0.316991,0.222634,1,1,1,4,0.0
36,HAP_0,HAP,0.872116,0.901489,0.036833,0.205517,1,1,1,0,0.620523
36,HAP_1,HAP,0.459244,0.796119,0.678173,0.658966,1,1,1,3,0.727036
36,HAP_2,HAP,0.748657,0.931684,0.189474,0.048133,1,1,1,0,0.76378
36,LEO_0,LEO,0.810255,0.945451,0.110407,0.028282,1,1,1,0,0.677163
36,LEO_1,LEO,0.760745,0.923733,0.073457,0.071156,2,0,0,0,0.608871
37,BS_0,BS,0.665065,0.83443,0.30787,0.338562,1,1,1,3,0.0
37,BS_1,BS,0.481903,0.823598,0.630012,0.566487,1,1,1,1,0.229544
37,BS_2,BS,0.588042,0.81632,0.430956,0.394675,1,1,1,3,0.0
37,BS_3,BS,0.614129,0.823082,0.387551,0.264044,1,1,1,3,0.0
37,BS_4,BS,0.635724,0.834136,0.352991,0.234178,1,1,1,3,0.0
37,HAP_0,HAP,0.731606,0.899692,0.212514,0.184737,1,1,1,0,0.9518
37,HAP_1,HAP,0.672,0.809543,0.297497,0.566999,1,1,1,2,0.462689
37,HAP_2,HAP,0.817271,0.934505,0.101784,0.043169,1,1,1,0,0.421125
37,LEO_0,LEO,0.744134,0.9432,0.095535,0.026732,2,0,0,0,0.770487
37,LEO_1,LEO,0.692237,0.926226,0.067827,0.058995,3,0,0,0,0.922075
38,BS_0,BS,0.618376,0.830779,0.380659,0.336056,1,1,1,3,0.0
38,BS_1,BS,0.632128,0.831373,0.358663,0.511077,1,1,1,1,0.0
38,BS_2,BS,0.701571,0.823494,0.254434,0.344871,1,1,1,4,0.0
38,BS_3,BS,0.638824,0.822578,0.348126,0.265772,1,1,1,4,0.0
38,BS_4,BS,0.434544,0.816332,0.733457,0.429425,1,1,1,1,0.0
38,HAP_0,HAP,0.740204,0.902605,0.20083,0.165939,1,1,1,0,0.418621
38,HAP_1,HAP,0.624234,0.817579,0.37123,0.515615,1,1,1,2,0.442761
38,HAP_2,HAP,0.598951,0.91162,0.412576,0.111133,1,1,1,0,1.285254
38,LEO_0,LEO,0.675851,0.944433,0.091782,0.025177,3,0,0,0,0.391723
38,LEO_1,LEO,0.692664,0.921283,0.26721,0.079327,1,1,1,0,0.240899
39,BS_0,BS,0.701515,0.834567,0.254514,0.297994,1,1,1,4,0.0
39,BS_1,BS,0.63958,0.83683,0.346944,0.463028,1,1,1,1,0.0
39,BS_2,BS,0.685762,0.827302,0.277224,0.310481,1,1,1,4,0.52901
39,BS_3,BS,0.648179,0.823047,0.333589,0.262694,1,1,1,4,0.0
39,BS_4,BS,0.733674,0.830236,0.209691,0.363326,1,1,1,2,0.0
39,HAP_0,HAP,0.798844,0.914539,0.02459,0.133023,2,0,0,0,0.631288
39,HAP_1,HAP,0.591576,0.81945,0.424965,0.493759,1,1,1,2,0.519543
39,HAP_2,HAP,0.655059,0.904769,0.32303,0.135863,1,1,1,0,0.362508
39,LEO_0,LEO,0.621005,0.946111,0.076417,0.022769,4,0,0,0,0.490777
39,LEO_1,LEO,0.792644,0.930131,0.032381,0.063933,2,0,0,0,0.527456
40,BS_0,BS,0.646114,0.83249,0.336779,0.289434,1,1,1,3,0.72204
40,BS_1,BS,0.680633,0.843478,0.284732,0.406905,1,1,1,1,0.542652
40,BS_2,BS,0.662757,0.828189,0.311346,0.292006,1,1,1,3,0.243286
40,BS_3,BS,0.646981,0.823311,0.335439,0.260789,1,1,1,4,0.0
40,BS_4,BS,0.673166,0.832393,0.295763,0.330025,1,1,1,2,0.490028
40,HAP_0,HAP,0.719817,0.923773,0.028758,0.106791,3,0,0,0,0.61482
40,HAP_1,HAP,0.60374,0.822551,0.404612,0.468677,1,1,1,1,0.556266
40,HAP_2,HAP,0.767039,0.914765,0.065217,0.110605,2,0,0,0,0.513441
40,LEO_0,LEO,0.833634,0.947204,0.08196,0.021238,1,1,0,0,0.47462
40,LEO_1,LEO,0.762844,0.926835,0.170701,0.064259,1,1,1,0,0.754623
41,BS_0,BS,0.72015,0.837303,0.228295,0.255001,1,1,1,4,0.0
41,BS_1,BS,0.634125,0.846409,0.355509,0.382398,1,1,1,1,0.0
41,BS_2,BS,0.667052,0.829264,0.304887,0.275435,1,1,1,4,0.0
41,BS_3,BS,0.639928,0.822865,0.3464,0.262628,1,1,1,3,0.0
41,BS_4,BS,0.682973,0.834227,0.281301,0.299629,1,1,1,4,0.0
41,HAP_0,HAP,0.795055,0.927497,0.129344,0.092961,1,1,1,0,0.316815
41,HAP_1,HAP,0.573285,0.823705,0.456372,0.468666,1,1,1,2,0.263753
41,HAP_2,HAP,0.692881,0.913687,0.266897,0.120539,1,1,1,0,0.13552
41,LEO_0,LEO,0.575631,0.918829,0.452288,0.109045,1,1,1,0,1.355474
41,LEO_1,LEO,0.770166,0.927701,0.161149,0.063093,1,1,1,0,0.336586
42,BS_0,BS,0.676818,0.837423,0.290353,0.241938,1,1,1,4,0.434314
42,BS_1,BS,0.550367,0.833889,0.49717,0.417148,1,1,1,1,0.765963
42,BS_2,BS,0.600845,0.823847,0.409419,0.295779,1,1,1,2,0.653188
42,BS_3,BS,0.638764,0.822399,0.34822,0.264668,1,1,1,2,0.657693
42,BS_4,BS,0.70105,0.837109,0.255176,0.269005,1,1,1,4,0.536511
42,HAP_0,HAP,0.797786,0.935905,0.025915,0.074671,2,0,0,0,0.473199
42,HAP_1,HAP,0.512527,0.813027,0.568403,0.520319,1,1,1,3,0.500078
42,HAP_2,HAP,0.755567,0.922016,0.080287,0.099332,2,0,0,0,0.461775
42,LEO_0,LEO,0.709335,0.913669,0.243428,0.113901,1,1,1,0,0.553684
42,LEO_1,LEO,0.775988,0.933558,0.053618,0.051768,2,0,0,0,0.570785
43,BS_0,BS,0.657613,0.83579,0.319139,0.239383,1,1,1,4,0.469044
43,BS_1,BS,0.724061,0.840121,0.222879,0.356073,1,1,1,1,0.767243
43,BS_2,BS,0.738283,0.831872,0.203428,0.255245,1,1,1,3,0.626609
43,BS_3,BS,0.658565,0.823858,0.317692,0.257152,1,1,1,3,0.0
43,BS_4,BS,0.658811,0.835655,0.317318,0.260515,1,1,1,4,0.705649
43,HAP_0,HAP,0.7959,0.934953,0.128282,0.067142,1,1,1,0,0.645717
43,HAP_1,HAP,0.685141,0.824229,0.278131,0.451066,1,1,1,2,0.478298
43,HAP_2,HAP,0.699108,0.930354,0.05795,0.080977,3,0,0,0,0.369767
43,LEO_0,LEO,0.766567,0.920453,0.065833,0.093071,2,0,0,0,0.646739
43,LEO_1,LEO,0.730427,0.941205,0.014126,0.041504,3,0,0,0,0.464543
44,BS_0,BS,0.632589,0.832156,0.357934,0.249159,1,1,1,3,0.61834
44,BS_1,BS,0.438654,0.823746,0.724044,0.520766,1,1,1,0,0.273079
44,BS_2,BS,0.684148,0.833723,0.279581,0.239371,1,1,1,4,0.211169
44,BS_3,BS,0.652133,0.824436,0.327507,0.253989,1,1,1,4,0.0
44,BS_4,BS,0.652262,0.833887,0.327308,0.256621,1,1,1,3,0.0
44,HAP_0,HAP,0.814793,0.942057,0.004822,0.053724,2,0,0,0,0.550183
44,HAP_1,HAP,0.617462,0.823939,0.382139,0.426566,1,1,1,2,0.670162
44,HAP_2,HAP,0.642359,0.938175,0.042608,0.065598,4,0,0,0,0.349378
44,LEO_0,LEO,0.691294,0.923654,0.06919,0.076611,3,0,0,0,0.906338
44,LEO_1,LEO,0.789133,0.938121,0.136821,0.041628,1,1,1,0,0.709405
45,BS_0,BS,0.649054,0.830791,0.332239,0.248999,1,1,1,4,0.0
45,BS_1,BS,0.569935,0.824979,0.462234,0.51276,1,1,1,1,0.0
45,BS_2,BS,0.501841,0.821925,0.589472,0.347862,1,1,1,2,0.0
45,BS_3,BS,0.642461,0.824002,0.342448,0.255963,1,1,1,4,0.0
45,BS_4,BS,0.638612,0.831203,0.348458,0.259937,1,1,1,3,0.0
45,HAP_0,HAP,0.551203,0.910784,0.495652,0.153531,1,1,1,0,1.69689
45,HAP_1,HAP,0.652525,0.825119,0.326905,0.389343,1,1,1,3,0.72522
45,HAP_2,HAP,0.821184,0.940353,0.097008,0.056713,1,1,0,0,0.457131
45,LEO_0,LEO,0.77349,0.924346,0.156842,0.072359,1,1,1,0,0.431894
45,LEO_1,LEO,0.790734,0.942707,0.034794,0.033847,2,0,0,0,0.546849
46,BS_0,BS,0.635573,0.829623,0.353229,0.255346,1,1,1,4,0.0
46,BS_1,BS,0.605729,0.832667,0.401323,0.482685,1,1,1,1,0.0
46,BS_2,BS,0.758579,0.834613,0.176309,0.292277,1,1,1,4,0.0
46,BS_3,BS,0.635018,0.824159,0.354102,0.261195,1,1,1,3,0.0
46,BS_4,BS,0.588285,0.827024,0.430544,0.291365,1,1,1,3,0.0
46,HAP_0,HAP,0.626081,0.900418,0.368276,0.183857,1,1,1,0,0.435935
46,HAP_1,HAP,0.722237,0.834081,0.225402,0.334337,1,1,1,3,0.386358
46,HAP_2,HAP,0.503346,0.90422,0.586478,0.200151,1,1,1,0,2.363944
46,LEO_0,LEO,0.774135,0.926819,0.156009,0.06884,1,1,1,0,0.282954
46,LEO_1,LEO,0.726387,0.947057,0.019672,0.027252,3,0,0,0,0.598512
47,BS_0,BS,0.47919,0.817401,0.635657,0.386104,1,1,1,1,0.0
47,BS_1,BS,0.543431,0.829016,0.509853,0.503126,1,1,1,1,0.0
47,BS_2,BS,0.692465,0.837171,0.267497,0.266021,1,1,1,4,0.493005
47,BS_3,BS,0.686824,0.828194,0.275677,0.243155,1,1,1,3,0.0
47,BS_4,BS,0.716087,0.833544,0.233953,0.257722,1,1,1,2,0.0
47,HAP_0,HAP,0.771436,0.90594,0.159502,0.158534,1,1,1,0,0.450251
47,HAP_1,HAP,0.70767,0.841428,0.245777,0.294653,1,1,1,2,0.600297
47,HAP_2,HAP,0.621557,0.895363,0.375528,0.223581,1,1,1,0,0.363302
47,LEO_0,LEO,0.779829,0.92654,0.148681,0.065019,1,1,1,0,0.666974
47,LEO_1,LEO,0.647698,0.949877,0.034331,0.022332,4,0,0,0,0.565355
48,BS_0,BS,0.582395,0.813853,0.440607,0.396244,1,1,1,4,0.0
48,BS_1,BS,0.548623,0.821026,0.500345,0.515156,1,1,1,1,0.638161
48,BS_2,BS,0.680537,0.83775,0.284873,0.249336,1,1,1,3,0.0
48,BS_3,BS,0.668918,0.829511,0.302094,0.235591,1,1,1,4,0.0
48,BS_4,BS,0.677236,0.83721,0.289735,0.243954,1,1,1,2,0.0
48,HAP_0,HAP,0.7963,0.918199,0.027779,0.127175,2,0,0,0,0.490171
48,HAP_1,HAP,0.656919,0.840262,0.320195,0.281858,1,1,1,3,0.709651
48,HAP_2,HAP,0.879017,0.90838,0.028951,0.179242,1,1,1,0,0.634651
48,LEO_0,LEO,0.778773,0.933431,0.050036,0.053142,2,0,0,0,0.449946
48,LEO_1,LEO,0.85079,0.950907,0.06159,0.019572,1,1,0,0,0.519742
49,BS_0,BS,0.694225,0.820458,0.26496,0.348586,1,1,1,2,0.719346
49,BS_1,BS,0.730742,0.833184,0.213695,0.432674,1,1,1,1,0.420677
49,BS_2,BS,0.646007,0.835365,0.336945,0.250558,1,1,1,3,0.0
49,BS_3,BS,0.652904,0.8292,0.326326,0.236393,1,1,1,3,0.0
49,BS_4,BS,0.726855,0.845519,0.219028,0.216751,1,1,1,2,0.0
49,HAP_0,HAP,0.706632,0.925713,0.047245,0.102744,3,0,0,0,0.629295
49,HAP_1,HAP,0.692163,0.8414,0.267933,0.257791,1,1,1,3,0.671549
49,HAP_2,HAP,0.810251,0.919663,0.010411,0.143442,2,0,0,0,0.64772
49,LEO_0,LEO,0.731658,0.940636,0.012443,0.042583,3,0,0,0,0.550348
49,LEO_1,LEO,0.676658,0.933447,0.290589,0.053657,1,1,1,0,1.097915
50,BS_0,BS,0.722321,0.827904,0.225286,0.301708,1,1,1,4,0.0
50,BS_1,BS,0.659634,0.839937,0.31607,0.391094,1,1,1,1,0.0
50,BS_2,BS,0.657161,0.834179,0.319827,0.246476,1,1,1,4,0.0
50,BS_3,BS,0.428572,0.810784,0.747297,0.440418,1,1,1,2,0.0
50,BS_4,BS,0.681637,0.845198,0.283258,0.209506,1,1,1,4,0.0
50,HAP_0,HAP,0.650772,0.933048,0.029597,0.082589,4,0,0,0,0.56807
50,HAP_1,HAP,0.5491,0.835354,0.499474,0.318496,1,1,1,2,0.145798
50,HAP_2,HAP,0.566544,0.894355,0.468201,0.213399,1,1,1,0,1.573979
50,LEO_0,LEO,0.657736,0.946107,0.018952,0.034228,4,0,0,0,0.524045
50,LEO_1,LEO,0.717396,0.92734,0.232128,0.067173,1,1,1,0,0.440114
51,BS_0,BS,0.693205,0.831348,0.26643,0.27331,1,1,1,4,0.428253
51,BS_1,BS,0.725702,0.850386,0.220615,0.334777,1,1,1,1,0.229604
51,BS_2,BS,0.590088,0.826709,0.427484,0.279415,1,1,1,3,0.667901
51,BS_3,BS,0.812815,0.832372,0.107252,0.357511,1,1,1,2,0.0
51,BS_4,BS,0.69045,0.84509,0.270412,0.20051,1,1,1,3,0.691435
51,HAP_0,HAP,0.821473,0.936786,0.096656,0.070276,1,1,0,0,0.337965
51,HAP_1,HAP,0.67818,0.841026,0.288343,0.292211,1,1,1,2,0.354731
51,HAP_2,HAP,0.638103,0.887889,0.349256,0.22561,1,1,1,0,0.497898
51,LEO_0,LEO,0.839242,0.94795,0.075256,0.029931,1,1,0,0,0.420916
51,LEO_1,LEO,0.766255,0.930718,0.066241,0.055713,2,0,0,0,0.760206
52,BS_0,BS,0.654111,0.830612,0.324478,0.266027,1,1,1,4,0.0
52,BS_1,BS,0.66833,0.851306,0.302973,0.309129,1,1,1,1,0.620101
52,BS_2,BS,0.720236,0.83268,0.228177,0.246961,1,1,1,4,0.0
52,BS_3,BS,0.757785,0.845977,0.177356,0.300164,1,1,1,2,0.275101
52,BS_4,BS,0.73152,0.848447,0.212631,0.180754,1,1,1,3,0.0
52,HAP_0,HAP,0.728334,0.929011,0.216995,0.07741,1,1,1,0,0.828422
52,HAP_1,HAP,0.640491,0.840468,0.34552,0.287491,1,1,1,3,0.159757
52,HAP_2,HAP,0.592161,0.883544,0.423976,0.261378,1,1,1,0,0.0
52,LEO_0,LEO,0.745356,0.939172,0.193894,0.040863,1,1,1,0,0.833802
52,LEO_1,LEO,0.703738,0.936078,0.051349,0.045757,3,0,0,0,0.497476
53,BS_0,BS,0.648384,0.829494,0.333272,0.262803,1,1,1,3,0.524733
53,BS_1,BS,0.649317,0.851714,0.331835,0.296854,1,1,1,1,0.6166
53,BS_2,BS,0.700065,0.83575,0.256582,0.227195,1,1,1,4,0.707239
53,BS_3,BS,0.524822,0.830244,0.544697,0.373643,1,1,1,4,0.396056
53,BS_4,BS,0.671627,0.845901,0.298052,0.184579,1,1,1,3,0.594156
53,HAP_0,HAP,0.787381,0.930205,0.139043,0.070627,1,1,1,0,0.397721
53,HAP_1,HAP,0.736135,0.849825,0.206342,0.249153,1,1,1,2,0.41716
53,HAP_2,HAP,0.798709,0.894879,0.124759,0.216107,1,1,1,0,0.525711
53,LEO_0,LEO,0.806322,0.939177,0.115272,0.03867,1,1,1,0,0.466603
53,LEO_1,LEO,0.655993,0.941704,0.021605,0.036815,4,0,0,0,0.59734
54,BS_0,BS,0.639764,0.827796,0.346656,0.264319,1,1,1,4,0.0
54,BS_1,BS,0.567094,0.845476,0.46723,0.33572,1,1,1,1,0.0
54,BS_2,BS,0.54924,0.824144,0.49922,0.293905,1,1,1,2,0.64563
54,BS_3,BS,0.703053,0.834285,0.252323,0.327565,1,1,1,4,0.0
54,BS_4,BS,0.689702,0.845437,0.271496,0.180832,1,1,1,3,0.0
54,HAP_0,HAP,0.79018,0.928923,0.135494,0.064763,1,1,1,0,0.77233
54,HAP_1,HAP,0.653248,0.852888,0.325799,0.247087,1,1,1,2,0.266455
54,HAP_2,HAP,0.885084,0.910151,0.022073,0.173105,1,1,1,0,0.441731
54,LEO_0,LEO,0.656176,0.921653,0.321326,0.077398,1,1,1,0,1.170085
54,LEO_1,LEO,0.81409,0.942422,0.105684,0.034478,1,1,1,0,0.42854
55,BS_0,BS,0.648431,0.827245,0.3332,0.261415,1,1,1,4,0.0
55,BS_1,BS,0.678691,0.852577,0.287589,0.305794,1,1,1,1,0.0
55,BS_2,BS,0.734784,0.835311,0.208179,0.254626,1,1,1,3,0.0
55,BS_3,BS,0.670491,0.834489,0.299745,0.302483,1,1,1,3,0.393021
55,BS_4,BS,0.543406,0.835249,0.509898,0.261664,1,1,1,3,0.0
55,HAP_0,HAP,0.748367,0.93239,0.089862,0.055445,2,0,0,0,0.49179
55,HAP_1,HAP,0.647265,0.854852,0.334999,0.248171,1,1,1,2,0.18662
55,HAP_2,HAP,0.683487,0.902717,0.280547,0.173902,1,1,1,0,0.960559
55,LEO_0,LEO,0.696883,0.916126,0.261138,0.092606,1,1,1,0,0.430811
55,LEO_1,LEO,0.739541,0.93389,0.201726,0.045895,1,1,1,0,0.877937
56,BS_0,BS,0.646467,0.826622,0.336232,0.260006,1,1,1,4,0.638241
56,BS_1,BS,0.627019,0.84938,0.366778,0.305172,1,1,1,1,0.384278
56,BS_2,BS,0.636653,0.832854,0.35153,0.259309,1,1,1,4,0.527164
56,BS_3,BS,0.559224,0.829143,0.481206,0.346188,1,1,1,3,0.0
56,BS_4,BS,0.684492,0.837354,0.279079,0.244379,1,1,1,3,0.622037
56,HAP_0,HAP,0.773062,0.932125,0.157396,0.055504,1,1,1,0,0.409023
56,HAP_1,HAP,0.614986,0.850385,0.386156,0.265639,1,1,1,3,0.38676
56,HAP_2,HAP,0.792382,0.908474,0.132711,0.147047,1,1,1,0,0.502971
56,LEO_0,LEO,0.753618,0.91836,0.18287,0.089133,1,1,1,0,0.307883
56,LEO_1,LEO,0.757973,0.931804,0.177107,0.050831,1,1,1,0,0.386639
57,BS_0,BS,0.522532,0.813353,0.54907,0.34367,1,1,1,2,0.786358
57,BS_1,BS,0.694506,0.855531,0.264554,0.275633,1,1,1,1,0.299788
57,BS_2,BS,0.68638,0.834844,0.276323,0.241807,1,1,1,3,0.287786
57,BS_3,BS,0.765157,0.840941,0.167675,0.289602,1,1,1,2,0.51245
57,BS_4,BS,0.703846,0.839991,0.251195,0.223898,1,1,1,3,0.705009
57,HAP_0,HAP,0.764601,0.935754,0.068401,0.046508,2,0,0,0,0.621624
57,HAP_1,HAP,0.682371,0.85139,0.282182,0.248343,1,1,1,3,0.490879
57,HAP_2,HAP,0.760995,0.917352,0.073129,0.120044,2,0,0,0,0.486428
57,LEO_0,LEO,0.789891,0.927881,0.035861,0.071885,2,0,0,0,0.492689
57,LEO_1,LEO,0.816142,0.935587,0.103167,0.045454,1,1,1,0,0.341161
58,BS_0,BS,0.600961,0.816865,0.409226,0.350295,1,1,1,2,0.0
58,BS_1,BS,0.577324,0.853515,0.449351,0.311369,1,1,1,1,0.0
58,BS_2,BS,0.667508,0.834651,0.304203,0.235088,1,1,1,3,0.0
58,BS_3,BS,0.6065,0.834287,0.400051,0.3037,1,1,1,4,0.0
58,BS_4,BS,0.675983,0.839533,0.291588,0.217379,1,1,1,4,0.0
58,HAP_0,HAP,0.703248,0.941446,0.052046,0.038426,3,0,0,0,0.358331
58,HAP_1,HAP,0.584292,0.848594,0.437354,0.28475,1,1,1,3,0.111061
58,HAP_2,HAP,0.749618,0.919277,0.188191,0.111972,1,1,1,0,0.288157
58,LEO_0,LEO,0.739366,0.938099,0.001962,0.05751,3,0,0,0,0.394608
58,LEO_1,LEO,0.574177,0.910383,0.454817,0.12945,1,1,1,0,1.258035
59,BS_0,BS,0.597957,0.814785,0.414236,0.357453,1,1,1,3,0.291124
59,BS_1,BS,0.560686,0.846121,0.478594,0.352168,1,1,1,1,0.289608
59,BS_2,BS,0.577848,0.827778,0.448445,0.278567,1,1,1,2,0.274356
59,BS_3,BS,0.719764,0.83951,0.228832,0.266524,1,1,1,2,0.0
59,BS_4,BS,0.525362,0.828918,0.543668,0.306912,1,1,1,2,0.0
59,HAP_0,HAP,0.708259,0.92997,0.244946,0.05774,1,1,1,0,0.960358
59,HAP_1,HAP,0.627528,0.847342,0.365966,0.288069,1,1,1,2,0.546939
59,HAP_2,HAP,0.785268,0.928414,0.04173,0.090362,2,0,0,0,0.480121
59,LEO_0,LEO,0.708779,0.928046,0.244211,0.072845,1,1,1,0,0.870366
59,LEO_1,LEO,0.684524,0.906317,0.279032,0.138596,1,1,1,0,0.386
60,BS_0,BS,0.743904,0.826226,0.195844,0.303222,1,1,1,3,0.0
60,BS_1,BS,0.608261,0.844343,0.397152,0.352713,1,1,1,2,0.0
60,BS_2,BS,0.684264,0.83526,0.279411,0.257985,1,1,1,3,0.0
60,BS_3,BS,0.681801,0.839789,0.283018,0.249264,1,1,1,3,0.655603
60,BS_4,BS,0.676407,0.831659,0.290961,0.283626,1,1,1,3,0.0
60,HAP_0,HAP,0.757046,0.928196,0.178331,0.060503,1,1,1,0,0.422761
60,HAP_1,HAP,0.615209,0.843349,0.385793,0.297432,1,1,1,3,0.513417
60,HAP_2,HAP,0.769965,0.926748,0.16141,0.084013,1,1,1,0,0.674758
60,LEO_0,LEO,0.764285,0.927792,0.168815,0.071101,1,1,1,0,0.369944
60,LEO_1,LEO,0.746179,0.914794,0.09279,0.114751,2,0,0,0,0.455404
61,BS_0,BS,0.69823,0.830658,0.259207,0.272812,1,1,1,3,0.794712
61,BS_1,BS,0.694021,0.84817,0.265252,0.313832,1,1,1,1,0.557337
61,BS_2,BS,0.624909,0.831959,0.370149,0.268043,1,1,1,4,0.236907
61,BS_3,BS,0.522288,0.829105,0.549537,0.335307,1,1,1,2,0.0
61,BS_4,BS,0.702458,0.835334,0.25317,0.255743,1,1,1,4,0.449316
61,HAP_0,HAP,0.814834,0.932227,0.104771,0.053342,1,1,1,0,0.378435
61,HAP_1,HAP,0.656543,0.843788,0.320767,0.284247,1,1,1,3,0.248383
61,HAP_2,HAP,0.787433,0.93383,0.038977,0.067894,2,0,0,0,0.496267
61,LEO_0,LEO,0.792137,0.934735,0.033021,0.057371,2,0,0,0,0.576785
61,LEO_1,LEO,0.70312,0.9234,0.052228,0.093029,3,0,0,0,0.545326
62,BS_0,BS,0.657834,0.830444,0.318802,0.263985,1,1,1,2,0.679085
62,BS_1,BS,0.644997,0.843948,0.33851,0.302631,1,1,1,2,0.648244
62,BS_2,BS,0.645774,0.830521,0.337305,0.265633,1,1,1,3,0.734042
62,BS_3,BS,0.660637,0.830461,0.31455,0.312769,1,1,1,4,0.0
62,BS_4,BS,0.721109,0.839688,0.226965,0.227776,1,1,1,3,0.0
62,HAP_0,HAP,0.674388,0.919378,0.29395,0.081556,1,1,1,0,0.994794
62,HAP_1,HAP,0.780833,0.855678,0.147395,0.237174,1,1,1,3,0.284548
62,HAP_2,HAP,0.77806,0.934457,0.150951,0.064569,1,1,1,0,0.313038
62,LEO_0,LEO,0.715319,0.94119,0.035027,0.046449,3,0,0,0,0.424151
62,LEO_1,LEO,0.636639,0.930316,0.051552,0.075619,4,0,0,0,0.531383
63,BS_0,BS,0.632923,0.829327,0.357407,0.268671,1,1,1,3,0.0
63,BS_1,BS,0.80838,0.853839,0.112724,0.247822,1,1,1,2,0.58202
63,BS_2,BS,0.637964,0.828487,0.349473,0.267466,1,1,1,4,0.0
63,BS_3,BS,0.661673,0.834561,0.312983,0.294297,1,1,1,3,0.0
63,BS_4,BS,0.672283,0.838934,0.297075,0.221935,1,1,1,4,0.221835
63,HAP_0,HAP,0.782654,0.925589,0.045065,0.066159,2,0,0,0,0.681978
63,HAP_1,HAP,0.674984,0.853258,0.293066,0.228388,1,1,1,2,0.948219
63,HAP_2,HAP,0.680118,0.92215,0.285489,0.088332,1,1,1,0,0.946926
63,LEO_0,LEO,0.79172,0.937914,0.133548,0.045185,1,1,1,0,0.765748
63,LEO_1,LEO,0.874833,0.93665,0.033723,0.061007,1,1,0,0,0.56456
64,BS_0,BS,0.510926,0.82075,0.57153,0.361928,1,1,1,2,0.0
64,BS_1,BS,0.789842,0.860005,0.135922,0.206572,1,1,1,2,1.04355
64,BS_2,BS,0.644429,0.827434,0.33939,0.265806,1,1,1,4,0.0
64,BS_3,BS,0.687009,0.836918,0.275408,0.26957,1,1,1,3,0.0
64,BS_4,BS,0.648642,0.836176,0.332874,0.22741,1,1,1,3,0.0
64,HAP_0,HAP,0.727473,0.922768,0.218178,0.074348,1,1,1,0,0.396335
64,HAP_1,HAP,0.612794,0.850188,0.389726,0.25106,1,1,1,3,0.326585
