slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
156,BS_2,BS,0.696032,0.845419,0.26236,0.214004,1,1,1,3,0.226589
156,BS_3,BS,0.598749,0.821942,0.412914,0.275128,1,1,1,2,0.608816
156,BS_4,BS,0.690013,0.82626,0.271045,0.340044,1,1,1,4,0.646432
156,HAP_0,HAP,0.787776,0.907384,0.138542,0.136145,1,1,1,0,0.484212
156,HAP_1,HAP,0.794587,0.932206,0.129933,0.068632,1,1,1,0,0.435829
156,HAP_2,HAP,0.604616,0.820184,0.403162,0.525571,1,1,1,2,0.477135
156,LEO_0,LEO,0.688873,0.92669,0.072699,0.087452,3,0,0,0,0.573416
156,LEO_1,LEO,0.897058,0.954284,0.008635,0.025246,1,1,0,0,0.47454
157,BS_0,BS,0.592714,0.844408,0.423044,0.251925,1,1,1,2,0.0
157,BS_1,BS,0.462442,0.824745,0.671234,0.416958,1,1,1,1,0.0
157,BS_2,BS,0.726761,0.849096,0.219157,0.192816,1,1,1,3,0.0
157,BS_3,BS,0.721898,0.829002,0.225871,0.243061,1,1,1,4,0.0
157,BS_4,BS,0.664415,0.82749,0.308848,0.314959,1,1,1,4,0.517357
157,HAP_0,HAP,0.766309,0.917043,0.06617,0.110886,2,0,0,0,0.474957
157,HAP_1,HAP,0.79457,0.939055,0.029954,0.055309,2,0,0,0,0.489804
157,HAP_2,HAP,0.575459,0.82182,0.452587,0.512633,1,1,1,2,0.202481
157,LEO_0,LEO,0.648853,0.935355,0.03255,0.070438,4,0,0,0,0.364847
157,LEO_1,LEO,0.678866,0.937025,0.287332,0.057349,1,1,1,0,1.024616
158,BS_0,BS,0.83985,0.860257,0.074533,0.20404,1,1,1,2,0.0
158,BS_1,BS,0.698305,0.832777,0.259099,0.363776,1,1,1,3,0.0
158,BS_2,BS,0.542089,0.837779,0.512325,0.272368,1,1,1,2,0.456893
158,BS_3,BS,0.69296,0.832194,0.266782,0.226476,1,1,1,4,0.750434
158,BS_4,BS,0.653219,0.827443,0.325843,0.299746,1,1,1,4,0.0
158,HAP_0,HAP,0.771049,0.915748,0.160003,0.100229,1,1,1,0,0.913455
158,HAP_1,HAP,0.734746,0.945264,0.00823,0.044278,3,0,0,0,0.562888
158,HAP_2,HAP,0.601929,0.823905,0.407616,0.484874,1,1,1,1,0.723576
158,LEO_0,LEO,0.861301,0.941534,0.049311,0.057445,1,1,0,0,0.372888
158,LEO_1,LEO,0.728359,0.931557,0.216962,0.067062,1,1,1,0,0.401666
159,BS_0,BS,0.653785,0.854548,0.324977,0.210756,1,1,1,3,1.023878
159,BS_1,BS,0.789188,0.845894,0.136751,0.299436,1,1,1,2,0.0
159,BS_2,BS,0.583912,0.829791,0.438004,0.304226,1,1,1,4,0.0
159,BS_3,BS,0.542205,0.824499,0.512111,0.299197,1,1,1,3,0.0
159,BS_4,BS,0.64048,0.826223,0.345537,0.293525,1,1,1,4,0.0
159,HAP_0,HAP,0.756007,0.916705,0.179704,0.094716,1,1,1,0,0.431694
159,HAP_1,HAP,0.80502,0.945589,0.116889,0.041571,1,1,1,0,0.313971
159,HAP_2,HAP,0.515071,0.814927,0.563451,0.530764,1,1,1,3,0.179714
159,LEO_0,LEO,0.625072,0.921546,0.369889,0.107524,1,1,1,0,1.091207
159,LEO_1,LEO,0.795383,0.933747,0.128931,0.06113,1,1,1,0,0.344192
160,BS_0,BS,0.557983,0.845645,0.483427,0.273771,1,1,1,1,0.0
160,BS_1,BS,0.69061,0.84608,0.27018,0.272398,1,1,1,3,0.373925
160,BS_2,BS,0.485727,0.819672,0.622108,0.417539,1,1,1,1,0.0
160,BS_3,BS,0.711332,0.831434,0.240616,0.265411,1,1,1,3,0.0
160,BS_4,BS,0.643105,0.825492,0.341447,0.287283,1,1,1,4,0.0
160,HAP_0,HAP,0.75979,0.924352,0.074713,0.078284,2,0,0,0,0.438385
160,HAP_1,HAP,0.50452,0.908701,0.584147,0.186809,1,1,1,0,1.72427
160,HAP_2,HAP,0.631838,0.816316,0.359122,0.482647,1,1,1,3,0.665304
160,LEO_0,LEO,0.743526,0.924523,0.096352,0.090197,2,0,0,0,0.629432
160,LEO_1,LEO,0.745543,0.935825,0.093642,0.05285,2,0,0,0,0.600197
161,BS_0,BS,0.621707,0.840201,0.375286,0.282395,1,1,1,3,0.0
161,BS_1,BS,0.683738,0.847212,0.280181,0.253244,1,1,1,2,0.0
161,BS_2,BS,0.525733,0.809793,0.542962,0.466695,1,1,1,4,0.0
161,BS_3,BS,0.618393,0.828506,0.380631,0.277525,1,1,1,2,0.570991
161,BS_4,BS,0.648008,0.825362,0.333852,0.279983,1,1,1,3,0.0
161,HAP_0,HAP,0.702205,0.931423,0.05353,0.063917,3,0,0,0,0.492642
161,HAP_1,HAP,0.737716,0.906802,0.204196,0.168211,1,1,1,0,0.670255
161,HAP_2,HAP,0.725039,0.824946,0.22153,0.408202,1,1,1,3,0.575195
161,LEO_0,LEO,0.718657,0.928962,0.030371,0.072572,3,0,0,0,0.930911
161,LEO_1,LEO,0.806122,0.935846,0.11552,0.048285,1,1,1,0,0.596432
162,BS_0,BS,0.740153,0.847078,0.200899,0.244078,1,1,1,2,0.0
162,BS_1,BS,0.531807,0.838027,0.531474,0.329704,1,1,1,2,0.0
162,BS_2,BS,0.682808,0.816268,0.281542,0.409025,1,1,1,3,0.0
162,BS_3,BS,0.693657,0.832097,0.265777,0.253807,1,1,1,3,0.0
162,BS_4,BS,0.648107,0.825268,0.333699,0.274096,1,1,1,3,0.0
162,HAP_0,HAP,0.617146,0.935769,0.08265,0.054208,4,0,0,0,0.430099
162,HAP_1,HAP,0.601177,0.898524,0.408865,0.209795,1,1,1,0,0.100591
162,HAP_2,HAP,0.625264,0.827584,0.369581,0.388027,1,1,1,2,0.359334
162,LEO_0,LEO,0.638322,0.93259,0.048912,0.059135,4,0,0,0,0.734734
162,LEO_1,LEO,0.543687,0.904938,0.509382,0.15539,1,1,1,0,1.86035
163,BS_0,BS,0.71099,0.848591,0.241097,0.22142,1,1,1,3,3.910041
163,BS_1,BS,0.577238,0.829881,0.449501,0.354686,1,1,1,3,0.0
163,BS_2,BS,0.67884,0.820838,0.28737,0.364382,1,1,1,4,0.0
163,BS_3,BS,0.709295,0.836117,0.243484,0.229723,1,1,1,2,0.0
163,BS_4,BS,0.556704,0.819618,0.485721,0.325443,1,1,1,2,0.0
163,HAP_0,HAP,0.847943,0.940043,0.064942,0.045264,1,1,0,0,0.474222
163,HAP_1,HAP,0.809262,0.910183,0.111633,0.173444,1,1,1,0,0.182613
163,HAP_2,HAP,0.607371,0.831016,0.398616,0.381924,1,1,1,2,0.340295
163,LEO_0,LEO,0.758592,0.929761,0.176291,0.061293,1,1,1,0,0.525629
163,LEO_1,LEO,0.585146,0.892687,0.435893,0.209813,1,1,1,0,0.309327
164,BS_0,BS,0.609261,0.843836,0.395509,0.247528,1,1,1,1,0.279903
164,BS_1,BS,0.597354,0.830205,0.415245,0.361342,1,1,1,1,0.0
164,BS_2,BS,0.481293,0.809712,0.631279,0.470836,1,1,1,2,0.0
164,BS_3,BS,0.641616,0.833362,0.343765,0.236957,1,1,1,2,0.383853
164,BS_4,BS,0.666824,0.82309,0.30523,0.302279,1,1,1,4,0.0
164,HAP_0,HAP,0.804855,0.938382,0.117094,0.042381,1,1,1,0,0.711485
164,HAP_1,HAP,0.676981,0.904115,0.290112,0.17663,1,1,1,0,0.779633
164,HAP_2,HAP,0.550716,0.822829,0.496536,0.416486,1,1,1,3,0.636972
164,LEO_0,LEO,0.804169,0.9287,0.117946,0.055294,1,1,1,0,0.860654
164,LEO_1,LEO,0.769863,0.900462,0.161543,0.179594,1,1,1,0,0.371559
165,BS_0,BS,0.534887,0.837992,0.5257,0.322385,1,1,1,1,0.0
165,BS_1,BS,0.597063,0.834038,0.415732,0.366849,1,1,1,1,0.0
165,BS_2,BS,0.634167,0.812626,0.355443,0.433522,1,1,1,3,0.0
165,BS_3,BS,0.730894,0.838899,0.213487,0.210075,1,1,1,3,0.0
165,BS_4,BS,0.677309,0.826236,0.289628,0.279571,1,1,1,4,0.0
165,HAP_0,HAP,0.747965,0.93015,0.190398,0.050218,1,1,1,0,0.975791
165,HAP_1,HAP,0.673482,0.904249,0.295294,0.180543,1,1,1,0,0.0
165,HAP_2,HAP,0.660168,0.828019,0.315261,0.377914,1,1,1,3,0.215226
165,LEO_0,LEO,0.76039,0.931955,0.073923,0.046695,2,0,0,0,0.620366
165,LEO_1,LEO,0.738706,0.900677,0.202856,0.162193,1,1,1,0,0.840378
166,BS_0,BS,0.564452,0.8316,0.471899,0.358118,1,1,1,2,0.0
166,BS_1,BS,0.434446,0.810173,0.733684,0.53571,1,1,1,3,0.0
166,BS_2,BS,0.532525,0.810271,0.530125,0.473282,1,1,1,1,0.0
166,BS_3,BS,0.58593,0.83235,0.434555,0.253037,1,1,1,2,0.409157
166,BS_4,BS,0.660897,0.827183,0.314158,0.268069,1,1,1,4,0.0
166,HAP_0,HAP,0.780061,0.93193,0.048383,0.041228,2,0,0,0,0.932493
166,HAP_1,HAP,0.8042,0.920383,0.017907,0.144579,2,0,0,0,0.209653
166,HAP_2,HAP,0.760287,0.840245,0.174059,0.315965,1,1,1,2,0.5956
166,LEO_0,LEO,0.700533,0.93537,0.055914,0.038763,3,0,0,0,0.6907
166,LEO_1,LEO,0.747641,0.906815,0.090833,0.133467,2,0,0,0,0.846432
167,BS_0,BS,0.704275,0.838,0.250586,0.314751,1,1,1,2,0.0
167,BS_1,BS,0.657463,0.814369,0.319366,0.474466,1,1,1,3,0.0
167,BS_2,BS,0.637573,0.814816,0.350086,0.433778,1,1,1,3,0.0
167,BS_3,BS,0.80081,0.846819,0.122131,0.209142,1,1,1,2,0.0
167,BS_4,BS,0.565868,0.821463,0.469395,0.313605,1,1,1,2,0.0
167,HAP_0,HAP,0.703409,0.925652,0.251816,0.061517,1,1,1,0,0.365755
167,HAP_1,HAP,0.639234,0.908034,0.347485,0.169999,1,1,1,0,0.879331
167,HAP_2,HAP,0.674438,0.845243,0.293876,0.291635,1,1,1,3,0.373666
167,LEO_0,LEO,0.645729,0.937814,0.037376,0.031639,4,0,0,0,0.858867
167,LEO_1,LEO,0.696677,0.915775,0.061433,0.108472,3,0,0,0,0.542085
168,BS_0,BS,0.720518,0.842284,0.227785,0.27515,1,1,1,2,1.242592
168,BS_1,BS,0.604649,0.816335,0.403107,0.452695,1,1,1,2,0.0
168,BS_2,BS,0.724548,0.824989,0.222207,0.369242,1,1,1,3,0.0
168,BS_3,BS,0.69379,0.847173,0.265586,0.199055,1,1,1,2,2.579493
168,BS_4,BS,0.537018,0.818392,0.521724,0.373372,1,1,1,2,0.0
168,HAP_0,HAP,0.559858,0.898978,0.480072,0.152925,1,1,1,0,1.472896
168,HAP_1,HAP,0.652854,0.905359,0.326401,0.183941,1,1,1,0,0.0
168,HAP_2,HAP,0.57245,0.843909,0.45783,0.327632,1,1,1,2,0.0
168,LEO_0,LEO,0.668834,0.928973,0.30222,0.066413,1,1,1,0,0.18714
168,LEO_1,LEO,0.692982,0.913702,0.266752,0.118798,1,1,1,0,0.214213
169,BS_0,BS,0.675991,0.841443,0.291576,0.258377,1,1,1,2,1.06287
169,BS_1,BS,0.7043,0.824042,0.25055,0.390405,1,1,1,2,0.0
169,BS_2,BS,0.668884,0.827156,0.302145,0.336475,1,1,1,4,0.688236
169,BS_3,BS,0.34192,0.816479,0.973178,0.585427,1,1,1,0,0.0
169,BS_4,BS,0.556741,0.812079,0.485655,0.404835,1,1,1,4,0.0
169,HAP_0,HAP,0.588763,0.888544,0.429732,0.205441,1,1,1,0,0.288209
169,HAP_1,HAP,0.797334,0.919837,0.026481,0.147468,2,0,0,0,0.320515
169,HAP_2,HAP,0.471476,0.824016,0.651886,0.453335,1,1,1,3,0.3157
169,LEO_0,LEO,0.772826,0.936531,0.057701,0.054628,2,0,0,0,0.319631
169,LEO_1,LEO,0.779062,0.925015,0.049664,0.096148,2,0,0,0,0.298119
170,BS_0,BS,0.535358,0.834162,0.52482,0.330648,1,1,1,1,0.0
170,BS_1,BS,0.677318,0.827058,0.289614,0.350069,1,1,1,4,0.626685
170,BS_2,BS,0.671554,0.828894,0.298161,0.309185,1,1,1,4,0.0
170,BS_3,BS,0.518978,0.811354,0.555893,0.6074,1,1,1,2,0.0
170,BS_4,BS,0.692224,0.818893,0.267845,0.356152,1,1,1,4,0.0
170,HAP_0,HAP,0.831214,0.900874,0.084868,0.167594,1,1,1,0,0.487386
170,HAP_1,HAP,0.691207,0.913207,0.269316,0.150614,1,1,1,0,0.74142
170,HAP_2,HAP,0.72215,0.8347,0.225522,0.385556,1,1,1,2,0.625272
170,LEO_0,LEO,0.782892,0.934316,0.14476,0.053133,1,1,1,0,0.698218
170,LEO_1,LEO,0.769536,0.924152,0.161967,0.088724,1,1,1,0,0.693546
171,BS_0,BS,0.663011,0.839778,0.310964,0.308033,1,1,1,2,0.0
171,BS_1,BS,0.565175,0.822325,0.47062,0.379722,1,1,1,2,0.0
171,BS_2,BS,0.65458,0.828701,0.323761,0.294517,1,1,1,4,0.0
171,BS_3,BS,0.751164,0.830401,0.186132,0.50151,1,1,1,2,0.0
171,BS_4,BS,0.671183,0.822252,0.298714,0.325075,1,1,1,4,0.0
171,HAP_0,HAP,0.615673,0.886697,0.385039,0.20079,1,1,1,0,1.240755
171,HAP_1,HAP,0.784929,0.918473,0.142162,0.129585,1,1,1,0,0.282809
171,HAP_2,HAP,0.623853,0.831254,0.37184,0.370664,1,1,1,3,0.888937
171,LEO_0,LEO,0.766533,0.929223,0.165877,0.054888,1,1,1,0,0.87903
171,LEO_1,LEO,0.776013,0.931254,0.053587,0.072271,2,0,0,0,0.452972
172,BS_0,BS,0.668778,0.841029,0.302302,0.28755,1,1,1,2,0.358022
172,BS_1,BS,0.733144,0.831019,0.210413,0.323701,1,1,1,2,0.591846
172,BS_2,BS,0.648881,0.828013,0.332506,0.285366,1,1,1,4,0.566207
172,BS_3,BS,0.561293,0.822167,0.477512,0.503816,1,1,1,2,0.65701
172,BS_4,BS,0.462939,0.807075,0.670161,0.462162,1,1,1,2,0.423707
172,HAP_0,HAP,0.775122,0.892649,0.154735,0.171406,1,1,1,0,0.655482
172,HAP_1,HAP,0.746405,0.923852,0.092487,0.107518,2,0,0,0,0.583043
172,HAP_2,HAP,0.739534,0.84107,0.201735,0.314844,1,1,1,2,0.459021
172,LEO_0,LEO,0.72427,0.925583,0.222591,0.066206,1,1,1,0,0.348121
172,LEO_1,LEO,0.690761,0.936199,0.069961,0.060019,3,0,0,0,0.454511
173,BS_0,BS,0.816219,0.855986,0.103072,0.234821,1,1,1,2,0.0
173,BS_1,BS,0.710919,0.8355,0.241197,0.28514,1,1,1,3,0.629761
173,BS_2,BS,0.643827,0.826991,0.340325,0.280412,1,1,1,4,0.0
173,BS_3,BS,0.733324,0.830929,0.210168,0.422929,1,1,1,1,0.70694
173,BS_4,BS,0.783213,0.827174,0.144351,0.379106,1,1,1,3,0.0
173,HAP_0,HAP,0.726453,0.89635,0.219582,0.158822,1,1,1,0,0.388695
173,HAP_1,HAP,0.693062,0.930094,0.066636,0.088012,3,0,0,0,0.489226
173,HAP_2,HAP,0.594665,0.839821,0.419758,0.331164,1,1,1,2,0.412926
173,LEO_0,LEO,0.781067,0.931826,0.047094,0.053963,2,0,0,0,0.615806
173,LEO_1,LEO,0.811478,0.938403,0.108899,0.053352,1,1,1,0,0.387645
174,BS_0,BS,0.640474,0.849926,0.345547,0.241588,1,1,1,2,0.467939
174,BS_1,BS,0.702287,0.838877,0.253414,0.25701,1,1,1,3,0.0
174,BS_2,BS,0.648381,0.826597,0.333277,0.274313,1,1,1,4,0.0
174,BS_3,BS,0.746491,0.838362,0.192372,0.354997,1,1,1,2,0.438286
174,BS_4,BS,0.649672,0.82793,0.331288,0.352673,1,1,1,3,0.210391
174,HAP_0,HAP,0.813846,0.911378,0.005984,0.127074,2,0,0,0,0.552997
174,HAP_1,HAP,0.609344,0.932933,0.095373,0.074503,4,0,0,0,0.552803
174,HAP_2,HAP,0.605068,0.837371,0.402414,0.337803,1,1,1,3,0.535039
174,LEO_0,LEO,0.688296,0.937044,0.073537,0.045604,3,0,0,0,0.355268
174,LEO_1,LEO,0.796643,0.944322,0.027348,0.043018,2,0,0,0,0.494361
175,BS_0,BS,0.730793,0.853475,0.213624,0.213806,1,1,1,2,0.0
175,BS_1,BS,0.683712,0.839425,0.280218,0.240943,1,1,1,3,0.279357
175,BS_2,BS,0.625058,0.824083,0.369911,0.281026,1,1,1,5,0.0
175,BS_3,BS,0.681455,0.83871,0.283526,0.320171,1,1,1,3,0.726769
175,BS_4,BS,0.592939,0.828746,0.422663,0.362529,1,1,1,2,0.0
175,HAP_0,HAP,0.654772,0.899589,0.323468,0.148744,1,1,1,0,1.129567
175,HAP_1,HAP,0.815796,0.937695,0.10359,0.064431,1,1,1,0,0.168971
175,HAP_2,HAP,0.648644,0.839643,0.332871,0.320104,1,1,1,2,0.523013
175,LEO_0,LEO,0.651606,0.942403,0.028315,0.036844,4,0,0,0,0.591478
175,LEO_1,LEO,0.802461,0.942103,0.120072,0.040902,1,1,1,0,0.649794
176,BS_0,BS,0.680976,0.85158,0.284229,0.207399,1,1,1,2,0.381791
176,BS_1,BS,0.68387,0.839768,0.279988,0.228032,1,1,1,3,0.0
176,BS_2,BS,0.644849,0.823942,0.338739,0.276456,1,1,1,5,0.0
176,BS_3,BS,0.718071,0.842104,0.231187,0.280189,1,1,1,3,0.299677
176,BS_4,BS,0.573687,0.822009,0.455671,0.383459,1,1,1,3,0.0
176,HAP_0,HAP,0.723167,0.900452,0.224115,0.141597,1,1,1,0,0.468995
176,HAP_1,HAP,0.619435,0.918988,0.378948,0.116166,1,1,1,0,0.992956
176,HAP_2,HAP,0.648706,0.841519,0.332776,0.305916,1,1,1,2,0.440009
176,LEO_0,LEO,0.857145,0.944753,0.054149,0.030795,1,1,0,0,0.601721
176,LEO_1,LEO,0.691362,0.927711,0.269092,0.065306,1,1,1,0,1.074543
177,BS_0,BS,0.653877,0.85172,0.324836,0.213402,1,1,1,2,0.0
177,BS_1,BS,0.657714,0.837681,0.318985,0.228213,1,1,1,4,0.0
177,BS_2,BS,0.648339,0.824153,0.333341,0.271167,1,1,1,4,0.0
177,BS_3,BS,0.574162,0.831394,0.454843,0.317248,1,1,1,2,1.323683
177,BS_4,BS,0.698058,0.827311,0.259453,0.337059,1,1,1,3,0.0
177,HAP_0,HAP,0.578519,0.88037,0.447285,0.203306,1,1,1,0,1.626253
177,HAP_1,HAP,0.703178,0.91655,0.252145,0.121542,1,1,1,0,0.228204
177,HAP_2,HAP,0.634716,0.844071,0.354578,0.301309,1,1,1,2,0.385871
177,LEO_0,LEO,0.635864,0.923587,0.35277,0.080637,1,1,1,0,1.233172
177,LEO_1,LEO,0.663269,0.919173,0.310575,0.095651,1,1,1,0,0.299401
178,BS_0,BS,0.759543,0.861374,0.175038,0.184509,1,1,1,2,0.21884
178,BS_1,BS,0.652699,0.835547,0.326638,0.230582,1,1,1,4,0.0
178,BS_2,BS,0.648322,0.82432,0.333368,0.266944,1,1,1,5,0.0
178,BS_3,BS,0.692597,0.834077,0.267308,0.285952,1,1,1,2,0.324283
178,BS_4,BS,0.618879,0.825475,0.379845,0.334575,1,1,1,2,0.290474
178,HAP_0,HAP,0.741829,0.883544,0.198636,0.1804,1,1,1,0,0.775286
178,HAP_1,HAP,0.685327,0.908132,0.277859,0.131976,1,1,1,0,0.966719
178,HAP_2,HAP,0.613207,0.843039,0.389053,0.30916,1,1,1,2,0.476869
178,LEO_0,LEO,0.708895,0.917896,0.244048,0.091311,1,1,1,0,0.515066
178,LEO_1,LEO,0.756494,0.926489,0.07906,0.079333,2,0,0,0,0.404276
179,BS_0,BS,0.664456,0.856672,0.308787,0.190514,1,1,1,2,0.789383
179,BS_1,BS,0.647561,0.833365,0.334543,0.234829,1,1,1,4,0.201017
179,BS_2,BS,0.639763,0.823657,0.346657,0.267632,1,1,1,4,0.0
179,BS_3,BS,0.741684,0.840331,0.198832,0.246552,1,1,1,3,0.329313
179,BS_4,BS,0.759179,0.835133,0.175518,0.281523,1,1,1,3,0.670459
179,HAP_0,HAP,0.726345,0.887519,0.219729,0.166047,1,1,1,0,0.545816
179,HAP_1,HAP,0.802267,0.913489,0.120314,0.112095,1,1,1,0,0.513825
179,HAP_2,HAP,0.503481,0.826505,0.586209,0.401967,1,1,1,3,0.282131
179,LEO_0,LEO,0.772882,0.924661,0.057628,0.074543,2,0,0,0,0.616506
179,LEO_1,LEO,0.717059,0.934432,0.032597,0.063945,3,0,0,0,0.49775
180,BS_0,BS,0.743418,0.859481,0.196497,0.169787,1,1,1,2,0.793346
180,BS_1,BS,0.641735,0.831078,0.343579,0.240985,1,1,1,3,0.666013
180,BS_2,BS,0.648324,0.823924,0.333365,0.264115,1,1,1,4,0.0
180,BS_3,BS,0.736391,0.844906,0.205994,0.216337,1,1,1,2,0.350414
180,BS_4,BS,0.779216,0.844195,0.149467,0.235271,1,1,1,2,0.472702
180,HAP_0,HAP,0.763479,0.895578,0.16987,0.145823,1,1,1,0,0.377209
180,HAP_1,HAP,0.772207,0.912745,0.158502,0.100981,1,1,1,0,0.922092
180,HAP_2,HAP,0.776354,0.838324,0.153147,0.332128,1,1,1,3,0.543934
180,LEO_0,LEO,0.729764,0.931539,0.015034,0.059736,3,0,0,0,0.756055
180,LEO_1,LEO,0.639372,0.940126,0.047269,0.052161,4,0,0,0,0.452816
181,BS_0,BS,0.55199,0.843118,0.494225,0.245745,1,1,1,2,0.625761
181,BS_1,BS,0.647109,0.829748,0.33524,0.243361,1,1,1,3,0.298738
181,BS_2,BS,0.623162,0.823392,0.372949,0.273883,1,1,1,3,0.0
181,BS_3,BS,0.683102,0.844058,0.281111,0.20863,1,1,1,3,0.626696
181,BS_4,BS,0.727611,0.847288,0.217989,0.209601,1,1,1,2,0.714872
181,HAP_0,HAP,0.795279,0.909529,0.029062,0.117038,2,0,0,0,0.542624
181,HAP_1,HAP,0.751578,0.918284,0.085581,0.084081,2,0,0,0,0.633727
181,HAP_2,HAP,0.79112,0.848146,0.134306,0.273819,1,1,1,3,0.535663
181,LEO_0,LEO,0.63324,0.935608,0.056905,0.049246,4,0,0,0,0.593921
181,LEO_1,LEO,0.848009,0.941944,0.064864,0.043622,1,1,0,0,0.668567
182,BS_0,BS,0.718432,0.848948,0.230684,0.220543,1,1,1,2,0.0
182,BS_1,BS,0.644356,0.828428,0.339503,0.246557,1,1,1,3,0.0
182,BS_2,BS,0.684346,0.827282,0.279292,0.254208,1,1,1,4,0.0
182,BS_3,BS,0.668034,0.842041,0.303417,0.208332,1,1,1,3,0.0
182,BS_4,BS,0.622779,0.842934,0.373563,0.230478,1,1,1,1,0.713959
182,HAP_0,HAP,0.699664,0.903583,0.257155,0.123388,1,1,1,0,0.946659
182,HAP_1,HAP,0.747923,0.917996,0.190456,0.083588,1,1,1,0,0.481068
182,HAP_2,HAP,0.658257,0.84848,0.318159,0.264607,1,1,1,2,0.502113
182,LEO_0,LEO,0.836717,0.937902,0.07827,0.042154,1,1,0,0,0.580839
182,LEO_1,LEO,0.755057,0.933912,0.180963,0.049634,1,1,1,0,0.941498
183,BS_0,BS,0.791085,0.860067,0.13435,0.184557,1,1,1,2,0.0
183,BS_1,BS,0.644862,0.827419,0.338719,0.248874,1,1,1,3,0.0
183,BS_2,BS,0.668902,0.828764,0.302118,0.244441,1,1,1,4,0.0
183,BS_3,BS,0.635754,0.838984,0.352944,0.222722,1,1,1,3,0.0
183,BS_4,BS,0.635601,0.841178,0.353184,0.240515,1,1,1,3,0.0
183,HAP_0,HAP,0.804868,0.909758,0.117077,0.104879,1,1,1,0,0.545171
183,HAP_1,HAP,0.732265,0.919099,0.211612,0.087021,1,1,1,0,0.195043
183,HAP_2,HAP,0.630377,0.848811,0.361438,0.270472,1,1,1,1,0.396542
183,LEO_0,LEO,0.645536,0.918872,0.337674,0.085034,1,1,1,0,1.25134
183,LEO_1,LEO,0.768824,0.936058,0.062893,0.041487,2,0,0,0,0.692716
184,BS_0,BS,0.529132,0.850171,0.536518,0.277179,1,1,1,1,0.0
184,BS_1,BS,0.603964,0.824664,0.404241,0.272635,1,1,1,2,0.0
184,BS_2,BS,0.620774,0.825417,0.376789,0.259439,1,1,1,5,0.0
184,BS_3,BS,0.647202,0.839414,0.335096,0.228708,1,1,1,3,0.0
184,BS_4,BS,0.703312,0.849133,0.251954,0.220978,1,1,1,2,0.0
184,HAP_0,HAP,0.575725,0.887462,0.452125,0.175891,1,1,1,0,1.809612
184,HAP_1,HAP,0.789059,0.921775,0.136914,0.078052,1,1,1,0,0.596182
184,HAP_2,HAP,0.579256,0.846878,0.446011,0.305894,1,1,1,2,0.205259
184,LEO_0,LEO,0.616941,0.907688,0.382982,0.134031,1,1,1,0,0.274124
184,LEO_1,LEO,0.779412,0.933889,0.149216,0.043209,1,1,1,0,0.568019
185,BS_0,BS,0.727516,0.860466,0.218119,0.243152,1,1,1,2,0.0
185,BS_1,BS,0.70563,0.83246,0.248664,0.245933,1,1,1,3,0.0
185,BS_2,BS,0.647845,0.82529,0.334104,0.257783,1,1,1,5,0.0
185,BS_3,BS,0.714843,0.843056,0.235693,0.207964,1,1,1,3,0.474438
185,BS_4,BS,0.768039,0.860678,0.163914,0.188873,1,1,1,1,0.245783
185,HAP_0,HAP,0.581194,0.878189,0.44267,0.228893,1,1,1,0,0.32212
185,HAP_1,HAP,0.794977,0.931216,0.029442,0.062832,2,0,0,0,0.422422
185,HAP_2,HAP,0.515064,0.833191,0.563464,0.387587,1,1,1,2,0.522355
185,LEO_0,LEO,0.753148,0.916814,0.083493,0.110361,2,0,0,0,0.430136
185,LEO_1,LEO,0.742324,0.936251,0.097969,0.038887,2,0,0,0,0.472654
186,BS_0,BS,0.646869,0.859404,0.335612,0.245208,1,1,1,1,0.636112
186,BS_1,BS,0.705714,0.836585,0.248546,0.224545,1,1,1,3,0.437763
186,BS_2,BS,0.332871,0.795055,1.0,0.668691,1,1,1,1,0.0
186,BS_3,BS,0.568844,0.836041,0.464149,0.263317,1,1,1,2,0.245693
186,BS_4,BS,0.509065,0.840273,0.575179,0.299972,1,1,1,3,0.752298
186,HAP_0,HAP,0.770023,0.888743,0.161335,0.194827,1,1,1,0,0.385529
186,HAP_1,HAP,0.739698,0.940026,0.001513,0.050267,3,0,0,0,0.496098
186,HAP_2,HAP,0.611268,0.835538,0.39222,0.379296,1,1,1,1,0.503635
186,LEO_0,LEO,0.817789,0.92332,0.101151,0.092893,1,1,1,0,0.399615
186,LEO_1,LEO,0.800736,0.937049,0.122224,0.037832,1,1,1,0,0.452724
187,BS_0,BS,0.581319,0.853159,0.442455,0.284261,1,1,1,2,0.0
187,BS_1,BS,0.665075,0.83792,0.307856,0.222285,1,1,1,3,0.0
187,BS_2,BS,0.710472,0.812933,0.241825,0.561268,1,1,1,3,0.0
187,BS_3,BS,0.642664,0.834194,0.342134,0.263328,1,1,1,3,0.0
187,BS_4,BS,0.694795,0.841618,0.264138,0.271374,1,1,1,3,0.0
187,HAP_0,HAP,0.89477,0.905543,0.011189,0.155918,1,1,1,0,0.494309
187,HAP_1,HAP,0.736337,0.937869,0.206068,0.059322,1,1,1,0,0.102085
187,HAP_2,HAP,0.540609,0.832717,0.515058,0.422815,1,1,1,1,0.270661
187,LEO_0,LEO,0.745265,0.927239,0.094016,0.078292,2,0,0,0,0.620447
187,LEO_1,LEO,0.771709,0.941993,0.059148,0.03184,2,0,0,0,0.396751
188,BS_0,BS,0.664014,0.854924,0.309452,0.270501,1,1,1,3,0.0
