slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
32,LEO_0,LEO,0.806359,0.942863,0.115226,0.03022,1,1,1,0,0.344889
32,LEO_1,LEO,0.806101,0.937861,0.115546,0.060063,1,1,1,0,0.549674
33,BS_0,BS,0.600519,0.809546,0.40996,0.663583,1,1,1,2,0.0
33,BS_1,BS,0.585172,0.821345,0.43585,0.56381,1,1,1,1,0.0
33,BS_2,BS,0.741993,0.93738,0.198415,0.069321,1,1,1,0,0.27098
33,BS_3,BS,0.475722,0.820208,0.642922,0.438637,1,1,1,3,0.0
33,BS_4,BS,0.518435,0.820447,0.55694,0.329031,1,1,1,3,0.0
33,HAP_0,HAP,0.838387,0.912513,0.076276,0.171624,1,1,1,0,0.29761
33,HAP_1,HAP,0.703264,0.834841,0.252023,0.211159,1,1,1,7,0.311643
33,HAP_2,HAP,0.783685,0.94467,0.043749,0.055899,2,0,0,0,0.385246
33,LEO_0,LEO,0.775865,0.938793,0.153777,0.034817,1,1,1,0,0.693329
33,LEO_1,LEO,0.774948,0.941322,0.054959,0.04941,2,0,0,0,0.578931
34,BS_0,BS,0.712893,0.824017,0.238424,0.556447,1,1,1,2,0.298488
34,BS_1,BS,0.622017,0.828207,0.374787,0.514257,1,1,1,1,0.0
34,BS_2,BS,0.786446,0.935395,0.140231,0.064306,1,1,1,0,0.67699
34,BS_3,BS,0.791541,0.835148,0.133773,0.358963,1,1,1,3,0.0
34,BS_4,BS,0.689488,0.830969,0.271805,0.29647,1,1,1,2,0.0
34,HAP_0,HAP,0.599264,0.895674,0.412053,0.213704,1,1,1,0,1.121577
34,HAP_1,HAP,0.658635,0.833818,0.317585,0.214314,1,1,1,4,0.524538
34,HAP_2,HAP,0.709657,0.947897,0.042973,0.04555,3,0,0,0,0.558565
34,LEO_0,LEO,0.752681,0.941441,0.084113,0.031038,2,0,0,0,0.411642
34,LEO_1,LEO,0.733017,0.947736,0.010586,0.039578,3,0,0,0,0.444089
35,BS_0,BS,0.714485,0.83529,0.236193,0.470262,1,1,1,2,0.0
35,BS_1,BS,0.624422,0.836798,0.370929,0.47332,1,1,1,1,0.0
35,BS_2,BS,0.806111,0.937442,0.115533,0.057451,1,1,1,0,0.34031
35,BS_3,BS,0.72723,0.840409,0.218513,0.308657,1,1,1,2,0.702749
35,BS_4,BS,0.576466,0.823909,0.450839,0.328641,1,1,1,4,0.0
35,HAP_0,HAP,0.66697,0.894437,0.30501,0.212827,1,1,1,0,0.234923
35,HAP_1,HAP,0.721755,0.838491,0.226069,0.19445,1,1,1,6,0.333889
35,HAP_2,HAP,0.62086,0.947953,0.07665,0.039084,4,0,0,0,0.589188
35,LEO_0,LEO,0.808263,0.942265,0.112868,0.030563,1,1,1,0,0.400802
35,LEO_1,LEO,0.657993,0.952508,0.018561,0.031818,4,0,0,0,0.453716
36,BS_0,BS,0.616407,0.83125,0.383848,0.442512,1,1,1,2,0.428732
36,BS_1,BS,0.598777,0.839698,0.412866,0.455362,1,1,1,1,0.0
36,BS_2,BS,0.706673,0.927127,0.247187,0.073457,1,1,1,0,0.900953
36,BS_3,BS,0.754277,0.846872,0.181995,0.26183,1,1,1,3,0.276273
36,BS_4,BS,0.694337,0.828476,0.264797,0.294466,1,1,1,4,0.0
36,HAP_0,HAP,0.791449,0.904807,0.13389,0.178328,1,1,1,0,0.243541
36,HAP_1,HAP,0.745307,0.844155,0.193959,0.172489,1,1,1,6,0.302069
36,HAP_2,HAP,0.8253,0.949607,0.092008,0.035076,1,1,0,0,0.260326
36,LEO_0,LEO,0.683647,0.928334,0.280314,0.059809,1,1,1,0,0.979499
36,LEO_1,LEO,0.780934,0.950534,0.147265,0.035213,1,1,1,0,0.215387
37,BS_0,BS,0.685738,0.838413,0.27726,0.388603,1,1,1,2,0.0
37,BS_1,BS,0.606188,0.840941,0.400564,0.436493,1,1,1,1,0.0
37,BS_2,BS,0.791151,0.931877,0.034267,0.059294,2,0,0,0,0.771148
37,BS_3,BS,0.734078,0.850042,0.20914,0.229147,1,1,1,3,0.769987
37,BS_4,BS,0.651621,0.82813,0.328293,0.284072,1,1,1,5,0.0
37,HAP_0,HAP,0.815698,0.920568,0.003711,0.142669,2,0,0,0,0.314125
37,HAP_1,HAP,0.710776,0.84584,0.241398,0.164214,1,1,1,7,0.184818
37,HAP_2,HAP,0.492123,0.910497,0.609026,0.194972,1,1,1,0,1.9621
37,LEO_0,LEO,0.725879,0.924932,0.220372,0.069701,1,1,1,0,0.347602
37,LEO_1,LEO,0.818063,0.957288,0.000815,0.028171,2,0,0,0,0.320404
38,BS_0,BS,0.803164,0.854461,0.119196,0.317276,1,1,1,2,0.0
38,BS_1,BS,0.652584,0.849087,0.326816,0.397258,1,1,1,1,0.0
38,BS_2,BS,0.681927,0.93452,0.082832,0.050523,3,0,0,0,0.557277
38,BS_3,BS,0.415319,0.824144,0.778708,0.456191,1,1,1,1,0.558615
38,BS_4,BS,0.597732,0.824899,0.414613,0.304614,1,1,1,2,0.0
38,HAP_0,HAP,0.783908,0.922584,0.143464,0.123397,1,1,1,0,0.581428
38,HAP_1,HAP,0.595356,0.836556,0.418596,0.210221,1,1,1,4,0.72436
38,HAP_2,HAP,0.707881,0.906531,0.24548,0.183095,1,1,1,0,0.576055
38,LEO_0,LEO,0.780063,0.932595,0.048381,0.056814,2,0,0,0,0.44319
38,LEO_1,LEO,0.608283,0.932968,0.397116,0.093502,1,1,1,0,1.052116
39,BS_0,BS,0.577282,0.842779,0.449424,0.344712,1,1,1,3,1.484799
39,BS_1,BS,0.60955,0.852547,0.395035,0.38803,1,1,1,1,0.0
39,BS_2,BS,0.604432,0.922205,0.403466,0.113671,1,1,1,0,0.0
39,BS_3,BS,0.520867,0.812368,0.55226,0.502199,1,1,1,3,0.0
39,BS_4,BS,0.731867,0.833873,0.212156,0.263946,1,1,1,4,0.0
39,HAP_0,HAP,0.773307,0.930667,0.057079,0.100184,2,0,0,0,0.365415
39,HAP_1,HAP,0.775074,0.844957,0.154797,0.17896,1,1,1,6,0.340715
39,HAP_2,HAP,0.641909,0.901901,0.343309,0.199513,1,1,1,0,0.162138
39,LEO_0,LEO,0.670982,0.936446,0.099013,0.049863,3,0,0,0,0.34987
39,LEO_1,LEO,0.628016,0.922097,0.365189,0.134815,1,1,1,0,0.069855
40,BS_0,BS,0.637322,0.83843,0.350479,0.331046,1,1,1,2,0.776772
40,BS_1,BS,0.532416,0.842707,0.53033,0.436987,1,1,1,1,0.392328
40,BS_2,BS,0.798094,0.933437,0.025529,0.09123,2,0,0,0,0.319405
40,BS_3,BS,0.753405,0.824143,0.183152,0.416854,1,1,1,3,0.476238
40,BS_4,BS,0.683838,0.835633,0.280035,0.246446,1,1,1,5,0.217443
40,HAP_0,HAP,0.699416,0.935388,0.057509,0.081635,3,0,0,0,0.612432
40,HAP_1,HAP,0.722339,0.84745,0.225261,0.166002,1,1,1,7,0.448683
40,HAP_2,HAP,0.83094,0.911377,0.085197,0.162877,1,1,1,0,0.560954
40,LEO_0,LEO,0.61442,0.940065,0.087076,0.043302,4,0,0,0,0.391239
40,LEO_1,LEO,0.804956,0.933453,0.016967,0.107982,2,0,0,0,0.341717
41,BS_0,BS,0.695857,0.844331,0.262612,0.295871,1,1,1,2,0.0
41,BS_1,BS,0.605797,0.844548,0.401211,0.422026,1,1,1,1,0.0
41,BS_2,BS,0.717937,0.941984,0.031374,0.073427,3,0,0,0,0.290531
41,BS_3,BS,0.735941,0.831966,0.206606,0.352692,1,1,1,2,0.635332
41,BS_4,BS,0.669982,0.835543,0.300504,0.237793,1,1,1,4,0.0
41,HAP_0,HAP,0.655171,0.94245,0.022859,0.065543,4,0,0,0,0.418772
41,HAP_1,HAP,0.674521,0.845335,0.293752,0.171632,1,1,1,6,0.53357
41,HAP_2,HAP,0.75432,0.918179,0.081938,0.133323,2,0,0,0,0.624941
41,LEO_0,LEO,0.900886,0.94655,0.004377,0.034651,1,1,0,0,0.558236
41,LEO_1,LEO,0.643379,0.917724,0.341021,0.138718,1,1,1,0,0.991918
42,BS_0,BS,0.736122,0.850468,0.206359,0.25586,1,1,1,2,0.0
42,BS_1,BS,0.577645,0.847601,0.448796,0.428259,1,1,1,0,0.0
42,BS_2,BS,0.429827,0.902012,0.744373,0.308083,1,1,1,1,0.0
42,BS_3,BS,0.728449,0.837572,0.216837,0.303312,1,1,1,3,0.0
42,BS_4,BS,0.654411,0.834007,0.32402,0.237479,1,1,1,4,0.0
42,HAP_0,HAP,0.696089,0.937326,0.262277,0.08339,1,1,1,0,0.0
42,HAP_1,HAP,0.649417,0.841367,0.331681,0.186811,1,1,1,8,0.0
42,HAP_2,HAP,0.720066,0.928488,0.028413,0.107022,3,0,0,0,0.393697
42,LEO_0,LEO,0.53717,0.912906,0.52144,0.150075,1,1,1,0,2.584427
42,LEO_1,LEO,0.613104,0.909111,0.389221,0.179147,1,1,1,0,0.0
43,BS_0,BS,0.702214,0.85064,0.253516,0.23361,1,1,1,3,0.766471
43,BS_1,BS,0.647877,0.851453,0.334054,0.392823,1,1,1,0,0.795445
43,BS_2,BS,0.638052,0.893702,0.349336,0.301382,1,1,1,0,0.695641
43,BS_3,BS,0.703291,0.83994,0.251985,0.271223,1,1,1,3,0.485923
43,BS_4,BS,0.637715,0.831216,0.349864,0.245066,1,1,1,5,0.791963
43,HAP_0,HAP,0.680546,0.926811,0.28486,0.103227,1,1,1,0,0.722249
43,HAP_1,HAP,0.648925,0.838147,0.332438,0.199181,1,1,1,8,0.615597
43,HAP_2,HAP,0.643141,0.934909,0.041392,0.086388,4,0,0,0,0.565961
43,LEO_0,LEO,0.689773,0.906628,0.271392,0.153204,1,1,1,0,0.600388
43,LEO_1,LEO,0.753758,0.918204,0.082684,0.146394,2,0,0,0,0.472525
44,BS_0,BS,0.696867,0.849938,0.26116,0.21758,1,1,1,3,0.635748
44,BS_1,BS,0.863318,0.872936,0.046972,0.315252,1,1,1,0,0.511353
44,BS_2,BS,0.549641,0.874916,0.49849,0.352927,1,1,1,1,0.599889
44,BS_3,BS,0.721391,0.843358,0.226574,0.240079,1,1,1,3,0.4673
44,BS_4,BS,0.625746,0.827845,0.36881,0.257262,1,1,1,4,0.722621
44,HAP_0,HAP,0.760711,0.933039,0.073502,0.085013,2,0,0,0,0.351117
44,HAP_1,HAP,0.64783,0.83547,0.334127,0.209583,1,1,1,8,0.239933
44,HAP_2,HAP,0.798845,0.933806,0.124589,0.076096,1,1,1,0,0.695779
44,LEO_0,LEO,0.706218,0.905923,0.247832,0.150203,1,1,1,0,0.378355
44,LEO_1,LEO,0.597785,0.900591,0.414524,0.194439,1,1,1,0,1.034527
45,BS_0,BS,0.78358,0.85703,0.143882,0.18338,1,1,1,2,0.230724
45,BS_1,BS,0.544367,0.854779,0.508132,0.36839,1,1,1,0,2.572053
45,BS_2,BS,0.575982,0.865536,0.451679,0.374148,1,1,1,1,0.0
45,BS_3,BS,0.63081,0.838042,0.360751,0.250627,1,1,1,2,0.4934
45,BS_4,BS,0.648162,0.827259,0.333615,0.255894,1,1,1,4,0.0
45,HAP_0,HAP,0.736098,0.940848,0.006392,0.068029,3,0,0,0,0.549847
45,HAP_1,HAP,0.648414,0.833383,0.333225,0.217634,1,1,1,7,0.343374
45,HAP_2,HAP,0.75967,0.932903,0.174871,0.074637,1,1,1,0,0.289976
45,LEO_0,LEO,0.775073,0.915376,0.054798,0.121513,2,0,0,0,0.646621
45,LEO_1,LEO,0.737872,0.903436,0.203985,0.174275,1,1,1,0,0.372168
46,BS_0,BS,0.724894,0.857463,0.22173,0.168828,1,1,1,3,0.70314
46,BS_1,BS,0.631934,0.856112,0.35897,0.352699,1,1,1,0,0.444613
46,BS_2,BS,0.652281,0.866359,0.32728,0.347519,1,1,1,1,0.316929
46,BS_3,BS,0.718243,0.841576,0.230948,0.224503,1,1,1,3,0.661061
46,BS_4,BS,0.644984,0.826496,0.33853,0.256286,1,1,1,4,0.799304
46,HAP_0,HAP,0.642395,0.944384,0.042552,0.055238,4,0,0,0,0.587685
46,HAP_1,HAP,0.641688,0.831087,0.343652,0.227251,1,1,1,6,0.167273
46,HAP_2,HAP,0.783231,0.940154,0.044328,0.060594,2,0,0,0,0.347359
46,LEO_0,LEO,0.700725,0.924544,0.05564,0.098604,3,0,0,0,0.400413
46,LEO_1,LEO,0.814959,0.917132,0.004617,0.13943,2,0,0,0,0.547589
47,BS_0,BS,0.680753,0.853926,0.284556,0.1715,1,1,1,3,0.58221
47,BS_1,BS,0.605906,0.859593,0.401031,0.354531,1,1,1,0,0.0
47,BS_2,BS,0.59941,0.862088,0.411809,0.354329,1,1,1,1,0.0
47,BS_3,BS,0.65042,0.84287,0.330138,0.228648,1,1,1,3,0.248588
47,BS_4,BS,0.646442,0.82602,0.336272,0.255914,1,1,1,4,0.0
47,HAP_0,HAP,0.753999,0.942198,0.182364,0.059156,1,1,1,0,0.152409
47,HAP_1,HAP,0.660972,0.831027,0.314044,0.226181,1,1,1,7,0.0
47,HAP_2,HAP,0.766076,0.935464,0.166474,0.060946,1,1,1,0,0.74612
47,LEO_0,LEO,0.619874,0.928514,0.07824,0.081638,4,0,0,0,0.692852
47,LEO_1,LEO,0.689582,0.907921,0.27167,0.144756,1,1,1,0,1.052061
48,BS_0,BS,0.693959,0.852226,0.265343,0.168883,1,1,1,2,0.625479
48,BS_1,BS,0.84142,0.879787,0.072665,0.286001,1,1,1,0,0.410097
48,BS_2,BS,0.513159,0.842382,0.56717,0.42822,1,1,1,1,0.761448
48,BS_3,BS,0.705033,0.845518,0.249511,0.210934,1,1,1,3,0.45125
48,BS_4,BS,0.63224,0.824307,0.358486,0.262562,1,1,1,5,0.301569
48,HAP_0,HAP,0.778326,0.948566,0.05061,0.048477,2,0,0,0,0.210245
48,HAP_1,HAP,0.623094,0.827438,0.373059,0.243573,1,1,1,6,0.494498
48,HAP_2,HAP,0.739571,0.927074,0.201685,0.067062,1,1,1,0,0.982801
48,LEO_0,LEO,0.898554,0.937245,0.006968,0.065332,1,1,0,0,0.482882
48,LEO_1,LEO,0.706684,0.906544,0.247172,0.143297,1,1,1,0,0.38313
49,BS_0,BS,0.639214,0.849589,0.347517,0.189452,1,1,1,1,0.418383
49,BS_1,BS,0.898383,0.899983,0.007158,0.228824,1,1,1,0,0.338943
49,BS_2,BS,0.669159,0.84724,0.301734,0.383545,1,1,1,1,0.0
49,BS_3,BS,0.659121,0.842642,0.316848,0.213924,1,1,1,3,0.782215
49,BS_4,BS,0.646848,0.824307,0.335644,0.260745,1,1,1,5,0.0
49,HAP_0,HAP,0.72171,0.938979,0.226132,0.061793,1,1,1,0,0.734436
49,HAP_1,HAP,0.697623,0.831346,0.260076,0.225296,1,1,1,7,0.134125
49,HAP_2,HAP,0.778173,0.926281,0.150806,0.063883,1,1,1,0,0.561261
49,LEO_0,LEO,0.775367,0.933045,0.154419,0.062996,1,1,1,0,0.806984
49,LEO_1,LEO,0.758294,0.916081,0.076685,0.117284,2,0,0,0,0.4451
50,BS_0,BS,0.715236,0.855885,0.235142,0.176443,1,1,1,2,0.251941
50,BS_1,BS,0.70732,0.89812,0.246271,0.210351,1,1,1,0,0.800783
50,BS_2,BS,0.694908,0.854766,0.263976,0.338194,1,1,1,1,0.203981
50,BS_3,BS,0.717744,0.845263,0.231642,0.195285,1,1,1,3,0.37638
50,BS_4,BS,0.647263,0.824345,0.335002,0.259098,1,1,1,4,0.0
50,HAP_0,HAP,0.75979,0.939951,0.074714,0.051946,2,0,0,0,0.685947
50,HAP_1,HAP,0.681921,0.833106,0.282842,0.216236,1,1,1,7,0.312196
50,HAP_2,HAP,0.734048,0.92483,0.209181,0.070797,1,1,1,0,0.297277
50,LEO_0,LEO,0.755748,0.935812,0.080047,0.05328,2,0,0,0,0.54056
50,LEO_1,LEO,0.794552,0.917413,0.129977,0.101429,1,1,1,0,0.84281
51,BS_0,BS,0.542631,0.840093,0.511326,0.258808,1,1,1,3,0.600866
51,BS_1,BS,0.841455,0.908877,0.072623,0.170654,1,1,1,0,0.480448
51,BS_2,BS,0.638885,0.856632,0.348031,0.325061,1,1,1,1,0.361837
51,BS_3,BS,0.673376,0.843493,0.295452,0.195509,1,1,1,3,0.624291
51,BS_4,BS,0.646535,0.824309,0.336128,0.25812,1,1,1,5,0.624312
51,HAP_0,HAP,0.737303,0.946119,0.004756,0.041567,3,0,0,0,0.525884
51,HAP_1,HAP,0.640897,0.831118,0.344887,0.226515,1,1,1,5,0.209395
51,HAP_2,HAP,0.773809,0.92386,0.15643,0.06765,1,1,1,0,0.73616
51,LEO_0,LEO,0.685823,0.938156,0.077136,0.045302,3,0,0,0,0.587616
51,LEO_1,LEO,0.749522,0.918193,0.18832,0.097102,1,1,1,0,0.363471
52,BS_0,BS,0.693586,0.841335,0.265881,0.238858,1,1,1,3,0.0
52,BS_1,BS,0.635801,0.895157,0.35287,0.192556,1,1,1,0,1.215017
52,BS_2,BS,0.714638,0.863652,0.23598,0.285108,1,1,1,0,0.779409
52,BS_3,BS,0.53631,0.828697,0.523043,0.279516,1,1,1,2,0.756894
52,BS_4,BS,0.639877,0.823658,0.346479,0.260518,1,1,1,4,0.0
52,HAP_0,HAP,0.80765,0.946154,0.113626,0.039064,1,1,1,0,0.351553
52,HAP_1,HAP,0.713971,0.835745,0.236913,0.20647,1,1,1,5,0.398121
52,HAP_2,HAP,0.793752,0.927045,0.130984,0.06184,1,1,1,0,0.357553
52,LEO_0,LEO,0.620605,0.940035,0.07706,0.038914,4,0,0,0,0.586667
52,LEO_1,LEO,0.811872,0.92892,0.008413,0.077714,2,0,0,0,0.530233
53,BS_0,BS,0.697574,0.843104,0.260147,0.221541,1,1,1,3,0.0
53,BS_1,BS,0.705092,0.895188,0.249428,0.182041,1,1,1,0,0.477241
53,BS_2,BS,0.532003,0.849496,0.531106,0.355019,1,1,1,1,0.553539
53,BS_3,BS,0.698169,0.832457,0.259294,0.253868,1,1,1,3,0.0
53,BS_4,BS,0.627767,0.823583,0.365585,0.268558,1,1,1,3,0.0
53,HAP_0,HAP,0.810154,0.944368,0.11053,0.036749,1,1,1,0,0.642234
53,HAP_1,HAP,0.76811,0.843779,0.163823,0.177253,1,1,1,4,0.388339
53,HAP_2,HAP,0.749161,0.933063,0.088801,0.053021,2,0,0,0,0.301021
53,LEO_0,LEO,0.793788,0.939113,0.130938,0.038846,1,1,1,0,0.485617
53,LEO_1,LEO,0.717655,0.93575,0.031766,0.062625,3,0,0,0,0.556741
54,BS_0,BS,0.678969,0.842382,0.28718,0.214346,1,1,1,3,0.43642
54,BS_1,BS,0.745164,0.905193,0.094151,0.149622,2,0,0,0,0.514245
54,BS_2,BS,0.545432,0.844019,0.506178,0.399313,1,1,1,1,0.0
54,BS_3,BS,0.718513,0.837143,0.230571,0.227018,1,1,1,3,0.331501
54,BS_4,BS,0.686065,0.827578,0.276783,0.24932,1,1,1,5,0.0
54,HAP_0,HAP,0.790073,0.947231,0.03563,0.02997,2,0,0,0,0.617621
54,HAP_1,HAP,0.729603,0.847111,0.215255,0.162653,1,1,1,7,0.333483
54,HAP_2,HAP,0.793783,0.935981,0.130945,0.050133,1,1,1,0,0.245479
54,LEO_0,LEO,0.80132,0.944228,0.021495,0.031285,2,0,0,0,0.595226
54,LEO_1,LEO,0.641707,0.940325,0.043623,0.050956,4,0,0,0,0.570216
55,BS_0,BS,0.604938,0.837575,0.402629,0.244426,1,1,1,2,0.0
55,BS_1,BS,0.746323,0.908767,0.192596,0.13639,1,1,1,0,0.346258
55,BS_2,BS,0.598557,0.845373,0.413234,0.396293,1,1,1,1,0.0
55,BS_3,BS,0.627671,0.832772,0.365739,0.241808,1,1,1,2,0.486905
55,BS_4,BS,0.668737,0.828984,0.302364,0.240597,1,1,1,4,0.0
55,HAP_0,HAP,0.683452,0.946149,0.080599,0.026899,3,0,0,0,0.696866
55,HAP_1,HAP,0.686323,0.846105,0.276407,0.164503,1,1,1,7,0.20598
55,HAP_2,HAP,0.727491,0.929418,0.218154,0.061522,1,1,1,0,0.719426
55,LEO_0,LEO,0.551213,0.912758,0.495634,0.135572,1,1,1,0,1.466357
55,LEO_1,LEO,0.886176,0.945694,0.020839,0.040961,1,1,0,0,0.52305
56,BS_0,BS,0.703722,0.840543,0.251372,0.223975,1,1,1,3,0.0
56,BS_1,BS,0.742173,0.918186,0.098173,0.113449,2,0,0,0,0.271325
56,BS_2,BS,0.631103,0.849857,0.360287,0.375447,1,1,1,1,0.0
56,BS_3,BS,0.678033,0.837411,0.28856,0.230917,1,1,1,2,0.0
56,BS_4,BS,0.648208,0.828187,0.333544,0.242541,1,1,1,4,0.581344
56,HAP_0,HAP,0.646285,0.94859,0.036515,0.022119,4,0,0,0,0.597345
56,HAP_1,HAP,0.606124,0.83858,0.40067,0.203844,1,1,1,6,0.396839
56,HAP_2,HAP,0.744912,0.930824,0.094489,0.053235,2,0,0,0,0.723156
56,LEO_0,LEO,0.637281,0.903034,0.350544,0.163754,1,1,1,0,0.445421
56,LEO_1,LEO,0.729029,0.935098,0.216042,0.053772,1,1,1,0,0.928858
57,BS_0,BS,0.676308,0.840597,0.291107,0.217315,1,1,1,3,0.225394
57,BS_1,BS,0.736289,0.929863,0.006133,0.090776,3,0,0,0,0.46627
57,BS_2,BS,0.611263,0.849748,0.392228,0.369587,1,1,1,1,0.48055
57,BS_3,BS,0.707964,0.840908,0.245361,0.211824,1,1,1,3,0.629036
57,BS_4,BS,0.635887,0.826388,0.352734,0.250022,1,1,1,5,0.0
57,HAP_0,HAP,0.862684,0.951134,0.047707,0.01872,1,1,0,0,0.45596
57,HAP_1,HAP,0.737721,0.84376,0.204189,0.181837,1,1,1,7,0.238406
57,HAP_2,HAP,0.73508,0.938686,0.007777,0.042615,3,0,0,0,0.512336
57,LEO_0,LEO,0.735059,0.905884,0.207805,0.150436,1,1,1,0,0.355867
57,LEO_1,LEO,0.758939,0.93682,0.075833,0.045605,2,0,0,0,0.626202
58,BS_0,BS,0.625361,0.837745,0.369426,0.235266,1,1,1,2,0.454019
58,BS_1,BS,0.653058,0.938307,0.02609,0.072927,4,0,0,0,0.394336
58,BS_2,BS,0.560276,0.845124,0.479326,0.399059,1,1,1,1,0.0
58,BS_3,BS,0.712786,0.843552,0.238574,0.195072,1,1,1,3,0.474322
58,BS_4,BS,0.64611,0.825904,0.336786,0.251059,1,1,1,5,0.706831
58,HAP_0,HAP,0.625524,0.928201,0.369166,0.076303,1,1,1,0,1.197619
58,HAP_1,HAP,0.676801,0.843363,0.290378,0.183413,1,1,1,4,0.249414
58,HAP_2,HAP,0.78036,0.938665,0.147999,0.043949,1,1,1,0,0.287768
58,LEO_0,LEO,0.773638,0.917459,0.056651,0.121793,2,0,0,0,0.379208
58,LEO_1,LEO,0.782904,0.935097,0.144745,0.045912,1,1,1,0,0.541633
59,BS_0,BS,0.660377,0.836786,0.314944,0.232848,1,1,1,3,0.571793
59,BS_1,BS,0.847319,0.94131,0.065678,0.060283,1,1,0,0,0.573884
59,BS_2,BS,0.653911,0.851726,0.324785,0.366716,1,1,1,0,0.46295
59,BS_3,BS,0.581362,0.834905,0.442382,0.244124,1,1,1,2,0.479539
59,BS_4,BS,0.642177,0.82515,0.342892,0.253756,1,1,1,4,0.294716
59,HAP_0,HAP,0.782899,0.926599,0.144751,0.070471,1,1,1,0,0.645759
59,HAP_1,HAP,0.72829,0.846823,0.217056,0.167931,1,1,1,8,0.393776
59,HAP_2,HAP,0.813897,0.93914,0.105921,0.040208,1,1,1,0,0.594454
59,LEO_0,LEO,0.716764,0.927783,0.033008,0.097924,3,0,0,0,0.429199
59,LEO_1,LEO,0.788651,0.935784,0.137432,0.045229,1,1,1,0,0.364069
60,BS_0,BS,0.72535,0.84126,0.221101,0.208277,1,1,1,3,0.410109
60,BS_1,BS,0.74509,0.933282,0.194251,0.065206,1,1,1,0,0.879062
60,BS_2,BS,0.577111,0.848048,0.449721,0.384385,1,1,1,1,0.457931
60,BS_3,BS,0.721957,0.839874,0.225789,0.21824,1,1,1,3,0.0
60,BS_4,BS,0.643431,0.824663,0.340941,0.255313,1,1,1,3,0.0
60,HAP_0,HAP,0.793995,0.927687,0.130678,0.064062,1,1,1,0,0.536988
60,HAP_1,HAP,0.67092,0.845628,0.299105,0.174604,1,1,1,4,0.12267
60,HAP_2,HAP,0.604287,0.915916,0.403706,0.105507,1,1,1,0,1.260863
60,LEO_0,LEO,0.669886,0.937499,0.000647,0.07834,4,0,0,0,0.481009
60,LEO_1,LEO,0.765681,0.941153,0.066989,0.038203,2,0,0,0,0.330683
61,BS_0,BS,0.721161,0.844414,0.226893,0.189788,1,1,1,2,0.213605
61,BS_1,BS,0.75547,0.935478,0.080415,0.055075,2,0,0,0,0.587521
61,BS_2,BS,0.64503,0.856861,0.338458,0.359057,1,1,1,0,0.0
61,BS_3,BS,0.732764,0.844343,0.210932,0.194614,1,1,1,3,0.422241
61,BS_4,BS,0.570106,0.820588,0.461933,0.300272,1,1,1,2,0.0
61,HAP_0,HAP,0.785113,0.932862,0.041927,0.05204,2,0,0,0,0.702753
61,HAP_1,HAP,0.71122,0.847612,0.240773,0.16577,1,1,1,7,0.132483
61,HAP_2,HAP,0.695972,0.910959,0.262447,0.115401,1,1,1,0,0.47394
61,LEO_0,LEO,0.833642,0.939155,0.081951,0.065694,1,1,0,0,0.623746
61,LEO_1,LEO,0.736503,0.9482,0.005842,0.030578,3,0,0,0,0.460147
62,BS_0,BS,0.655156,0.844057,0.322882,0.198744,1,1,1,2,0.0
62,BS_1,BS,0.595941,0.922061,0.417613,0.12254,1,1,1,0,0.0
62,BS_2,BS,0.531427,0.850738,0.53219,0.414697,1,1,1,1,0.0
62,BS_3,BS,0.71752,0.846577,0.231954,0.179902,1,1,1,3,0.0
62,BS_4,BS,0.64371,0.821755,0.340507,0.292393,1,1,1,5,0.0
62,HAP_0,HAP,0.753873,0.931932,0.182532,0.056625,1,1,1,0,0.25637
62,HAP_1,HAP,0.709684,0.848625,0.242935,0.159174,1,1,1,6,0.307658
62,HAP_2,HAP,0.660689,0.907803,0.314472,0.136822,1,1,1,0,0.111418
62,LEO_0,LEO,0.616135,0.91682,0.38429,0.119011,1,1,1,0,1.282583
62,LEO_1,LEO,0.647241,0.952523,0.035036,0.025014,4,0,0,0,0.382478
63,BS_0,BS,0.481774,0.830491,0.630281,0.337759,1,1,1,1,0.230139
63,BS_1,BS,0.699293,0.915805,0.257686,0.127913,1,1,1,0,0.766215
63,BS_2,BS,0.514473,0.841347,0.564612,0.475212,1,1,1,1,0.0
63,BS_3,BS,0.665003,0.843787,0.307964,0.186601,1,1,1,3,0.480644
63,BS_4,BS,0.660285,0.823642,0.315084,0.278589,1,1,1,3,0.745012
63,HAP_0,HAP,0.56785,0.90665,0.465898,0.142978,1,1,1,0,1.282549
63,HAP_1,HAP,0.675122,0.84635,0.292863,0.165935,1,1,1,6,0.311969
63,HAP_2,HAP,0.745044,0.916129,0.094312,0.11346,2,0,0,0,0.504422
63,LEO_0,LEO,0.624764,0.906496,0.370382,0.156941,1,1,1,0,0.306047
63,LEO_1,LEO,0.833773,0.951424,0.081795,0.023022,1,1,0,0,0.612484
64,BS_0,BS,0.66915,0.840604,0.301747,0.31118,1,1,1,1,0.0
64,BS_1,BS,0.763899,0.921836,0.06932,0.104493,2,0,0,0,0.671604
64,BS_2,BS,0.60599,0.847951,0.400891,0.452491,1,1,1,0,0.0
64,BS_3,BS,0.698799,0.844527,0.258392,0.179325,1,1,1,3,0.676307
64,BS_4,BS,0.725804,0.830713,0.220476,0.244746,1,1,1,3,0.0
64,HAP_0,HAP,0.744751,0.907015,0.194705,0.131442,1,1,1,0,0.554365
