slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
143,LEO_1,LEO,0.638312,0.873042,0.348928,0.276214,1,1,1,0,0.0
144,BS_0,BS,0.680406,0.833179,0.285065,0.254506,1,1,1,4,0.643678
144,BS_1,BS,0.645176,0.821886,0.338232,0.269599,1,1,1,4,0.0
144,BS_2,BS,0.645108,0.823341,0.338337,0.258597,1,1,1,6,0.647158
144,BS_3,BS,0.710998,0.825886,0.241086,0.43963,1,1,1,2,0.0
144,BS_4,BS,0.655785,0.823048,0.321923,0.38982,1,1,1,2,0.0
144,HAP_0,HAP,0.629225,0.871627,0.363267,0.283792,1,1,1,0,0.0
144,HAP_1,HAP,0.654358,0.874431,0.324101,0.256919,1,1,1,0,0.884255
144,HAP_2,HAP,0.637825,0.891199,0.349691,0.209281,1,1,1,0,0.0
144,LEO_0,LEO,0.642269,0.873552,0.342749,0.273813,1,1,1,0,0.0
144,LEO_1,LEO,0.644809,0.870407,0.338801,0.272625,1,1,1,0,0.923042
145,BS_0,BS,0.661937,0.832788,0.312585,0.247574,1,1,1,3,0.0
145,BS_1,BS,0.647795,0.822458,0.334182,0.265934,1,1,1,5,0.77216
145,BS_2,BS,0.646971,0.823546,0.335454,0.257515,1,1,1,5,0.0
145,BS_3,BS,0.723999,0.833256,0.222965,0.374075,1,1,1,2,0.655771
145,BS_4,BS,0.409241,0.802158,0.793451,0.59516,1,1,1,0,0.784716
145,HAP_0,HAP,0.683211,0.873491,0.280952,0.262554,1,1,1,0,0.82792
145,HAP_1,HAP,0.651491,0.87836,0.328491,0.254093,1,1,1,0,0.0
145,HAP_2,HAP,0.634368,0.883696,0.355126,0.224177,1,1,1,0,0.954977
145,LEO_0,LEO,0.621296,0.868077,0.375948,0.282652,1,1,1,0,0.987389
145,LEO_1,LEO,0.642228,0.874217,0.342812,0.270984,1,1,1,0,0.0
146,BS_0,BS,0.423732,0.809324,0.758655,0.45706,1,1,1,1,0.717841
146,BS_1,BS,0.638002,0.822002,0.349414,0.267688,1,1,1,5,0.0
146,BS_2,BS,0.619518,0.821108,0.378813,0.270587,1,1,1,7,0.944382
146,BS_3,BS,0.448188,0.819516,0.702543,0.521365,1,1,1,1,0.0
146,BS_4,BS,0.619405,0.811184,0.378995,0.540765,1,1,1,1,0.0
146,HAP_0,HAP,0.660574,0.878523,0.314646,0.254594,1,1,1,0,0.0
146,HAP_1,HAP,0.645984,0.874954,0.336981,0.254375,1,1,1,0,0.902515
146,HAP_2,HAP,0.635538,0.884169,0.353283,0.235505,1,1,1,0,0.0
146,LEO_0,LEO,0.629696,0.871069,0.362518,0.28526,1,1,1,0,0.0
146,LEO_1,LEO,0.630628,0.869728,0.36104,0.275445,1,1,1,0,0.959469
147,BS_0,BS,0.563994,0.804819,0.472712,0.466204,1,1,1,4,0.0
147,BS_1,BS,0.64825,0.822593,0.333479,0.264194,1,1,1,5,0.0
147,BS_2,BS,0.640211,0.821129,0.345958,0.270329,1,1,1,6,0.0
147,BS_3,BS,0.562204,0.815089,0.47589,0.519004,1,1,1,1,0.671862
147,BS_4,BS,0.576771,0.808447,0.450311,0.523863,1,1,1,1,0.706255
147,HAP_0,HAP,0.647263,0.875359,0.335002,0.254177,1,1,1,0,0.885184
147,HAP_1,HAP,0.648295,0.878456,0.333409,0.253523,1,1,1,0,0.0
147,HAP_2,HAP,0.64551,0.879355,0.337715,0.239727,1,1,1,0,0.924812
147,LEO_0,LEO,0.634996,0.867566,0.354136,0.284644,1,1,1,0,0.96409
147,LEO_1,LEO,0.635344,0.87297,0.353588,0.276617,1,1,1,0,0.0
148,BS_0,BS,0.704755,0.814005,0.249904,0.401066,1,1,1,3,0.700967
148,BS_1,BS,0.647873,0.823031,0.334061,0.261574,1,1,1,5,0.539263
148,BS_2,BS,0.646505,0.821733,0.336174,0.267119,1,1,1,6,0.828452
148,BS_3,BS,0.621934,0.818159,0.374922,0.478458,1,1,1,2,0.0
148,BS_4,BS,0.68798,0.819484,0.273995,0.452873,1,1,1,2,0.0
148,HAP_0,HAP,0.653435,0.879285,0.325512,0.251023,1,1,1,0,0.0
148,HAP_1,HAP,0.630708,0.873193,0.360913,0.261434,1,1,1,0,0.952042
148,HAP_2,HAP,0.641455,0.8813,0.344016,0.245038,1,1,1,0,0.0
148,LEO_0,LEO,0.632531,0.870963,0.358026,0.285397,1,1,1,0,0.0
148,LEO_1,LEO,0.627416,0.868258,0.366145,0.281621,1,1,1,0,0.978791
149,BS_0,BS,0.656357,0.819308,0.321051,0.367236,1,1,1,3,0.0
149,BS_1,BS,0.599788,0.820659,0.41118,0.28534,1,1,1,3,0.0
149,BS_2,BS,0.640351,0.821642,0.345739,0.267486,1,1,1,5,0.0
149,BS_3,BS,0.730207,0.82754,0.214427,0.403457,1,1,1,2,0.597449
149,BS_4,BS,0.70571,0.829678,0.248551,0.390098,1,1,1,1,0.625983
149,HAP_0,HAP,0.631331,0.873985,0.359925,0.259114,1,1,1,0,0.944118
149,HAP_1,HAP,0.637594,0.875968,0.350054,0.264289,1,1,1,0,0.0
149,HAP_2,HAP,0.655203,0.878254,0.322811,0.242923,1,1,1,0,0.88861
149,LEO_0,LEO,0.624776,0.866311,0.370363,0.290044,1,1,1,0,0.98951
149,LEO_1,LEO,0.630388,0.871291,0.36142,0.284078,1,1,1,0,0.0
150,BS_0,BS,0.709695,0.826345,0.24292,0.320343,1,1,1,3,0.633623
150,BS_1,BS,0.715937,0.829358,0.234163,0.252946,1,1,1,3,0.0
150,BS_2,BS,0.64809,0.82229,0.333726,0.264107,1,1,1,6,0.0
150,BS_3,BS,0.609303,0.829128,0.39544,0.393134,1,1,1,1,0.35745
150,BS_4,BS,0.700184,0.8372,0.256413,0.341665,1,1,1,2,0.289761
150,HAP_0,HAP,0.639839,0.876826,0.346539,0.261331,1,1,1,0,0.0
150,HAP_1,HAP,0.653293,0.873711,0.325729,0.259176,1,1,1,0,0.900351
150,HAP_2,HAP,0.649833,0.881257,0.331041,0.243653,1,1,1,0,0.0
150,LEO_0,LEO,0.627964,0.869485,0.365273,0.292076,1,1,1,0,0.0
150,LEO_1,LEO,0.63184,0.867385,0.359119,0.285297,1,1,1,0,0.971873
151,BS_0,BS,0.677481,0.828808,0.289374,0.293957,1,1,1,4,0.0
151,BS_1,BS,0.676196,0.831386,0.291272,0.240535,1,1,1,5,0.73538
151,BS_2,BS,0.640131,0.822067,0.346082,0.265183,1,1,1,6,0.0
151,BS_3,BS,0.664125,0.837048,0.309284,0.357552,1,1,1,2,0.0
151,BS_4,BS,0.75989,0.847919,0.174582,0.287048,1,1,1,2,0.306955
151,HAP_0,HAP,0.681942,0.877641,0.282811,0.245057,1,1,1,0,0.817169
151,HAP_1,HAP,0.646687,0.877311,0.335893,0.258112,1,1,1,0,0.0
151,HAP_2,HAP,0.67753,0.880831,0.289302,0.232586,1,1,1,0,0.814932
151,LEO_0,LEO,0.649693,0.868001,0.331256,0.283039,1,1,1,0,0.922836
151,LEO_1,LEO,0.63114,0.870674,0.360228,0.286632,1,1,1,0,0.0
152,BS_0,BS,0.658002,0.828953,0.318547,0.280828,1,1,1,3,0.70618
152,BS_1,BS,0.672238,0.832355,0.297142,0.23216,1,1,1,4,0.0
152,BS_2,BS,0.628937,0.82083,0.363725,0.27168,1,1,1,7,0.93368
152,BS_3,BS,0.681971,0.843755,0.282768,0.322023,1,1,1,1,0.578058
152,BS_4,BS,0.727052,0.855028,0.218758,0.251173,1,1,1,2,0.453589
152,HAP_0,HAP,0.664422,0.882212,0.308838,0.238967,1,1,1,0,0.0
152,HAP_1,HAP,0.638874,0.873234,0.348049,0.261002,1,1,1,0,0.928941
152,HAP_2,HAP,0.666531,0.884962,0.305668,0.228113,1,1,1,0,0.0
152,LEO_0,LEO,0.640782,0.872154,0.345066,0.280013,1,1,1,0,0.0
152,LEO_1,LEO,0.640113,0.86788,0.346111,0.283212,1,1,1,0,0.946063
153,BS_0,BS,0.650992,0.828411,0.329257,0.273447,1,1,1,4,0.0
153,BS_1,BS,0.656308,0.831632,0.321125,0.232133,1,1,1,4,0.508096
153,BS_2,BS,0.647416,0.821578,0.334766,0.267775,1,1,1,7,0.0
153,BS_3,BS,0.615186,0.844669,0.385831,0.324608,1,1,1,1,0.0
153,BS_4,BS,0.6138,0.85273,0.388087,0.268713,1,1,1,1,0.537656
153,HAP_0,HAP,0.666713,0.880568,0.305395,0.233143,1,1,1,0,0.825455
153,HAP_1,HAP,0.642248,0.876474,0.34278,0.261675,1,1,1,0,0.0
153,HAP_2,HAP,0.628543,0.878363,0.364351,0.242229,1,1,1,0,0.934108
153,LEO_0,LEO,0.617824,0.866529,0.381552,0.289522,1,1,1,0,0.999053
153,LEO_1,LEO,0.636537,0.871623,0.351713,0.282236,1,1,1,0,0.0
154,BS_0,BS,0.632786,0.826272,0.357623,0.27631,1,1,1,4,0.627981
154,BS_1,BS,0.641119,0.829636,0.344541,0.239125,1,1,1,3,0.0
154,BS_2,BS,0.630166,0.820556,0.361772,0.273115,1,1,1,5,0.531199
154,BS_3,BS,0.554419,0.832908,0.489835,0.367658,1,1,1,2,0.792573
154,BS_4,BS,0.471636,0.831876,0.651548,0.406002,1,1,1,2,0.0
154,HAP_0,HAP,0.666489,0.884735,0.305731,0.228577,1,1,1,0,0.0
154,HAP_1,HAP,0.631771,0.871662,0.359229,0.267411,1,1,1,0,0.956743
154,HAP_2,HAP,0.643893,0.880728,0.340223,0.245872,1,1,1,0,0.0
154,LEO_0,LEO,0.627253,0.869579,0.366405,0.292031,1,1,1,0,0.0
154,LEO_1,LEO,0.632687,0.867831,0.35778,0.283392,1,1,1,0,0.960581
155,BS_0,BS,0.646353,0.825833,0.33641,0.271975,1,1,1,4,0.0
155,BS_1,BS,0.648885,0.828759,0.3325,0.24105,1,1,1,4,0.480099
155,BS_2,BS,0.648259,0.821437,0.333465,0.268532,1,1,1,6,0.0
155,BS_3,BS,0.518763,0.827762,0.556309,0.433393,1,1,1,1,0.0
155,BS_4,BS,0.710395,0.83751,0.241935,0.351142,1,1,1,2,0.768059
155,HAP_0,HAP,0.612243,0.876199,0.390627,0.251527,1,1,1,0,0.984628
155,HAP_1,HAP,0.635807,0.874565,0.35286,0.269958,1,1,1,0,0.0
155,HAP_2,HAP,0.663203,0.878712,0.310675,0.240131,1,1,1,0,0.865009
155,LEO_0,LEO,0.629374,0.865677,0.363029,0.292931,1,1,1,0,0.9841
155,LEO_1,LEO,0.634366,0.871357,0.355129,0.283466,1,1,1,0,0.0
156,BS_0,BS,0.646866,0.825529,0.335616,0.268267,1,1,1,4,0.995367
156,BS_1,BS,0.646971,0.82799,0.335454,0.243479,1,1,1,3,0.0
156,BS_2,BS,0.611705,0.818659,0.391506,0.2838,1,1,1,4,0.704938
156,BS_3,BS,0.641433,0.832826,0.34405,0.399981,1,1,1,0,0.962912
156,BS_4,BS,0.578496,0.828474,0.447323,0.370957,1,1,1,3,0.0
156,HAP_0,HAP,0.633399,0.877929,0.356655,0.258462,1,1,1,0,0.0
156,HAP_1,HAP,0.622965,0.869006,0.373265,0.278664,1,1,1,0,0.991459
156,HAP_2,HAP,0.654778,0.882116,0.323459,0.239186,1,1,1,0,0.0
156,LEO_0,LEO,0.628144,0.869001,0.364985,0.294291,1,1,1,0,0.0
156,LEO_1,LEO,0.625593,0.866741,0.369056,0.288064,1,1,1,0,0.98516
157,BS_0,BS,0.491938,0.813992,0.609403,0.381731,1,1,1,2,0.0
157,BS_1,BS,0.651548,0.827709,0.328404,0.243315,1,1,1,4,0.7774
157,BS_2,BS,0.64406,0.81953,0.339963,0.279049,1,1,1,6,0.0
157,BS_3,BS,0.517459,0.829219,0.558824,0.460513,1,1,1,1,0.0
157,BS_4,BS,0.714829,0.833697,0.235712,0.321768,1,1,1,3,0.605694
157,HAP_0,HAP,0.681207,0.878351,0.28389,0.243037,1,1,1,0,0.829081
157,HAP_1,HAP,0.627911,0.871633,0.365358,0.283,1,1,1,0,0.0
157,HAP_2,HAP,0.641873,0.877524,0.343365,0.244404,1,1,1,0,0.909704
157,LEO_0,LEO,0.641001,0.866611,0.344724,0.288908,1,1,1,0,0.947323
157,LEO_1,LEO,0.629021,0.869937,0.363591,0.28994,1,1,1,0,0.0
158,BS_0,BS,0.668842,0.819088,0.302207,0.346483,1,1,1,4,0.898546
158,BS_1,BS,0.646846,0.827033,0.335647,0.245349,1,1,1,4,0.0
158,BS_2,BS,0.643693,0.820192,0.340533,0.275422,1,1,1,5,0.485703
158,BS_3,BS,0.407766,0.802849,0.797062,0.654299,1,1,1,1,0.955637
158,BS_4,BS,0.750143,0.840721,0.187491,0.273233,1,1,1,3,0.22052
158,HAP_0,HAP,0.660767,0.882428,0.314355,0.238898,1,1,1,0,0.0
158,HAP_1,HAP,0.63264,0.867722,0.357853,0.284026,1,1,1,0,0.972988
158,HAP_2,HAP,0.647335,0.880412,0.334891,0.245992,1,1,1,0,0.0
158,LEO_0,LEO,0.635877,0.870542,0.35275,0.287121,1,1,1,0,0.0
158,LEO_1,LEO,0.639621,0.867203,0.346879,0.286099,1,1,1,0,0.950771
159,BS_0,BS,0.713581,0.826863,0.23746,0.302561,1,1,1,3,0.0
159,BS_1,BS,0.644564,0.826276,0.33918,0.248048,1,1,1,5,0.805608
159,BS_2,BS,0.633708,0.819783,0.356167,0.277423,1,1,1,6,0.0
159,BS_3,BS,0.589972,0.808815,0.427681,0.605749,1,1,1,1,0.0
159,BS_4,BS,0.658879,0.839431,0.317215,0.263868,1,1,1,2,0.608079
159,HAP_0,HAP,0.623567,0.875685,0.372298,0.253491,1,1,1,0,0.955117
159,HAP_1,HAP,0.630545,0.870884,0.361171,0.285921,1,1,1,0,0.0
159,HAP_2,HAP,0.646494,0.876597,0.336192,0.247654,1,1,1,0,0.90728
159,LEO_0,LEO,0.639682,0.867785,0.346784,0.283814,1,1,1,0,0.940636
159,LEO_1,LEO,0.635221,0.870948,0.353783,0.285202,1,1,1,0,0.0
160,BS_0,BS,0.684719,0.829933,0.278747,0.277014,1,1,1,3,0.9799
160,BS_1,BS,0.643767,0.825596,0.340418,0.250587,1,1,1,5,0.0
160,BS_2,BS,0.64103,0.820146,0.344678,0.2754,1,1,1,6,0.931691
160,BS_3,BS,0.637395,0.81628,0.350366,0.539839,1,1,1,1,0.819336
160,BS_4,BS,0.752605,0.847442,0.184214,0.226365,1,1,1,3,0.0
160,HAP_0,HAP,0.638967,0.87809,0.347902,0.257259,1,1,1,0,0.0
160,HAP_1,HAP,0.625828,0.86635,0.36868,0.289903,1,1,1,0,0.988992
160,HAP_2,HAP,0.646611,0.879605,0.33601,0.24893,1,1,1,0,0.0
160,LEO_0,LEO,0.638362,0.871729,0.348849,0.281814,1,1,1,0,0.0
160,LEO_1,LEO,0.635304,0.867587,0.353652,0.284443,1,1,1,0,0.95445
161,BS_0,BS,0.645176,0.830257,0.338233,0.273091,1,1,1,3,0.0
161,BS_1,BS,0.646365,0.825294,0.336391,0.251391,1,1,1,5,0.689779
161,BS_2,BS,0.646886,0.820982,0.335586,0.270998,1,1,1,6,0.0
161,BS_3,BS,0.518908,0.817712,0.556028,0.570997,1,1,1,0,0.0
161,BS_4,BS,0.738672,0.85117,0.202902,0.199618,1,1,1,3,0.954293
161,HAP_0,HAP,0.629088,0.872583,0.363483,0.265261,1,1,1,0,0.97038
161,HAP_1,HAP,0.627794,0.8695,0.365544,0.292052,1,1,1,0,0.0
161,HAP_2,HAP,0.705469,0.882497,0.248893,0.22702,1,1,1,0,0.743896
161,LEO_0,LEO,0.625847,0.86712,0.36865,0.286607,1,1,1,0,0.978864
161,LEO_1,LEO,0.635446,0.871273,0.353428,0.283764,1,1,1,0,0.0
162,BS_0,BS,0.694201,0.833627,0.264994,0.250073,1,1,1,4,0.80987
162,BS_1,BS,0.64706,0.825116,0.335316,0.251709,1,1,1,5,0.0
162,BS_2,BS,0.64781,0.821736,0.334158,0.267046,1,1,1,5,0.0
162,BS_3,BS,0.689983,0.830634,0.271088,0.489867,1,1,1,0,0.86005
162,BS_4,BS,0.455849,0.832566,0.685594,0.371212,1,1,1,1,0.0
162,HAP_0,HAP,0.632404,0.874957,0.358227,0.269956,1,1,1,0,0.0
162,HAP_1,HAP,0.623569,0.864934,0.372296,0.296014,1,1,1,0,0.999864
162,HAP_2,HAP,0.772814,0.893393,0.157716,0.19281,1,1,1,0,0.236307
162,LEO_0,LEO,0.630875,0.870428,0.360647,0.287816,1,1,1,0,0.0
162,LEO_1,LEO,0.642281,0.868663,0.342729,0.27987,1,1,1,0,0.934212
163,BS_0,BS,0.685726,0.835329,0.277278,0.234656,1,1,1,3,0.0
163,BS_1,BS,0.647639,0.825027,0.334422,0.251695,1,1,1,5,0.780475
163,BS_2,BS,0.626449,0.820327,0.367687,0.274474,1,1,1,6,0.0
163,BS_3,BS,0.511524,0.825486,0.57036,0.538284,1,1,1,1,0.0
163,BS_4,BS,0.739598,0.845332,0.201648,0.315267,1,1,1,1,0.326801
163,HAP_0,HAP,0.651098,0.872593,0.329095,0.264701,1,1,1,0,0.912985
163,HAP_1,HAP,0.625177,0.868098,0.369721,0.298323,1,1,1,0,0.0
163,HAP_2,HAP,0.75295,0.897319,0.183757,0.169443,1,1,1,0,0.717805
163,LEO_0,LEO,0.647675,0.868554,0.334367,0.280563,1,1,1,0,0.925072
163,LEO_1,LEO,0.639533,0.872551,0.347018,0.278085,1,1,1,0,0.0
164,BS_0,BS,0.66326,0.834641,0.310589,0.231134,1,1,1,4,0.621709
164,BS_1,BS,0.643271,0.824551,0.341189,0.25374,1,1,1,5,0.0
164,BS_2,BS,0.643929,0.820852,0.340167,0.27165,1,1,1,7,0.564828
164,BS_3,BS,0.477737,0.810618,0.638694,0.614195,1,1,1,1,0.775337
164,BS_4,BS,0.634295,0.842633,0.35524,0.309002,1,1,1,2,0.553673
164,HAP_0,HAP,0.64342,0.876091,0.340958,0.264075,1,1,1,0,0.0
164,HAP_1,HAP,0.630314,0.864589,0.361537,0.297478,1,1,1,0,0.983095
164,HAP_2,HAP,0.747137,0.903418,0.191507,0.152058,1,1,1,0,0.209084
164,LEO_0,LEO,0.640697,0.872586,0.345199,0.278074,1,1,1,0,0.0
164,LEO_1,LEO,0.639141,0.869369,0.347631,0.27685,1,1,1,0,0.937776
165,BS_0,BS,0.648681,0.832746,0.332815,0.234752,1,1,1,3,0.0
165,BS_1,BS,0.579445,0.817899,0.445685,0.292378,1,1,1,2,0.933685
165,BS_2,BS,0.636911,0.820614,0.351126,0.2728,1,1,1,4,0.0
165,BS_3,BS,0.535542,0.812425,0.524477,0.61514,1,1,1,1,0.0
165,BS_4,BS,0.544612,0.829182,0.507681,0.363185,1,1,1,3,0.379219
165,HAP_0,HAP,0.640633,0.872427,0.345299,0.264914,1,1,1,0,0.927836
165,HAP_1,HAP,0.628189,0.868136,0.364913,0.297905,1,1,1,0,0.0
165,HAP_2,HAP,0.736181,0.903742,0.206279,0.140794,1,1,1,0,0.753269
165,LEO_0,LEO,0.631701,0.868538,0.359338,0.280565,1,1,1,0,0.957736
165,LEO_1,LEO,0.639407,0.8731,0.347214,0.275731,1,1,1,0,0.0
166,BS_0,BS,0.536887,0.820848,0.521968,0.310404,1,1,1,2,0.628133
166,BS_1,BS,0.727436,0.826226,0.218229,0.255333,1,1,1,4,0.0
166,BS_2,BS,0.612816,0.81811,0.389691,0.286577,1,1,1,4,0.681429
166,BS_3,BS,0.578204,0.815814,0.447828,0.58236,1,1,1,1,0.55938
166,BS_4,BS,0.767241,0.838556,0.164954,0.302792,1,1,1,3,0.523203
166,HAP_0,HAP,0.642051,0.875811,0.343088,0.2649,1,1,1,0,0.0
166,HAP_1,HAP,0.711948,0.873794,0.239751,0.26419,1,1,1,0,0.750333
166,HAP_2,HAP,0.662608,0.902976,0.311572,0.15632,1,1,1,0,0.0
166,LEO_0,LEO,0.63556,0.872041,0.353249,0.280605,1,1,1,0,0.0
166,LEO_1,LEO,0.619667,0.867482,0.378573,0.285077,1,1,1,0,0.996307
167,BS_0,BS,0.706229,0.827003,0.247816,0.275959,1,1,1,4,0.0
167,BS_1,BS,0.684628,0.829248,0.27888,0.239265,1,1,1,4,0.89069
167,BS_2,BS,0.630383,0.817802,0.361428,0.288045,1,1,1,6,0.0
167,BS_3,BS,0.605503,0.827098,0.401695,0.538499,1,1,1,0,0.0
167,BS_4,BS,0.646474,0.839805,0.336223,0.293104,1,1,1,3,0.0
167,HAP_0,HAP,0.877641,0.895785,0.030517,0.212339,1,1,1,0,0.340433
167,HAP_1,HAP,0.727391,0.8836,0.218291,0.232795,1,1,1,0,0.133857
167,HAP_2,HAP,0.615216,0.891189,0.385782,0.192029,1,1,1,0,0.972492
167,LEO_0,LEO,0.645518,0.869651,0.337702,0.275803,1,1,1,0,0.925079
167,LEO_1,LEO,0.627478,0.870366,0.366046,0.288357,1,1,1,0,0.0
168,BS_0,BS,0.709493,0.832049,0.243205,0.247384,1,1,1,3,0.946686
168,BS_1,BS,0.470219,0.815258,0.654557,0.384212,1,1,1,2,0.0
168,BS_2,BS,0.647176,0.819133,0.335137,0.280979,1,1,1,6,0.660729
168,BS_3,BS,0.707562,0.840836,0.245929,0.458016,1,1,1,0,0.724547
168,BS_4,BS,0.763011,0.848237,0.170482,0.247562,1,1,1,2,0.387047
168,HAP_0,HAP,0.776899,0.902254,0.152445,0.180329,1,1,1,0,0.577648
168,HAP_1,HAP,0.706752,0.885358,0.247076,0.213707,1,1,1,0,0.778823
168,HAP_2,HAP,0.636426,0.890229,0.351886,0.209344,1,1,1,0,0.0
168,LEO_0,LEO,0.64136,0.873527,0.344165,0.273945,1,1,1,0,0.0
168,LEO_1,LEO,0.640711,0.86765,0.345177,0.284302,1,1,1,0,0.950135
169,BS_0,BS,0.646235,0.830452,0.336592,0.24889,1,1,1,5,0.0
169,BS_1,BS,0.637294,0.817402,0.350524,0.36266,1,1,1,3,0.0
169,BS_2,BS,0.636921,0.81924,0.351109,0.280258,1,1,1,6,0.0
169,BS_3,BS,0.518826,0.83531,0.556186,0.505617,1,1,1,1,0.0
169,BS_4,BS,0.673084,0.846161,0.295885,0.237446,1,1,1,3,0.367138
169,HAP_0,HAP,0.78121,0.914922,0.046912,0.145254,2,0,0,0,0.377644
169,HAP_1,HAP,0.704729,0.891082,0.249942,0.199078,1,1,1,0,0.108502
169,HAP_2,HAP,0.641707,0.883747,0.343623,0.22061,1,1,1,0,0.937142
169,LEO_0,LEO,0.621877,0.868119,0.375013,0.282442,1,1,1,0,0.986601
169,LEO_1,LEO,0.635066,0.871292,0.354026,0.283842,1,1,1,0,0.0
170,BS_0,BS,0.653695,0.829856,0.325114,0.246676,1,1,1,5,0.773013
170,BS_1,BS,0.698284,0.823619,0.259129,0.320345,1,1,1,3,0.894516
170,BS_2,BS,0.648167,0.820376,0.333607,0.274288,1,1,1,7,0.805495
170,BS_3,BS,0.680294,0.843035,0.285231,0.441104,1,1,1,0,0.912718
170,BS_4,BS,0.712894,0.847688,0.238423,0.215538,1,1,1,3,0.536237
170,HAP_0,HAP,0.725035,0.925552,0.021535,0.116412,3,0,0,0,0.535007
170,HAP_1,HAP,0.709094,0.891626,0.243767,0.186002,1,1,1,0,0.771554
170,HAP_2,HAP,0.638723,0.884537,0.348284,0.231074,1,1,1,0,0.0
170,LEO_0,LEO,0.629761,0.87111,0.362415,0.285058,1,1,1,0,0.0
170,LEO_1,LEO,0.631283,0.867385,0.360001,0.285394,1,1,1,0,0.96641
171,BS_0,BS,0.648232,0.828875,0.333507,0.247393,1,1,1,4,0.0
171,BS_1,BS,0.660118,0.825024,0.315336,0.301022,1,1,1,4,0.0
171,BS_2,BS,0.646156,0.821098,0.336714,0.27045,1,1,1,5,0.0
171,BS_3,BS,0.504421,0.832384,0.584344,0.50654,1,1,1,1,0.0
171,BS_4,BS,0.671079,0.845231,0.298868,0.212625,1,1,1,3,0.401603
171,HAP_0,HAP,0.645277,0.933958,0.038076,0.093782,4,0,0,0,0.397568
171,HAP_1,HAP,0.715686,0.896865,0.234514,0.17355,1,1,1,0,0.130268
171,HAP_2,HAP,0.620019,0.876671,0.378005,0.249159,1,1,1,0,0.995745
171,LEO_0,LEO,0.627713,0.866735,0.365673,0.288219,1,1,1,0,0.985574
171,LEO_1,LEO,0.633018,0.870863,0.357257,0.28575,1,1,1,0,0.0
172,BS_0,BS,0.647711,0.828041,0.334311,0.248208,1,1,1,4,0.719184
172,BS_1,BS,0.527634,0.812668,0.539353,0.371724,1,1,1,1,0.963435
172,BS_2,BS,0.648262,0.821871,0.33346,0.266398,1,1,1,5,0.927818
172,BS_3,BS,0.513656,0.818538,0.566202,0.549495,1,1,1,1,0.91547
172,BS_4,BS,0.67188,0.844675,0.297676,0.209975,1,1,1,2,0.0
172,HAP_0,HAP,0.851971,0.939687,0.060202,0.076656,1,1,0,0,0.378435
172,HAP_1,HAP,0.683108,0.893341,0.281102,0.174398,1,1,1,0,0.851502
172,HAP_2,HAP,0.627551,0.877725,0.365931,0.259584,1,1,1,0,0.0
172,LEO_0,LEO,0.628214,0.869853,0.364874,0.290485,1,1,1,0,0.0
172,LEO_1,LEO,0.643296,0.868423,0.34115,0.280972,1,1,1,0,0.9346
173,BS_0,BS,0.644937,0.827117,0.338602,0.25016,1,1,1,5,0.0
173,BS_1,BS,0.737088,0.824967,0.205049,0.316299,1,1,1,3,0.0
173,BS_2,BS,0.638627,0.82159,0.348435,0.267751,1,1,1,6,0.0
173,BS_3,BS,0.511932,0.815788,0.569564,0.585577,1,1,1,1,0.0
173,BS_4,BS,0.704741,0.846014,0.249926,0.196088,1,1,1,3,0.723978
173,HAP_0,HAP,0.774856,0.943571,0.055079,0.06269,2,0,0,0,0.512581
173,HAP_1,HAP,0.649006,0.893277,0.332313,0.189213,1,1,1,0,0.0
173,HAP_2,HAP,0.670026,0.876893,0.300439,0.248286,1,1,1,0,0.866121
173,LEO_0,LEO,0.623901,0.865263,0.371763,0.294582,1,1,1,0,0.998137
173,LEO_1,LEO,0.639095,0.872316,0.347703,0.279182,1,1,1,0,0.0
174,BS_0,BS,0.630141,0.824985,0.361811,0.259036,1,1,1,4,0.0
174,BS_1,BS,0.768543,0.835605,0.163259,0.265033,1,1,1,3,0.902904
174,BS_2,BS,0.638229,0.821329,0.349059,0.26903,1,1,1,6,0.0
174,BS_3,BS,0.575856,0.824543,0.451898,0.560357,1,1,1,0,0.0
174,BS_4,BS,0.54732,0.835795,0.502721,0.270598,1,1,1,2,0.27017
174,HAP_0,HAP,0.704292,0.947016,0.050563,0.051303,3,0,0,0,0.478944
174,HAP_1,HAP,0.636661,0.885804,0.351518,0.206975,1,1,1,0,0.929413
174,HAP_2,HAP,0.652386,0.880436,0.327119,0.246782,1,1,1,0,0.0
174,LEO_0,LEO,0.625603,0.868405,0.369039,0.296951,1,1,1,0,0.0
174,LEO_1,LEO,0.641691,0.869476,0.343648,0.276488,1,1,1,0,0.930704
175,BS_0,BS,0.626845,0.822964,0.367055,0.267857,1,1,1,5,0.693016
175,BS_1,BS,0.726535,0.840402,0.219468,0.233702,1,1,1,3,0.0
175,BS_2,BS,0.64677,0.821917,0.335765,0.265956,1,1,1,6,0.0
175,BS_3,BS,0.377222,0.794944,0.874921,0.792755,1,1,1,1,0.98599
175,BS_4,BS,0.653219,0.834915,0.325843,0.264257,1,1,1,3,0.0
175,HAP_0,HAP,0.639905,0.950082,0.046435,0.042012,4,0,0,0,0.472898
175,HAP_1,HAP,0.642886,0.88659,0.341787,0.218148,1,1,1,0,0.0
175,HAP_2,HAP,0.622673,0.873885,0.373733,0.26028,1,1,1,0,0.968622
175,LEO_0,LEO,0.627249,0.864474,0.366411,0.297977,1,1,1,0,0.991683
