slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
262,HAP_2,HAP,0.782363,0.853956,0.145437,0.185053,1,1,1,3,1.329844
262,LEO_0,LEO,0.590441,0.887113,0.426885,0.193241,1,1,1,0,1.947755
262,LEO_1,LEO,0.79862,0.911084,0.02487,0.077526,2,0,0,0,1.119246
263,BS_0,BS,0.64832,0.822302,0.333371,0.328058,1,1,1,4,0.2014
263,BS_1,BS,0.700699,0.830929,0.255677,0.262289,1,1,1,4,0.572304
263,BS_2,BS,0.637712,0.820268,0.349868,0.27639,1,1,1,4,0.330746
263,BS_3,BS,0.608971,0.821355,0.395985,0.350856,1,1,1,2,0.631571
263,BS_4,BS,0.644881,0.821883,0.33869,0.266188,1,1,1,8,0.563432
263,HAP_0,HAP,0.810321,0.913528,0.110325,0.109418,1,1,1,0,0.516987
263,HAP_1,HAP,0.76256,0.913274,0.071074,0.100692,2,0,0,0,0.766959
263,HAP_2,HAP,0.726738,0.856257,0.219189,0.169662,1,1,1,3,0.831957
263,LEO_0,LEO,0.819354,0.893159,0.099238,0.159025,1,1,1,0,0.988424
263,LEO_1,LEO,0.795645,0.912474,0.128602,0.069464,1,1,1,0,0.810114
264,BS_0,BS,0.648052,0.822815,0.333784,0.312582,1,1,1,4,0.457404
264,BS_1,BS,0.68842,0.833496,0.273356,0.243457,1,1,1,4,0.525798
264,BS_2,BS,0.648266,0.821207,0.333454,0.271148,1,1,1,4,0.588634
264,BS_3,BS,0.682429,0.825208,0.282097,0.316496,1,1,1,4,0.777749
264,BS_4,BS,0.611064,0.818953,0.392554,0.282295,1,1,1,8,0.667269
264,HAP_0,HAP,0.816514,0.91739,0.102711,0.092282,1,1,1,0,0.773751
264,HAP_1,HAP,0.679801,0.918019,0.085955,0.083878,3,0,0,0,0.749893
264,HAP_2,HAP,0.691426,0.854978,0.268999,0.168292,1,1,1,3,0.72022
264,LEO_0,LEO,0.754704,0.895489,0.18143,0.142032,1,1,1,0,0.754687
264,LEO_1,LEO,0.812437,0.91607,0.107717,0.060792,1,1,1,0,0.713922
265,BS_0,BS,0.470926,0.809866,0.653053,0.441981,1,1,1,2,0.0
265,BS_1,BS,0.660121,0.832908,0.315333,0.239511,1,1,1,4,0.0
265,BS_2,BS,0.601763,0.817492,0.407891,0.291787,1,1,1,6,0.0
265,BS_3,BS,0.702829,0.830018,0.252641,0.281919,1,1,1,3,0.55787
265,BS_4,BS,0.617213,0.81721,0.382541,0.291688,1,1,1,6,0.0
265,HAP_0,HAP,0.605,0.896761,0.402527,0.146738,1,1,1,0,1.443182
265,HAP_1,HAP,0.647308,0.926689,0.034932,0.067652,4,0,0,0,0.517649
265,HAP_2,HAP,0.687909,0.852759,0.274098,0.168442,1,1,1,3,0.689256
265,LEO_0,LEO,0.699518,0.888392,0.257364,0.143432,1,1,1,0,1.365874
265,LEO_1,LEO,0.741815,0.910187,0.198655,0.066392,1,1,1,0,1.157543
266,BS_0,BS,0.6468,0.81593,0.335718,0.404303,1,1,1,1,0.768223
266,BS_1,BS,0.638077,0.830375,0.349297,0.246513,1,1,1,5,0.771304
266,BS_2,BS,0.648214,0.818982,0.333534,0.28349,1,1,1,6,0.400293
266,BS_3,BS,0.667858,0.830796,0.303679,0.267035,1,1,1,3,0.305999
266,BS_4,BS,0.648134,0.818749,0.333658,0.283448,1,1,1,6,0.226931
266,HAP_0,HAP,0.818217,0.901089,0.100628,0.121947,1,1,1,0,0.960312
266,HAP_1,HAP,0.819565,0.927774,0.098982,0.05853,1,1,0,0,0.814071
266,HAP_2,HAP,0.584033,0.845783,0.437798,0.221004,1,1,1,1,0.644398
266,LEO_0,LEO,0.673714,0.885655,0.29495,0.153894,1,1,1,0,0.606212
266,LEO_1,LEO,0.768204,0.913218,0.0637,0.05494,2,0,0,0,1.119909
267,BS_0,BS,0.531654,0.806474,0.531761,0.450689,1,1,1,3,0.0
267,BS_1,BS,0.649383,0.829397,0.331733,0.246731,1,1,1,5,0.728422
267,BS_2,BS,0.642787,0.819669,0.341943,0.279408,1,1,1,5,0.0
267,BS_3,BS,0.631761,0.828082,0.359244,0.271703,1,1,1,3,0.458075
267,BS_4,BS,0.639178,0.819145,0.347573,0.281121,1,1,1,6,0.0
267,HAP_0,HAP,0.75535,0.904244,0.080574,0.100479,2,0,0,0,1.217049
267,HAP_1,HAP,0.81434,0.934474,0.005377,0.046837,2,0,0,0,0.736818
267,HAP_2,HAP,0.575682,0.836331,0.452199,0.268821,1,1,1,3,0.53867
267,LEO_0,LEO,0.729072,0.890559,0.215982,0.144107,1,1,1,0,0.44176
267,LEO_1,LEO,0.737995,0.920249,0.003819,0.043958,3,0,0,0,0.984325
268,BS_0,BS,0.703844,0.815234,0.251198,0.388946,1,1,1,4,0.0
268,BS_1,BS,0.645907,0.828292,0.337099,0.248521,1,1,1,5,0.0
268,BS_2,BS,0.644809,0.820407,0.338801,0.27518,1,1,1,5,0.0
268,BS_3,BS,0.705588,0.832542,0.248724,0.245201,1,1,1,3,0.543524
268,BS_4,BS,0.64743,0.820231,0.334744,0.275321,1,1,1,6,0.0
268,HAP_0,HAP,0.735853,0.903508,0.206725,0.099614,1,1,1,0,0.640602
268,HAP_1,HAP,0.600781,0.909523,0.409524,0.112939,1,1,1,0,2.195829
268,HAP_2,HAP,0.674685,0.836873,0.293509,0.253823,1,1,1,3,0.491743
268,LEO_0,LEO,0.796676,0.897245,0.127307,0.122579,1,1,1,0,0.820326
268,LEO_1,LEO,0.800003,0.920504,0.123139,0.04199,1,1,1,0,0.785918
269,BS_0,BS,0.681042,0.820165,0.284131,0.347486,1,1,1,4,0.475674
269,BS_1,BS,0.636905,0.826566,0.351134,0.2543,1,1,1,5,0.0
269,BS_2,BS,0.648304,0.821322,0.333396,0.270163,1,1,1,5,0.0
269,BS_3,BS,0.576036,0.826719,0.451586,0.287929,1,1,1,2,0.233765
269,BS_4,BS,0.648326,0.821183,0.333362,0.270265,1,1,1,6,0.0
269,HAP_0,HAP,0.811917,0.914327,0.008357,0.079723,2,0,0,0,0.810191
269,HAP_1,HAP,0.636997,0.899568,0.35099,0.145789,1,1,1,0,0.536767
269,HAP_2,HAP,0.799337,0.84942,0.123972,0.209975,1,1,1,3,0.333469
269,LEO_0,LEO,0.817221,0.910531,0.001846,0.098064,2,0,0,0,0.705187
269,LEO_1,LEO,0.648981,0.902801,0.332352,0.083298,1,1,1,0,1.986811
270,BS_0,BS,0.653415,0.821605,0.325543,0.325679,1,1,1,3,0.0
270,BS_1,BS,0.553408,0.817132,0.491659,0.312218,1,1,1,3,0.51273
270,BS_2,BS,0.642336,0.821499,0.342644,0.268963,1,1,1,5,0.0
270,BS_3,BS,0.752752,0.83589,0.184019,0.245582,1,1,1,3,0.463344
270,BS_4,BS,0.648235,0.821936,0.333502,0.266263,1,1,1,7,0.487883
270,HAP_0,HAP,0.697546,0.918844,0.060186,0.065408,3,0,0,0,0.926339
270,HAP_1,HAP,0.797146,0.905908,0.126717,0.123857,1,1,1,0,0.59313
270,HAP_2,HAP,0.637277,0.843975,0.350551,0.223278,1,1,1,1,1.422139
270,LEO_0,LEO,0.762254,0.908382,0.171476,0.091683,1,1,1,0,1.040405
270,LEO_1,LEO,0.649542,0.89466,0.331487,0.116086,1,1,1,0,0.619962
271,BS_0,BS,0.64845,0.822294,0.333171,0.310494,1,1,1,4,0.365813
271,BS_1,BS,0.731619,0.826031,0.212496,0.270094,1,1,1,4,0.341074
271,BS_2,BS,0.646577,0.822035,0.336063,0.265992,1,1,1,5,0.404209
271,BS_3,BS,0.723999,0.840445,0.222965,0.218836,1,1,1,3,0.448033
271,BS_4,BS,0.611856,0.819074,0.391258,0.281898,1,1,1,8,0.484484
271,HAP_0,HAP,0.642468,0.923789,0.042438,0.053137,4,0,0,0,0.867357
271,HAP_1,HAP,0.816641,0.910512,0.102555,0.103818,1,1,1,0,0.854135
271,HAP_2,HAP,0.610889,0.838551,0.392839,0.248068,1,1,1,3,0.334361
271,LEO_0,LEO,0.805023,0.916706,0.016884,0.073475,2,0,0,0,0.879448
271,LEO_1,LEO,0.741947,0.89811,0.198478,0.110596,1,1,1,0,0.521357
272,BS_0,BS,0.647713,0.822777,0.334308,0.298688,1,1,1,3,0.207904
272,BS_1,BS,0.710496,0.831333,0.241793,0.242384,1,1,1,3,0.492821
272,BS_2,BS,0.647342,0.822535,0.33488,0.263259,1,1,1,5,0.384623
272,BS_3,BS,0.677548,0.840022,0.289275,0.212725,1,1,1,3,0.27048
272,BS_4,BS,0.63377,0.818895,0.356069,0.282572,1,1,1,5,0.760542
272,HAP_0,HAP,0.773585,0.923875,0.15672,0.053562,1,1,1,0,0.500592
272,HAP_1,HAP,0.726213,0.904162,0.219912,0.104817,1,1,1,0,1.180048
272,HAP_2,HAP,0.769138,0.848348,0.162485,0.210335,1,1,1,3,0.429425
272,LEO_0,LEO,0.77685,0.912687,0.152507,0.069246,1,1,1,0,1.216249
272,LEO_1,LEO,0.706466,0.893622,0.247481,0.116038,1,1,1,0,1.10938
273,BS_0,BS,0.646116,0.823015,0.336777,0.289989,1,1,1,3,0.229142
273,BS_1,BS,0.687771,0.833611,0.2743,0.227765,1,1,1,5,0.750442
273,BS_2,BS,0.623309,0.820666,0.372713,0.273119,1,1,1,3,0.556054
273,BS_3,BS,0.689375,0.841735,0.27197,0.203465,1,1,1,3,0.282789
273,BS_4,BS,0.638391,0.819188,0.348804,0.280806,1,1,1,7,0.69168
273,HAP_0,HAP,0.745779,0.928678,0.093326,0.046769,2,0,0,0,0.45906
273,HAP_1,HAP,0.755896,0.909343,0.079852,0.086723,2,0,0,0,0.873084
273,HAP_2,HAP,0.763087,0.853907,0.170383,0.181332,1,1,1,3,0.657934
273,LEO_0,LEO,0.802196,0.913662,0.120403,0.061921,1,1,1,0,0.869782
273,LEO_1,LEO,0.732912,0.89614,0.21073,0.112814,1,1,1,0,0.513765
274,BS_0,BS,0.614926,0.822559,0.386253,0.299127,1,1,1,3,0.0
274,BS_1,BS,0.662992,0.83323,0.310992,0.225734,1,1,1,4,0.282477
274,BS_2,BS,0.663048,0.822878,0.310907,0.261994,1,1,1,6,0.0
274,BS_3,BS,0.744885,0.846924,0.194525,0.1798,1,1,1,3,0.207892
274,BS_4,BS,0.648318,0.820348,0.333374,0.274657,1,1,1,7,0.449855
274,HAP_0,HAP,0.67046,0.929235,0.099791,0.041896,3,0,0,0,0.844397
274,HAP_1,HAP,0.581163,0.897159,0.442724,0.15758,1,1,1,0,0.239137
274,HAP_2,HAP,0.477991,0.83821,0.638164,0.328329,1,1,1,1,0.317647
274,LEO_0,LEO,0.682594,0.900166,0.281855,0.085285,1,1,1,0,1.626682
274,LEO_1,LEO,0.769338,0.9055,0.062225,0.091993,2,0,0,0,0.807046
275,BS_0,BS,0.708129,0.828804,0.245129,0.266341,1,1,1,3,0.26562
275,BS_1,BS,0.641214,0.830921,0.344392,0.23396,1,1,1,5,0.444184
275,BS_2,BS,0.63383,0.823916,0.355975,0.266618,1,1,1,4,0.0
275,BS_3,BS,0.712202,0.848217,0.239394,0.16963,1,1,1,3,1.199564
275,BS_4,BS,0.645024,0.82097,0.338468,0.271278,1,1,1,8,0.721929
275,HAP_0,HAP,0.632475,0.932806,0.058115,0.035037,4,0,0,0,0.693835
275,HAP_1,HAP,0.793708,0.91125,0.03104,0.126498,2,0,0,0,0.483036
275,HAP_2,HAP,0.483411,0.81963,0.626887,0.439508,1,1,1,4,0.715447
275,LEO_0,LEO,0.658651,0.892835,0.317561,0.113609,1,1,1,0,0.684151
275,LEO_1,LEO,0.624428,0.889835,0.370919,0.135506,1,1,1,0,1.346708
276,BS_0,BS,0.674709,0.830528,0.293474,0.25183,1,1,1,3,0.204306
276,BS_1,BS,0.649149,0.829811,0.332092,0.236796,1,1,1,5,0.795345
276,BS_2,BS,0.703386,0.829416,0.25185,0.241837,1,1,1,3,0.467347
276,BS_3,BS,0.710807,0.849712,0.241355,0.161917,1,1,1,2,0.3437
276,BS_4,BS,0.64756,0.821703,0.334544,0.267386,1,1,1,6,0.640608
276,HAP_0,HAP,0.811003,0.931811,0.109483,0.033424,1,1,1,0,0.80578
276,HAP_1,HAP,0.685624,0.903113,0.277426,0.135833,1,1,1,0,1.039846
276,HAP_2,HAP,0.706408,0.826185,0.247562,0.379185,1,1,1,4,0.964544
276,LEO_0,LEO,0.799013,0.899475,0.124378,0.097848,1,1,1,0,0.710252
276,LEO_1,LEO,0.74454,0.891897,0.194989,0.125514,1,1,1,0,0.726249
277,BS_0,BS,0.651083,0.829694,0.329118,0.250208,1,1,1,3,0.0
277,BS_1,BS,0.625501,0.826697,0.369203,0.250777,1,1,1,3,0.234203
277,BS_2,BS,0.673779,0.830921,0.294853,0.232592,1,1,1,4,0.663006
277,BS_3,BS,0.70729,0.852188,0.246315,0.156836,1,1,1,2,0.4101
277,BS_4,BS,0.629203,0.820565,0.363301,0.273303,1,1,1,7,0.738339
277,HAP_0,HAP,0.605064,0.90773,0.402421,0.099613,1,1,1,0,1.664154
277,HAP_1,HAP,0.695752,0.902256,0.262762,0.139736,1,1,1,0,0.327457
277,HAP_2,HAP,0.842164,0.841708,0.07178,0.305667,1,1,1,4,0.804505
277,LEO_0,LEO,0.776241,0.909478,0.053292,0.079557,2,0,0,0,0.679796
277,LEO_1,LEO,0.741459,0.9002,0.099135,0.104834,2,0,0,0,0.714431
278,BS_0,BS,0.641864,0.828156,0.343379,0.253225,1,1,1,3,0.778673
278,BS_1,BS,0.640394,0.825617,0.345672,0.254392,1,1,1,4,0.374626
278,BS_2,BS,0.644379,0.829384,0.339469,0.237931,1,1,1,4,0.579889
278,BS_3,BS,0.661325,0.84838,0.313511,0.169699,1,1,1,4,0.334311
278,BS_4,BS,0.640697,0.82074,0.345199,0.272266,1,1,1,6,0.632399
278,HAP_0,HAP,0.691846,0.901741,0.268392,0.112106,1,1,1,0,0.70316
278,HAP_1,HAP,0.77182,0.912124,0.059004,0.113355,2,0,0,0,0.655968
278,HAP_2,HAP,0.735291,0.845931,0.207489,0.263907,1,1,1,3,1.074417
278,LEO_0,LEO,0.725511,0.918312,0.02088,0.063842,3,0,0,0,0.829524
278,LEO_1,LEO,0.670449,0.906811,0.099807,0.08835,3,0,0,0,0.735722
279,BS_0,BS,0.643591,0.827084,0.340692,0.254812,1,1,1,4,0.746592
279,BS_1,BS,0.642341,0.824935,0.342636,0.256343,1,1,1,6,0.245405
279,BS_2,BS,0.638361,0.827579,0.348852,0.245109,1,1,1,5,0.276215
279,BS_3,BS,0.715602,0.849714,0.234631,0.160532,1,1,1,3,0.620888
279,BS_4,BS,0.638753,0.820698,0.348238,0.272384,1,1,1,7,0.232557
279,HAP_0,HAP,0.793405,0.910834,0.031421,0.090129,2,0,0,0,0.875721
279,HAP_1,HAP,0.790126,0.914275,0.135562,0.098954,1,1,1,0,0.757682
279,HAP_2,HAP,0.657917,0.842627,0.318676,0.256825,1,1,1,4,0.728783
279,LEO_0,LEO,0.609886,0.91986,0.094484,0.05509,4,0,0,0,0.939717
279,LEO_1,LEO,0.665968,0.916299,0.006514,0.070699,4,0,0,0,0.9109
280,BS_0,BS,0.645042,0.826361,0.338439,0.255393,1,1,1,3,0.272971
280,BS_1,BS,0.647434,0.824864,0.334739,0.255497,1,1,1,6,0.416062
280,BS_2,BS,0.622525,0.824626,0.373972,0.259022,1,1,1,3,0.543574
280,BS_3,BS,0.672899,0.847019,0.296159,0.167895,1,1,1,4,1.121501
280,BS_4,BS,0.618608,0.818741,0.380284,0.282984,1,1,1,6,0.667108
280,HAP_0,HAP,0.706819,0.900998,0.24698,0.099553,1,1,1,0,1.389377
280,HAP_1,HAP,0.612395,0.895259,0.390379,0.147741,1,1,1,0,1.410096
280,HAP_2,HAP,0.763607,0.84892,0.169703,0.218419,1,1,1,2,0.971862
280,LEO_0,LEO,0.854074,0.925586,0.057738,0.045573,1,1,0,0,0.626701
280,LEO_1,LEO,0.850294,0.91952,0.062173,0.058299,1,1,0,0,1.004702
281,BS_0,BS,0.60167,0.82329,0.408045,0.27924,1,1,1,2,0.0
281,BS_1,BS,0.640162,0.824129,0.346035,0.258281,1,1,1,6,0.0
281,BS_2,BS,0.630212,0.825069,0.3617,0.266089,1,1,1,2,0.0
281,BS_3,BS,0.649093,0.842688,0.33218,0.183971,1,1,1,4,0.572773
281,BS_4,BS,0.645276,0.819708,0.338077,0.277821,1,1,1,5,0.0
281,HAP_0,HAP,0.790491,0.90711,0.035101,0.080197,2,0,0,0,1.126545
281,HAP_1,HAP,0.71967,0.894336,0.228963,0.141784,1,1,1,0,0.698174
281,HAP_2,HAP,0.757942,0.853507,0.177148,0.188857,1,1,1,2,1.200002
281,LEO_0,LEO,0.592285,0.901675,0.423768,0.117269,1,1,1,0,1.522833
281,LEO_1,LEO,0.806803,0.925352,0.014676,0.046736,2,0,0,0,0.928112
282,BS_0,BS,0.699065,0.828594,0.258012,0.253349,1,1,1,3,0.0
282,BS_1,BS,0.639275,0.823458,0.34742,0.26094,1,1,1,6,0.770021
282,BS_2,BS,0.701333,0.830183,0.254773,0.242081,1,1,1,4,0.0
282,BS_3,BS,0.606406,0.835139,0.400205,0.21925,1,1,1,5,0.281099
282,BS_4,BS,0.648023,0.820737,0.333829,0.272405,1,1,1,6,0.0
282,HAP_0,HAP,0.736547,0.904319,0.205782,0.083213,1,1,1,0,0.838205
282,HAP_1,HAP,0.817394,0.902075,0.101634,0.118075,1,1,1,0,0.70861
282,HAP_2,HAP,0.702026,0.852579,0.253785,0.180069,1,1,1,3,0.730702
282,LEO_0,LEO,0.656428,0.894801,0.320943,0.140167,1,1,1,0,0.576076
282,LEO_1,LEO,0.680513,0.909311,0.284909,0.073916,1,1,1,0,1.53703
283,BS_0,BS,0.633615,0.829266,0.356313,0.25981,1,1,1,2,0.0
283,BS_1,BS,0.646573,0.823602,0.336069,0.259576,1,1,1,6,0.625771
283,BS_2,BS,0.649872,0.82937,0.330979,0.242961,1,1,1,5,0.957048
283,BS_3,BS,0.645651,0.832861,0.337496,0.226657,1,1,1,5,0.767704
283,BS_4,BS,0.613835,0.818308,0.38803,0.285679,1,1,1,7,0.780911
283,HAP_0,HAP,0.813321,0.909018,0.106629,0.071687,1,1,1,0,0.779449
283,HAP_1,HAP,0.612272,0.884766,0.390579,0.163109,1,1,1,0,1.725512
283,HAP_2,HAP,0.723895,0.853676,0.223109,0.166455,1,1,1,3,1.209285
283,LEO_0,LEO,0.795006,0.901773,0.129405,0.119669,1,1,1,0,0.605931
283,LEO_1,LEO,0.589822,0.89517,0.427935,0.141541,1,1,1,0,0.478437
284,BS_0,BS,0.644242,0.833423,0.339682,0.259771,1,1,1,2,0.0
284,BS_1,BS,0.648082,0.823858,0.333739,0.257782,1,1,1,5,0.0
284,BS_2,BS,0.655909,0.829209,0.321733,0.240949,1,1,1,5,0.0
284,BS_3,BS,0.500245,0.820215,0.592657,0.339385,1,1,1,2,0.0
284,BS_4,BS,0.6124,0.816224,0.390369,0.297118,1,1,1,5,0.0
284,HAP_0,HAP,0.637709,0.892614,0.349874,0.112435,1,1,1,0,2.654043
284,HAP_1,HAP,0.53371,0.87177,0.527902,0.255893,1,1,1,0,0.209626
284,HAP_2,HAP,0.688347,0.851533,0.273463,0.166816,1,1,1,2,1.011415
284,LEO_0,LEO,0.699539,0.895426,0.257334,0.125534,1,1,1,0,1.161415
284,LEO_1,LEO,0.802026,0.902821,0.120615,0.119779,1,1,1,0,0.594604
285,BS_0,BS,0.627178,0.830825,0.366525,0.26827,1,1,1,4,0.0
285,BS_1,BS,0.645011,0.823777,0.338487,0.257784,1,1,1,4,0.0
285,BS_2,BS,0.631486,0.82679,0.35968,0.250976,1,1,1,4,0.0
285,BS_3,BS,0.67312,0.824319,0.295832,0.31089,1,1,1,4,0.0
285,BS_4,BS,0.644559,0.817628,0.339189,0.289466,1,1,1,6,0.0
285,HAP_0,HAP,0.572889,0.880965,0.457063,0.183956,1,1,1,0,0.372605
285,HAP_1,HAP,0.783894,0.885007,0.143482,0.213979,1,1,1,0,0.365819
285,HAP_2,HAP,0.588383,0.845081,0.430377,0.216804,1,1,1,2,0.397322
285,LEO_0,LEO,0.613718,0.889091,0.38822,0.168249,1,1,1,0,0.230797
285,LEO_1,LEO,0.575941,0.881937,0.451749,0.187658,1,1,1,0,2.426705
286,BS_0,BS,0.708753,0.835221,0.244248,0.241462,1,1,1,3,0.522464
286,BS_1,BS,0.647481,0.823941,0.334666,0.256628,1,1,1,4,0.431042
286,BS_2,BS,0.646314,0.826244,0.336469,0.251726,1,1,1,5,0.610487
286,BS_3,BS,0.693367,0.828663,0.266196,0.280599,1,1,1,5,0.779773
286,BS_4,BS,0.645282,0.818818,0.338068,0.283004,1,1,1,6,0.547387
286,HAP_0,HAP,0.790213,0.891603,0.135453,0.155421,1,1,1,0,0.487669
286,HAP_1,HAP,0.512415,0.861128,0.56862,0.316681,1,1,1,0,1.84515
286,HAP_2,HAP,0.641613,0.845325,0.343769,0.226623,1,1,1,1,0.694703
286,LEO_0,LEO,0.775981,0.894629,0.153628,0.14522,1,1,1,0,0.829314
286,LEO_1,LEO,0.68923,0.881441,0.27218,0.183463,1,1,1,0,0.641804
287,BS_0,BS,0.719916,0.839502,0.22862,0.21669,1,1,1,4,0.997057
287,BS_1,BS,0.6203,0.8215,0.377551,0.269447,1,1,1,6,0.763134
287,BS_2,BS,0.647572,0.825924,0.334525,0.251739,1,1,1,3,0.0
287,BS_3,BS,0.665677,0.829549,0.306951,0.266878,1,1,1,4,0.532646
287,BS_4,BS,0.647562,0.819982,0.334541,0.276766,1,1,1,5,0.317617
287,HAP_0,HAP,0.562302,0.872155,0.475716,0.226174,1,1,1,0,1.446946
287,HAP_1,HAP,0.67272,0.864509,0.296426,0.292886,1,1,1,0,0.506975
287,HAP_2,HAP,0.54134,0.832083,0.513708,0.300051,1,1,1,3,0.634566
287,LEO_0,LEO,0.75876,0.895533,0.17607,0.130126,1,1,1,0,1.015108
287,LEO_1,LEO,0.769828,0.889287,0.161588,0.158521,1,1,1,0,0.576844
288,BS_0,BS,0.675333,0.839058,0.292549,0.211865,1,1,1,4,0.282864
288,BS_1,BS,0.59367,0.816914,0.421432,0.29548,1,1,1,3,0.727033
288,BS_2,BS,0.526216,0.815461,0.542043,0.333606,1,1,1,1,0.445727
288,BS_3,BS,0.651711,0.828957,0.328154,0.261961,1,1,1,4,0.369686
288,BS_4,BS,0.648325,0.820984,0.333363,0.271422,1,1,1,6,0.680097
288,HAP_0,HAP,0.769931,0.879302,0.161455,0.19267,1,1,1,0,0.777272
288,HAP_1,HAP,0.820024,0.876729,0.098422,0.238668,1,1,1,0,0.956482
288,HAP_2,HAP,0.69744,0.836478,0.260338,0.27054,1,1,1,2,0.792234
288,LEO_0,LEO,0.789395,0.905707,0.036488,0.1047,2,0,0,0,0.826163
288,LEO_1,LEO,0.754895,0.898687,0.081177,0.129782,2,0,0,0,0.829827
289,BS_0,BS,0.572353,0.832229,0.458,0.263886,1,1,1,2,0.0
289,BS_1,BS,0.710347,0.824011,0.242002,0.262738,1,1,1,5,0.0
289,BS_2,BS,0.621738,0.815303,0.375237,0.330246,1,1,1,5,0.0
289,BS_3,BS,0.648546,0.828186,0.333022,0.259475,1,1,1,4,0.429187
289,BS_4,BS,0.648272,0.82178,0.333445,0.267171,1,1,1,7,0.0
289,HAP_0,HAP,0.875617,0.89176,0.032826,0.154621,1,1,1,0,0.995591
289,HAP_1,HAP,0.762758,0.879894,0.170815,0.204064,1,1,1,0,1.180711
289,HAP_2,HAP,0.64482,0.838409,0.338784,0.268081,1,1,1,3,0.504712
289,LEO_0,LEO,0.691904,0.912414,0.068308,0.08586,3,0,0,0,0.793389
289,LEO_1,LEO,0.694647,0.907468,0.064351,0.105689,3,0,0,0,0.75572
290,BS_0,BS,0.708525,0.836801,0.24457,0.238025,1,1,1,3,0.515247
290,BS_1,BS,0.677612,0.826858,0.28918,0.247822,1,1,1,6,0.793337
290,BS_2,BS,0.712043,0.822955,0.239617,0.290034,1,1,1,4,0.371678
290,BS_3,BS,0.526882,0.816437,0.540778,0.339179,1,1,1,2,0.614694
290,BS_4,BS,0.639,0.821553,0.347851,0.268187,1,1,1,5,0.77696
290,HAP_0,HAP,0.678001,0.88215,0.288607,0.161179,1,1,1,0,1.79679
290,HAP_1,HAP,0.882048,0.892039,0.025509,0.163544,1,1,1,0,1.012153
290,HAP_2,HAP,0.652218,0.839923,0.327377,0.262694,1,1,1,2,0.559084
290,LEO_0,LEO,0.726453,0.910972,0.219581,0.090385,1,1,1,0,0.521683
290,LEO_1,LEO,0.806968,0.914168,0.114472,0.090448,1,1,1,0,0.426736
291,BS_0,BS,0.67813,0.837275,0.288417,0.227853,1,1,1,3,0.357397
291,BS_1,BS,0.646144,0.826283,0.336733,0.249283,1,1,1,4,0.223899
291,BS_2,BS,0.641262,0.822723,0.344317,0.285377,1,1,1,3,0.615468
291,BS_3,BS,0.70023,0.823036,0.256346,0.300914,1,1,1,4,0.361108
291,BS_4,BS,0.646055,0.82203,0.336871,0.265616,1,1,1,5,0.215679
291,HAP_0,HAP,0.665748,0.878835,0.306844,0.171312,1,1,1,0,0.710674
291,HAP_1,HAP,0.739906,0.894154,0.201232,0.149058,1,1,1,0,0.666786
291,HAP_2,HAP,0.593606,0.832414,0.42154,0.290118,1,1,1,3,0.74236
291,LEO_0,LEO,0.801564,0.920745,0.02119,0.07251,2,0,0,0,0.700485
291,LEO_1,LEO,0.79959,0.916779,0.123657,0.079239,1,1,1,0,0.768578
292,BS_0,BS,0.699653,0.839417,0.25717,0.212044,1,1,1,3,0.0
292,BS_1,BS,0.665164,0.827563,0.307722,0.242038,1,1,1,4,0.348777
292,BS_2,BS,0.650938,0.823422,0.32934,0.277111,1,1,1,4,0.0
292,BS_3,BS,0.714131,0.829281,0.236689,0.265941,1,1,1,5,0.722049
292,BS_4,BS,0.648234,0.822614,0.333503,0.262544,1,1,1,7,0.0
292,HAP_0,HAP,0.688681,0.88139,0.272977,0.170582,1,1,1,0,0.450622
292,HAP_1,HAP,0.743069,0.898453,0.196967,0.136704,1,1,1,0,0.446484
292,HAP_2,HAP,0.654966,0.837031,0.323172,0.279093,1,1,1,2,0.251642
292,LEO_0,LEO,0.570855,0.895607,0.460619,0.153485,1,1,1,0,1.719108
292,LEO_1,LEO,0.813035,0.926134,0.006981,0.063413,2,0,0,0,0.68034
293,BS_0,BS,0.569677,0.832908,0.462685,0.26597,1,1,1,2,0.0
293,BS_1,BS,0.658958,0.828024,0.317095,0.238878,1,1,1,5,0.0
293,BS_2,BS,0.622483,0.822956,0.374039,0.284646,1,1,1,2,0.0
293,BS_3,BS,0.626297,0.82636,0.36793,0.273671,1,1,1,3,1.266088
293,BS_4,BS,0.645876,0.822862,0.337147,0.261186,1,1,1,6,0.0
293,HAP_0,HAP,0.73841,0.889847,0.203256,0.155056,1,1,1,0,0.251236
293,HAP_1,HAP,0.553697,0.876283,0.491138,0.217911,1,1,1,0,1.716459
293,HAP_2,HAP,0.72137,0.845753,0.226604,0.246381,1,1,1,3,0.271881
293,LEO_0,LEO,0.527457,0.880229,0.539688,0.253856,1,1,1,0,0.150567
293,LEO_1,LEO,0.582408,0.901098,0.440583,0.138082,1,1,1,0,2.067251
294,BS_0,BS,0.692222,0.836083,0.267849,0.24506,1,1,1,3,0.701209
294,BS_1,BS,0.647974,0.827385,0.333905,0.241274,1,1,1,5,0.591295
294,BS_2,BS,0.695425,0.827903,0.263232,0.258898,1,1,1,3,0.0
294,BS_3,BS,0.736185,0.833713,0.206273,0.238083,1,1,1,3,0.26078
294,BS_4,BS,0.647459,0.823208,0.3347,0.25936,1,1,1,6,0.720559
