slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
32,LEO_0,LEO,0.803604,0.930493,0.018649,0.076679,2,0,0,0,0.514058
32,LEO_1,LEO,0.736971,0.93572,0.005207,0.066177,3,0,0,0,0.526692
33,BS_0,BS,0.673634,0.831186,0.295069,0.244687,1,1,1,3,0.0
33,BS_1,BS,0.567376,0.822577,0.466733,0.504856,1,1,1,1,0.646551
33,BS_2,BS,0.697054,0.813822,0.260892,0.434509,1,1,1,4,0.343793
33,BS_3,BS,0.64793,0.828614,0.333972,0.239574,1,1,1,4,0.0
33,BS_4,BS,0.69099,0.838819,0.26963,0.23723,1,1,1,3,0.26353
33,HAP_0,HAP,0.63623,0.931353,0.052195,0.052312,4,0,0,0,0.684378
33,HAP_1,HAP,0.618606,0.826626,0.380287,0.438685,1,1,1,1,0.719476
33,HAP_2,HAP,0.690323,0.938896,0.070596,0.03395,3,0,0,0,0.755772
33,LEO_0,LEO,0.684857,0.918122,0.278545,0.096258,1,1,1,0,1.067426
33,LEO_1,LEO,0.811657,0.938272,0.108678,0.058257,1,1,1,0,0.335663
34,BS_0,BS,0.400281,0.80906,0.815587,0.495081,1,1,1,1,0.0
34,BS_1,BS,0.505524,0.818922,0.582161,0.556395,1,1,1,1,0.0
34,BS_2,BS,0.49152,0.805779,0.610252,0.51519,1,1,1,2,0.0
34,BS_3,BS,0.647245,0.827789,0.33503,0.242169,1,1,1,4,0.0
34,BS_4,BS,0.724248,0.842767,0.222622,0.212086,1,1,1,4,0.0
34,HAP_0,HAP,0.642824,0.921958,0.341885,0.094448,1,1,1,0,0.152465
34,HAP_1,HAP,0.513794,0.823077,0.565933,0.495074,1,1,1,1,0.159662
34,HAP_2,HAP,0.784401,0.938232,0.142835,0.036341,1,1,1,0,0.351506
34,LEO_0,LEO,0.639986,0.910189,0.34631,0.130975,1,1,1,0,0.202193
34,LEO_1,LEO,0.50841,0.903273,0.576467,0.196147,1,1,1,0,2.401847
35,BS_0,BS,0.737203,0.824544,0.204892,0.414957,1,1,1,2,0.0
35,BS_1,BS,0.597613,0.829407,0.414813,0.522547,1,1,1,0,0.0
35,BS_2,BS,0.61404,0.807629,0.387696,0.479791,1,1,1,4,0.0
35,BS_3,BS,0.648221,0.82722,0.333524,0.243793,1,1,1,4,0.0
35,BS_4,BS,0.645106,0.838927,0.338341,0.221182,1,1,1,4,0.211898
35,HAP_0,HAP,0.809259,0.925557,0.111636,0.081167,1,1,1,0,0.598624
35,HAP_1,HAP,0.503303,0.815442,0.586563,0.550885,1,1,1,2,0.366877
35,HAP_2,HAP,0.80977,0.945346,0.011005,0.029127,2,0,0,0,0.46447
35,LEO_0,LEO,0.810321,0.923118,0.010325,0.104828,2,0,0,0,0.463456
35,LEO_1,LEO,0.656456,0.89715,0.3209,0.203257,1,1,1,0,0.457811
36,BS_0,BS,0.680933,0.828592,0.284291,0.368335,1,1,1,3,0.328701
36,BS_1,BS,0.561948,0.83294,0.476345,0.520145,1,1,1,1,0.0
36,BS_2,BS,0.675966,0.81386,0.291613,0.4221,1,1,1,4,0.0
36,BS_3,BS,0.647189,0.826669,0.335117,0.245571,1,1,1,4,0.0
36,BS_4,BS,0.659022,0.837125,0.316998,0.222165,1,1,1,4,0.0
36,HAP_0,HAP,0.814645,0.927594,0.105003,0.069895,1,1,1,0,0.686136
36,HAP_1,HAP,0.471085,0.799626,0.652717,0.632425,1,1,1,3,0.598363
36,HAP_2,HAP,0.666488,0.928603,0.305733,0.065365,1,1,1,0,1.051769
36,LEO_0,LEO,0.69042,0.913642,0.270455,0.116778,1,1,1,0,0.967817
36,LEO_1,LEO,0.740134,0.901502,0.200924,0.180772,1,1,1,0,0.364989
37,BS_0,BS,0.724568,0.838098,0.222179,0.316881,1,1,1,3,0.229544
37,BS_1,BS,0.484497,0.823402,0.624644,0.591697,1,1,1,1,0.0
37,BS_2,BS,0.58813,0.813758,0.430807,0.421197,1,1,1,3,0.0
37,BS_3,BS,0.614129,0.823082,0.387551,0.264044,1,1,1,3,0.0
37,BS_4,BS,0.63581,0.834841,0.352855,0.23376,1,1,1,3,0.0
37,HAP_0,HAP,0.564623,0.900469,0.471597,0.155998,1,1,1,0,1.551556
37,HAP_1,HAP,0.620886,0.809065,0.376608,0.569765,1,1,1,2,0.275039
37,HAP_2,HAP,0.655367,0.919954,0.32256,0.099112,1,1,1,0,0.213542
37,LEO_0,LEO,0.783954,0.916647,0.143405,0.102677,1,1,1,0,0.49222
37,LEO_1,LEO,0.666798,0.893541,0.305269,0.186553,1,1,1,0,1.063993
38,BS_0,BS,0.643723,0.835761,0.340487,0.305674,1,1,1,3,0.322502
38,BS_1,BS,0.566025,0.821129,0.469116,0.572389,1,1,1,1,0.492322
38,BS_2,BS,0.701539,0.821441,0.254479,0.3661,1,1,1,4,0.0
38,BS_3,BS,0.638824,0.822578,0.348126,0.265772,1,1,1,4,0.0
38,BS_4,BS,0.434582,0.816901,0.73337,0.429032,1,1,1,1,0.0
38,HAP_0,HAP,0.623364,0.891712,0.372624,0.18728,1,1,1,0,0.455508
38,HAP_1,HAP,0.63722,0.818579,0.350641,0.511139,1,1,1,2,0.460893
38,HAP_2,HAP,0.742989,0.927053,0.097074,0.08353,2,0,0,0,0.296378
38,LEO_0,LEO,0.774988,0.923106,0.054908,0.083498,2,0,0,0,0.72301
38,LEO_1,LEO,0.67143,0.892979,0.298345,0.189297,1,1,1,0,0.260576
39,BS_0,BS,0.709944,0.839197,0.24257,0.271017,1,1,1,4,0.273405
39,BS_1,BS,0.610831,0.821785,0.392935,0.527391,1,1,1,1,0.424788
39,BS_2,BS,0.685759,0.82566,0.277229,0.327465,1,1,1,4,0.31151
39,BS_3,BS,0.648179,0.823047,0.333589,0.262694,1,1,1,4,0.0
39,BS_4,BS,0.733659,0.83069,0.209711,0.363016,1,1,1,2,0.0
39,HAP_0,HAP,0.843658,0.902795,0.070008,0.152029,1,1,1,0,0.63908
39,HAP_1,HAP,0.583878,0.818867,0.438062,0.495266,1,1,1,2,0.597884
39,HAP_2,HAP,0.694453,0.934192,0.064631,0.068704,3,0,0,0,0.369419
39,LEO_0,LEO,0.801983,0.926962,0.120668,0.073351,1,1,1,0,0.36246
39,LEO_1,LEO,0.869953,0.907765,0.039316,0.152133,1,1,1,0,0.433513
40,BS_0,BS,0.646668,0.83623,0.335922,0.267594,1,1,1,3,0.781877
40,BS_1,BS,0.575041,0.82485,0.453315,0.514385,1,1,1,1,0.0
40,BS_2,BS,0.663154,0.827349,0.310749,0.305426,1,1,1,3,0.0
40,BS_3,BS,0.646981,0.823311,0.335439,0.260789,1,1,1,4,0.0
40,BS_4,BS,0.673161,0.832756,0.295771,0.329779,1,1,1,2,0.542883
40,HAP_0,HAP,0.81446,0.90776,0.10523,0.126607,1,1,1,0,0.860946
40,HAP_1,HAP,0.588531,0.822137,0.430125,0.479466,1,1,1,1,0.343378
40,HAP_2,HAP,0.631409,0.938327,0.059801,0.056572,4,0,0,0,0.590563
40,LEO_0,LEO,0.753368,0.923184,0.183201,0.073784,1,1,1,0,0.817053
40,LEO_1,LEO,0.766988,0.916939,0.065284,0.123624,2,0,0,0,0.563031
41,BS_0,BS,0.720217,0.840298,0.228202,0.237509,1,1,1,4,0.0
41,BS_1,BS,0.643457,0.833088,0.340899,0.463803,1,1,1,1,0.0
41,BS_2,BS,0.666499,0.82863,0.305717,0.286399,1,1,1,4,0.0
41,BS_3,BS,0.639928,0.822865,0.3464,0.262628,1,1,1,3,0.0
41,BS_4,BS,0.682972,0.834517,0.281301,0.299432,1,1,1,4,0.0
41,HAP_0,HAP,0.615253,0.889432,0.385721,0.168237,1,1,1,0,2.033212
41,HAP_1,HAP,0.557114,0.824084,0.484986,0.489418,1,1,1,2,0.0
41,HAP_2,HAP,0.82728,0.942087,0.089612,0.048871,1,1,0,0,0.263753
41,LEO_0,LEO,0.740686,0.922696,0.200179,0.077059,1,1,1,0,0.295268
41,LEO_1,LEO,0.71355,0.927487,0.037503,0.099532,3,0,0,0,0.342875
42,BS_0,BS,0.676821,0.839819,0.290349,0.227943,1,1,1,4,0.0
42,BS_1,BS,0.671865,0.841203,0.297698,0.410924,1,1,1,1,0.0
42,BS_2,BS,0.563249,0.823208,0.474034,0.330238,1,1,1,2,0.0
42,BS_3,BS,0.638283,0.822697,0.348974,0.264904,1,1,1,2,0.0
42,BS_4,BS,0.70105,0.837341,0.255176,0.268847,1,1,1,4,0.0
42,HAP_0,HAP,0.566422,0.877992,0.468416,0.233326,1,1,1,0,0.340321
42,HAP_1,HAP,0.514277,0.81581,0.564993,0.535182,1,1,1,3,0.276282
42,HAP_2,HAP,0.490894,0.904338,0.611527,0.207382,1,1,1,0,3.085709
42,LEO_0,LEO,0.761608,0.930461,0.072324,0.064001,2,0,0,0,0.323534
42,LEO_1,LEO,0.619966,0.934099,0.078091,0.08237,4,0,0,0,0.305318
43,BS_0,BS,0.657613,0.837707,0.319139,0.228187,1,1,1,4,0.0
43,BS_1,BS,0.674645,0.844951,0.293569,0.367521,1,1,1,1,0.514769
43,BS_2,BS,0.701897,0.829078,0.253968,0.293215,1,1,1,3,0.0
43,BS_3,BS,0.658369,0.824147,0.317989,0.257426,1,1,1,3,0.0
43,BS_4,BS,0.658811,0.835841,0.317318,0.260389,1,1,1,4,0.705649
43,HAP_0,HAP,0.889192,0.894754,0.017442,0.186797,1,1,1,0,0.687858
43,HAP_1,HAP,0.678198,0.82485,0.288316,0.465553,1,1,1,2,0.659508
43,HAP_2,HAP,0.697934,0.900982,0.25963,0.196239,1,1,1,0,0.547827
43,LEO_0,LEO,0.715116,0.922279,0.235311,0.076118,1,1,1,0,0.912458
43,LEO_1,LEO,0.864105,0.940829,0.046061,0.066851,1,1,0,0,0.380594
44,BS_0,BS,0.632589,0.833689,0.357934,0.240202,1,1,1,3,0.0
44,BS_1,BS,0.528583,0.838198,0.537556,0.424052,1,1,1,0,0.42873
44,BS_2,BS,0.678207,0.831114,0.288302,0.271975,1,1,1,4,0.0
44,BS_3,BS,0.652092,0.824677,0.32757,0.254227,1,1,1,4,0.0
44,BS_4,BS,0.652262,0.834036,0.327308,0.25652,1,1,1,3,0.0
44,HAP_0,HAP,0.8671,0.905963,0.042601,0.150255,1,1,1,0,0.745686
44,HAP_1,HAP,0.632465,0.826405,0.358131,0.430158,1,1,1,2,0.579232
44,HAP_2,HAP,0.7814,0.906496,0.146668,0.166671,1,1,1,0,0.513411
44,LEO_0,LEO,0.814116,0.930304,0.005652,0.060909,2,0,0,0,0.698255
44,LEO_1,LEO,0.665092,0.925752,0.307831,0.096122,1,1,1,0,0.963038
45,BS_0,BS,0.649054,0.832017,0.332239,0.241834,1,1,1,4,0.0
45,BS_1,BS,0.570192,0.836448,0.461782,0.4352,1,1,1,1,0.0
45,BS_2,BS,0.508399,0.820647,0.576489,0.367133,1,1,1,2,0.0
45,BS_3,BS,0.642458,0.824197,0.342454,0.256155,1,1,1,4,0.0
45,BS_4,BS,0.638612,0.831322,0.348458,0.259856,1,1,1,3,0.0
45,HAP_0,HAP,0.784168,0.915673,0.043133,0.121041,2,0,0,0,0.631553
45,HAP_1,HAP,0.660141,0.828513,0.315302,0.388863,1,1,1,3,0.647841
45,HAP_2,HAP,0.753211,0.915514,0.08341,0.136468,2,0,0,0,0.447545
45,LEO_0,LEO,0.716974,0.919524,0.232715,0.073097,1,1,1,0,1.164963
45,LEO_1,LEO,0.757103,0.929562,0.078256,0.079654,2,0,0,0,0.581981
46,BS_0,BS,0.641279,0.829956,0.344291,0.246808,1,1,1,4,0.674762
46,BS_1,BS,0.624047,0.838355,0.371529,0.410276,1,1,1,1,0.656369
46,BS_2,BS,0.697826,0.826999,0.259785,0.324076,1,1,1,4,0.669551
46,BS_3,BS,0.640898,0.823665,0.344885,0.25845,1,1,1,3,0.392616
46,BS_4,BS,0.615735,0.826961,0.384938,0.274565,1,1,1,3,0.465936
46,HAP_0,HAP,0.765323,0.917847,0.167457,0.109451,1,1,1,0,0.417815
46,HAP_1,HAP,0.730851,0.835774,0.213545,0.331611,1,1,1,3,0.621091
46,HAP_2,HAP,0.681116,0.922701,0.084023,0.112351,3,0,0,0,0.466675
46,LEO_0,LEO,0.694877,0.913681,0.264021,0.089846,1,1,1,0,0.493267
46,LEO_1,LEO,0.802268,0.930718,0.120312,0.070237,1,1,1,0,0.555558
47,BS_0,BS,0.464875,0.815611,0.665987,0.397039,1,1,1,1,0.0
47,BS_1,BS,0.560458,0.834362,0.479002,0.43147,1,1,1,1,0.0
47,BS_2,BS,0.715354,0.832715,0.234978,0.284107,1,1,1,4,0.0
47,BS_3,BS,0.688392,0.827695,0.273397,0.240396,1,1,1,3,0.0
47,BS_4,BS,0.728091,0.833912,0.217329,0.240906,1,1,1,2,0.0
47,HAP_0,HAP,0.766948,0.916731,0.165337,0.099862,1,1,1,0,0.837239
47,HAP_1,HAP,0.718795,0.841861,0.230179,0.289131,1,1,1,2,0.789228
47,HAP_2,HAP,0.695833,0.920412,0.262645,0.120923,1,1,1,0,0.131988
47,LEO_0,LEO,0.717299,0.913604,0.232262,0.096152,1,1,1,0,0.273245
47,LEO_1,LEO,0.78047,0.927411,0.147859,0.066028,1,1,1,0,0.893683
48,BS_0,BS,0.590627,0.813215,0.426571,0.399514,1,1,1,4,0.0
48,BS_1,BS,0.679786,0.84306,0.285978,0.381978,1,1,1,1,0.0
48,BS_2,BS,0.683803,0.834409,0.280085,0.262587,1,1,1,3,0.0
48,BS_3,BS,0.669811,0.829144,0.300759,0.233022,1,1,1,4,0.0
48,BS_4,BS,0.689821,0.836234,0.271323,0.225852,1,1,1,2,0.28243
48,HAP_0,HAP,0.799575,0.925188,0.023675,0.080142,2,0,0,0,0.656287
48,HAP_1,HAP,0.674217,0.843869,0.294204,0.270255,1,1,1,3,0.450473
48,HAP_2,HAP,0.764499,0.920912,0.168535,0.10952,1,1,1,0,0.613466
48,LEO_0,LEO,0.765949,0.914283,0.16664,0.089418,1,1,1,0,0.74009
48,LEO_1,LEO,0.750992,0.925694,0.18636,0.068451,1,1,1,0,0.424339
49,BS_0,BS,0.696551,0.820139,0.261614,0.350411,1,1,1,2,0.613465
49,BS_1,BS,0.648166,0.843233,0.333608,0.355665,1,1,1,1,0.590865
49,BS_2,BS,0.645816,0.832662,0.337241,0.261249,1,1,1,3,0.0
49,BS_3,BS,0.652852,0.828892,0.326405,0.23436,1,1,1,3,0.0
49,BS_4,BS,0.6818,0.840424,0.283019,0.216727,1,1,1,2,0.0
49,HAP_0,HAP,0.80718,0.924454,0.114209,0.069983,1,1,1,0,0.936097
49,HAP_1,HAP,0.703286,0.847118,0.251991,0.244779,1,1,1,3,0.45709
49,HAP_2,HAP,0.772992,0.927618,0.057487,0.089103,2,0,0,0,0.575155
49,LEO_0,LEO,0.802601,0.923832,0.019898,0.071713,2,0,0,0,0.634999
49,LEO_1,LEO,0.729665,0.918805,0.21517,0.075595,1,1,1,0,0.978642
50,BS_0,BS,0.722562,0.827667,0.224951,0.3031,1,1,1,4,0.0
50,BS_1,BS,0.673524,0.84915,0.295232,0.323755,1,1,1,1,0.0
50,BS_2,BS,0.657253,0.832022,0.319686,0.254989,1,1,1,4,0.0
50,BS_3,BS,0.42805,0.810462,0.748516,0.439613,1,1,1,2,0.0
50,BS_4,BS,0.701503,0.842751,0.254531,0.202535,1,1,1,4,0.0
50,HAP_0,HAP,0.777469,0.927184,0.051712,0.05719,2,0,0,0,0.938522
50,HAP_1,HAP,0.694267,0.850987,0.264899,0.2274,1,1,1,2,0.569689
50,HAP_2,HAP,0.740012,0.937245,0.001088,0.071283,3,0,0,0,0.456409
50,LEO_0,LEO,0.682237,0.926785,0.082378,0.060424,3,0,0,0,0.757186
50,LEO_1,LEO,0.738519,0.91771,0.203109,0.07904,1,1,1,0,0.422459
51,BS_0,BS,0.693218,0.83116,0.26641,0.274418,1,1,1,4,0.308149
51,BS_1,BS,0.647553,0.84721,0.334554,0.309371,1,1,1,1,0.691435
51,BS_2,BS,0.590096,0.824986,0.427471,0.28622,1,1,1,3,0.523332
51,BS_3,BS,0.812978,0.832126,0.107052,0.356847,1,1,1,2,0.0
51,BS_4,BS,0.693127,0.843345,0.266542,0.193998,1,1,1,3,0.333643
51,HAP_0,HAP,0.780678,0.926604,0.147592,0.055555,1,1,1,0,0.554
51,HAP_1,HAP,0.675943,0.851034,0.291647,0.220196,1,1,1,2,0.566816
51,HAP_2,HAP,0.638836,0.942831,0.048107,0.058068,4,0,0,0,0.390214
51,LEO_0,LEO,0.813614,0.930544,0.10627,0.053421,1,1,1,0,0.380041
51,LEO_1,LEO,0.797155,0.926408,0.026706,0.063553,2,0,0,0,0.641002
52,BS_0,BS,0.654111,0.830461,0.324477,0.266913,1,1,1,4,0.0
52,BS_1,BS,0.605691,0.84708,0.401386,0.319996,1,1,1,1,0.0
52,BS_2,BS,0.720236,0.831301,0.228176,0.252405,1,1,1,4,0.0
52,BS_3,BS,0.647546,0.831663,0.334566,0.335848,1,1,1,2,0.994508
52,BS_4,BS,0.731726,0.847064,0.212349,0.17549,1,1,1,3,0.0
52,HAP_0,HAP,0.794265,0.928688,0.130339,0.052088,1,1,1,0,0.439702
52,HAP_1,HAP,0.648143,0.850005,0.333645,0.22625,1,1,1,3,0.0
52,HAP_2,HAP,0.816971,0.944868,0.102152,0.05115,1,1,1,0,0.306513
52,LEO_0,LEO,0.677499,0.917908,0.289347,0.080412,1,1,1,0,1.033161
52,LEO_1,LEO,0.687755,0.932025,0.074323,0.053328,3,0,0,0,0.426325
53,BS_0,BS,0.648384,0.829373,0.333272,0.263512,1,1,1,3,0.0
53,BS_1,BS,0.596248,0.848993,0.417099,0.334284,1,1,1,1,0.0
53,BS_2,BS,0.700065,0.834647,0.256582,0.231549,1,1,1,4,1.493935
53,BS_3,BS,0.566373,0.822427,0.468502,0.367451,1,1,1,4,0.0
53,BS_4,BS,0.671649,0.844796,0.298019,0.180359,1,1,1,3,0.594156
53,HAP_0,HAP,0.774519,0.926121,0.155513,0.052554,1,1,1,0,0.817974
53,HAP_1,HAP,0.692563,0.855683,0.267356,0.213166,1,1,1,2,0.201501
53,HAP_2,HAP,0.493967,0.906924,0.605287,0.205788,1,1,1,0,1.784826
53,LEO_0,LEO,0.65612,0.911564,0.321412,0.110817,1,1,1,0,0.205533
53,LEO_1,LEO,0.703944,0.928565,0.251057,0.071025,1,1,1,0,0.132835
54,BS_0,BS,0.639764,0.827699,0.346656,0.264887,1,1,1,4,0.772289
54,BS_1,BS,0.491695,0.832045,0.609897,0.434816,1,1,1,1,0.481153
54,BS_2,BS,0.54984,0.82283,0.498128,0.296899,1,1,1,2,0.763406
54,BS_3,BS,0.723278,0.829546,0.223962,0.316532,1,1,1,4,0.0
54,BS_4,BS,0.689704,0.844553,0.271493,0.177456,1,1,1,3,0.242506
54,HAP_0,HAP,0.81449,0.929131,0.105193,0.047022,1,1,1,0,0.494327
54,HAP_1,HAP,0.696574,0.860554,0.261581,0.201324,1,1,1,2,0.42285
54,HAP_2,HAP,0.615768,0.897382,0.384884,0.231291,1,1,1,0,0.316715
54,LEO_0,LEO,0.812954,0.924491,0.00708,0.088676,2,0,0,0,0.455017
54,LEO_1,LEO,0.701647,0.921034,0.254325,0.085927,1,1,1,0,0.770115
55,BS_0,BS,0.648431,0.827167,0.3332,0.261869,1,1,1,4,0.0
55,BS_1,BS,0.667243,0.840273,0.304601,0.389605,1,1,1,1,0.0
55,BS_2,BS,0.720453,0.832979,0.227876,0.260886,1,1,1,3,0.0
55,BS_3,BS,0.651266,0.831149,0.328837,0.301886,1,1,1,3,0.0
55,BS_4,BS,0.543389,0.83454,0.50993,0.258978,1,1,1,3,0.0
55,HAP_0,HAP,0.753982,0.923855,0.182387,0.052587,1,1,1,0,0.926862
55,HAP_1,HAP,0.637865,0.857422,0.349629,0.216067,1,1,1,2,0.500386
55,HAP_2,HAP,0.764917,0.904127,0.167988,0.197732,1,1,1,0,0.335797
55,LEO_0,LEO,0.767848,0.922838,0.164163,0.083068,1,1,1,0,0.754648
55,LEO_1,LEO,0.80066,0.929357,0.022319,0.068966,2,0,0,0,0.602391
56,BS_0,BS,0.646467,0.82656,0.336232,0.260369,1,1,1,4,0.0
56,BS_1,BS,0.693597,0.848558,0.265864,0.343491,1,1,1,1,0.0
56,BS_2,BS,0.639027,0.831192,0.347808,0.263146,1,1,1,4,0.346847
56,BS_3,BS,0.591479,0.830275,0.425129,0.322839,1,1,1,3,0.0
56,BS_4,BS,0.684497,0.836787,0.27907,0.242228,1,1,1,3,0.0
56,HAP_0,HAP,0.754961,0.927477,0.081089,0.045029,2,0,0,0,0.630139
56,HAP_1,HAP,0.646118,0.855887,0.336773,0.223891,1,1,1,3,0.259329
56,HAP_2,HAP,0.892193,0.918465,0.014073,0.158275,1,1,1,0,0.406536
56,LEO_0,LEO,0.743602,0.927528,0.096249,0.070623,2,0,0,0,0.448403
56,LEO_1,LEO,0.777246,0.926289,0.151998,0.065569,1,1,1,0,0.856244
57,BS_0,BS,0.459738,0.811565,0.677099,0.414603,1,1,1,2,0.0
57,BS_1,BS,0.676491,0.856288,0.290835,0.312856,1,1,1,1,0.0
57,BS_2,BS,0.68685,0.833551,0.275639,0.244706,1,1,1,3,0.0
57,BS_3,BS,0.76049,0.845667,0.173793,0.271863,1,1,1,2,0.0
57,BS_4,BS,0.713074,0.84119,0.23817,0.219309,1,1,1,3,0.0
57,HAP_0,HAP,0.761861,0.926283,0.171992,0.049335,1,1,1,0,0.503785
57,HAP_1,HAP,0.670463,0.854208,0.299787,0.219555,1,1,1,3,0.568879
57,HAP_2,HAP,0.504458,0.886917,0.584272,0.280238,1,1,1,0,1.632217
57,LEO_0,LEO,0.697455,0.932896,0.060317,0.058136,3,0,0,0,0.564181
57,LEO_1,LEO,0.748983,0.924905,0.189039,0.068536,1,1,1,0,0.396166
58,BS_0,BS,0.736861,0.828855,0.205356,0.35066,1,1,1,2,0.0
58,BS_1,BS,0.61629,0.853516,0.384038,0.316654,1,1,1,1,0.640207
58,BS_2,BS,0.667544,0.833619,0.30415,0.237394,1,1,1,3,0.0
58,BS_3,BS,0.548927,0.832921,0.49979,0.329896,1,1,1,4,0.0
58,BS_4,BS,0.672488,0.840355,0.296771,0.21508,1,1,1,4,0.478301
58,HAP_0,HAP,0.814177,0.934881,0.005577,0.039482,2,0,0,0,0.591913
58,HAP_1,HAP,0.61034,0.852189,0.393739,0.245408,1,1,1,3,0.257362
58,HAP_2,HAP,0.688977,0.886223,0.272548,0.257617,1,1,1,0,0.549714
58,LEO_0,LEO,0.779004,0.933167,0.149739,0.056598,1,1,1,0,0.383042
58,LEO_1,LEO,0.784447,0.932647,0.042776,0.055653,2,0,0,0,0.46914
59,BS_0,BS,0.561694,0.821029,0.476799,0.38283,1,1,1,3,0.0
59,BS_1,BS,0.5827,0.849845,0.440082,0.340475,1,1,1,1,0.0
59,BS_2,BS,0.54384,0.825507,0.5091,0.306547,1,1,1,2,0.0
59,BS_3,BS,0.706592,0.837476,0.247301,0.291438,1,1,1,2,0.0
59,BS_4,BS,0.530321,0.830175,0.534272,0.300515,1,1,1,2,0.0
59,HAP_0,HAP,0.557384,0.905672,0.4845,0.137219,1,1,1,0,2.056224
59,HAP_1,HAP,0.647816,0.853423,0.334149,0.246571,1,1,1,2,0.353057
59,HAP_2,HAP,0.727233,0.891371,0.218509,0.22758,1,1,1,0,0.388241
59,LEO_0,LEO,0.809938,0.941109,0.010798,0.045331,2,0,0,0,0.492973
59,LEO_1,LEO,0.724078,0.939737,0.022856,0.044757,3,0,0,0,0.508353
60,BS_0,BS,0.733819,0.830483,0.209493,0.326013,1,1,1,3,0.0
60,BS_1,BS,0.605866,0.847368,0.401096,0.344775,1,1,1,2,0.0
60,BS_2,BS,0.726518,0.837478,0.219493,0.266917,1,1,1,3,0.0
60,BS_3,BS,0.680262,0.83825,0.285277,0.269773,1,1,1,3,0.0
60,BS_4,BS,0.674044,0.832461,0.29446,0.27943,1,1,1,3,0.0
60,HAP_0,HAP,0.53189,0.88892,0.531319,0.23681,1,1,1,0,0.138309
60,HAP_1,HAP,0.627143,0.851085,0.366581,0.257729,1,1,1,3,0.330985
60,HAP_2,HAP,0.886342,0.907014,0.020652,0.182256,1,1,1,0,0.492959
60,LEO_0,LEO,0.696259,0.928619,0.262033,0.067162,1,1,1,0,0.948759
60,LEO_1,LEO,0.664568,0.94605,0.008619,0.035839,4,0,0,0,0.527579
61,BS_0,BS,0.695642,0.833857,0.26292,0.291917,1,1,1,3,0.757576
61,BS_1,BS,0.742986,0.859196,0.197078,0.293298,1,1,1,1,0.0
61,BS_2,BS,0.609467,0.83232,0.39517,0.283806,1,1,1,4,1.104759
61,BS_3,BS,0.526747,0.828429,0.541035,0.347542,1,1,1,2,0.0
61,BS_4,BS,0.710555,0.838858,0.241709,0.249834,1,1,1,4,0.0
61,HAP_0,HAP,0.887818,0.904949,0.018989,0.18961,1,1,1,0,0.537533
61,HAP_1,HAP,0.59912,0.84279,0.412293,0.282676,1,1,1,3,0.503327
61,HAP_2,HAP,0.657143,0.896717,0.319854,0.191842,1,1,1,0,1.091785
61,LEO_0,LEO,0.674349,0.921906,0.294008,0.092628,1,1,1,0,0.205018
61,LEO_1,LEO,0.797951,0.945832,0.125707,0.035782,1,1,1,0,0.302698
62,BS_0,BS,0.657638,0.832989,0.3191,0.279355,1,1,1,2,0.0
62,BS_1,BS,0.612387,0.852272,0.390391,0.303221,1,1,1,2,0.314985
62,BS_2,BS,0.64332,0.830599,0.341113,0.279406,1,1,1,3,0.0
62,BS_3,BS,0.658264,0.829713,0.318149,0.323582,1,1,1,4,0.0
62,BS_4,BS,0.702094,0.841343,0.253688,0.228828,1,1,1,3,0.31977
62,HAP_0,HAP,0.632166,0.891959,0.358604,0.209557,1,1,1,0,1.184307
62,HAP_1,HAP,0.780117,0.853806,0.148311,0.236039,1,1,1,3,0.369503
62,HAP_2,HAP,0.849564,0.905794,0.063032,0.155262,1,1,1,0,0.732162
62,LEO_0,LEO,0.77167,0.930629,0.059198,0.07568,2,0,0,0,0.33418
62,LEO_1,LEO,0.795805,0.943192,0.128401,0.036045,1,1,1,0,0.634499
63,BS_0,BS,0.63955,0.830582,0.34699,0.277665,1,1,1,3,0.668508
63,BS_1,BS,0.700641,0.852139,0.255759,0.272013,1,1,1,2,0.625818
63,BS_2,BS,0.637767,0.828534,0.349782,0.278581,1,1,1,4,0.773463
63,BS_3,BS,0.662163,0.834009,0.312244,0.302739,1,1,1,3,0.0
63,BS_4,BS,0.669671,0.840112,0.300969,0.223825,1,1,1,4,0.480537
63,HAP_0,HAP,0.784797,0.897754,0.14233,0.176761,1,1,1,0,0.647061
63,HAP_1,HAP,0.710558,0.858479,0.241705,0.215121,1,1,1,2,0.468003
63,HAP_2,HAP,0.805125,0.915392,0.016757,0.124336,2,0,0,0,0.834844
63,LEO_0,LEO,0.691085,0.93506,0.069492,0.062717,3,0,0,0,0.575623
63,LEO_1,LEO,0.791861,0.946667,0.033369,0.029337,2,0,0,0,0.591337
64,BS_0,BS,0.492359,0.819251,0.608546,0.38878,1,1,1,2,0.0
64,BS_1,BS,0.721975,0.857308,0.225764,0.240546,1,1,1,2,0.0
64,BS_2,BS,0.644415,0.827471,0.339412,0.274705,1,1,1,4,0.0
64,BS_3,BS,0.686827,0.836461,0.275673,0.276389,1,1,1,3,0.0
64,BS_4,BS,0.64843,0.837117,0.333201,0.22902,1,1,1,3,0.0
64,HAP_0,HAP,0.684761,0.897962,0.278685,0.176358,1,1,1,0,0.25817
64,HAP_1,HAP,0.61988,0.857509,0.37823,0.236473,1,1,1,3,0.110851
