slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
32,HAP_2,HAP,0.682258,0.924378,0.082347,0.109179,3,0,0,0,0.398221
32,LEO_0,LEO,0.86518,0.951639,0.044817,0.02454,1,1,0,0,0.611182
32,LEO_1,LEO,0.7912,0.94902,0.034204,0.021179,2,0,0,0,0.398686
33,BS_0,BS,0.597826,0.810235,0.414456,0.654115,1,1,1,2,0.0
33,BS_1,BS,0.574113,0.822134,0.454929,0.555538,1,1,1,1,0.0
33,BS_2,BS,0.780004,0.940584,0.048456,0.050077,2,0,0,0,0.516404
33,BS_3,BS,0.473899,0.825334,0.646761,0.420771,1,1,1,3,0.0
33,BS_4,BS,0.518435,0.820387,0.55694,0.329132,1,1,1,3,0.0
33,HAP_0,HAP,0.670604,0.948551,0.099576,0.027913,3,0,0,0,0.372244
33,HAP_1,HAP,0.703268,0.834525,0.252017,0.211009,1,1,1,7,0.244264
33,HAP_2,HAP,0.722811,0.924083,0.224608,0.110045,1,1,1,0,0.140981
33,LEO_0,LEO,0.79262,0.945684,0.132412,0.027522,1,1,1,0,0.814535
33,LEO_1,LEO,0.713537,0.951894,0.037521,0.017576,3,0,0,0,0.533923
34,BS_0,BS,0.747862,0.825863,0.190537,0.539629,1,1,1,2,0.500501
34,BS_1,BS,0.592965,0.823012,0.42262,0.524803,1,1,1,1,0.365757
34,BS_2,BS,0.721501,0.936115,0.226421,0.063131,1,1,1,0,0.209891
34,BS_3,BS,0.791475,0.839277,0.133857,0.34468,1,1,1,3,0.0
34,BS_4,BS,0.689488,0.83092,0.271805,0.296551,1,1,1,2,0.0
34,HAP_0,HAP,0.639764,0.951435,0.046655,0.02331,4,0,0,0,0.480445
34,HAP_1,HAP,0.658636,0.833565,0.317585,0.214195,1,1,1,4,0.607605
34,HAP_2,HAP,0.764382,0.923998,0.168687,0.100841,1,1,1,0,0.594845
34,LEO_0,LEO,0.785238,0.942882,0.141768,0.031062,1,1,1,0,0.452771
34,LEO_1,LEO,0.779077,0.945785,0.149645,0.024138,1,1,1,0,0.717259
35,BS_0,BS,0.657396,0.827344,0.319468,0.47763,1,1,1,2,0.741787
35,BS_1,BS,0.579826,0.827605,0.445027,0.508965,1,1,1,1,0.0
35,BS_2,BS,0.792963,0.944008,0.031979,0.050965,2,0,0,0,0.301574
35,BS_3,BS,0.725859,0.843606,0.220399,0.297603,1,1,1,2,0.667779
35,BS_4,BS,0.576466,0.82387,0.450839,0.328706,1,1,1,4,0.0
35,HAP_0,HAP,0.871537,0.954155,0.037497,0.019281,1,1,0,0,0.477772
35,HAP_1,HAP,0.721755,0.838288,0.226069,0.194354,1,1,1,6,0.351374
35,HAP_2,HAP,0.760757,0.929049,0.073442,0.0831,2,0,0,0,0.589188
35,LEO_0,LEO,0.745744,0.94002,0.193373,0.041676,1,1,1,0,0.206454
35,LEO_1,LEO,0.743875,0.94151,0.195883,0.036577,1,1,1,0,0.251815
36,BS_0,BS,0.695753,0.8327,0.26276,0.413173,1,1,1,2,0.0
36,BS_1,BS,0.601348,0.832482,0.408582,0.482294,1,1,1,1,0.0
36,BS_2,BS,0.690997,0.946539,0.069619,0.042953,3,0,0,0,0.487082
36,BS_3,BS,0.754196,0.849424,0.182103,0.253005,1,1,1,3,0.276273
36,BS_4,BS,0.694337,0.828445,0.264797,0.294517,1,1,1,4,0.0
36,HAP_0,HAP,0.527545,0.918004,0.539521,0.146412,1,1,1,0,1.546574
36,HAP_1,HAP,0.745307,0.843993,0.193959,0.172412,1,1,1,6,0.139683
36,HAP_2,HAP,0.814644,0.930722,0.105005,0.071441,1,1,1,0,0.633479
36,LEO_0,LEO,0.756749,0.94521,0.078724,0.03613,2,0,0,0,0.193244
36,LEO_1,LEO,0.761189,0.945976,0.072874,0.031652,2,0,0,0,0.273311
37,BS_0,BS,0.670508,0.838333,0.29972,0.370963,1,1,1,2,0.0
37,BS_1,BS,0.609501,0.835472,0.395115,0.456088,1,1,1,1,0.0
37,BS_2,BS,0.763503,0.946143,0.169838,0.047343,1,1,1,0,0.0
37,BS_3,BS,0.734049,0.852082,0.209179,0.222094,1,1,1,3,0.0
37,BS_4,BS,0.651621,0.828106,0.328293,0.284113,1,1,1,5,0.0
37,HAP_0,HAP,0.557595,0.901288,0.484122,0.222598,1,1,1,0,0.184818
37,HAP_1,HAP,0.710776,0.84571,0.241398,0.164153,1,1,1,7,0.385574
37,HAP_2,HAP,0.554628,0.901967,0.489458,0.164959,1,1,1,0,2.105522
37,LEO_0,LEO,0.67911,0.946382,0.086972,0.032308,3,0,0,0,0.518942
37,LEO_1,LEO,0.70349,0.94895,0.051702,0.026524,3,0,0,0,0.519529
38,BS_0,BS,0.743632,0.845574,0.196208,0.314095,1,1,1,2,0.527979
38,BS_1,BS,0.651095,0.84457,0.3291,0.413608,1,1,1,1,0.0
38,BS_2,BS,0.651027,0.930817,0.329204,0.086643,1,1,1,0,0.770743
38,BS_3,BS,0.382366,0.823067,0.861378,0.511563,1,1,1,1,0.277282
38,BS_4,BS,0.612585,0.82409,0.390068,0.295759,1,1,1,2,0.788905
38,HAP_0,HAP,0.848465,0.912615,0.064327,0.17994,1,1,1,0,0.467761
38,HAP_1,HAP,0.595356,0.836452,0.418596,0.210172,1,1,1,4,0.815725
38,HAP_2,HAP,0.613016,0.892277,0.389364,0.200189,1,1,1,0,0.410724
38,LEO_0,LEO,0.762241,0.94098,0.171493,0.039081,1,1,1,0,0.615283
38,LEO_1,LEO,0.807714,0.946692,0.113548,0.027021,1,1,1,0,0.588773
39,BS_0,BS,0.629696,0.840044,0.362518,0.310414,1,1,1,3,0.214558
39,BS_1,BS,0.609363,0.848914,0.395342,0.401219,1,1,1,1,0.0
39,BS_2,BS,0.688949,0.927029,0.272588,0.102751,1,1,1,0,0.0
39,BS_3,BS,0.498547,0.809328,0.596058,0.569129,1,1,1,3,0.0
39,BS_4,BS,0.721607,0.831926,0.226275,0.259648,1,1,1,4,0.0
39,HAP_0,HAP,0.804726,0.924049,0.017253,0.144086,2,0,0,0,0.512047
39,HAP_1,HAP,0.773368,0.845135,0.157,0.17923,1,1,1,6,0.104783
39,HAP_2,HAP,0.731497,0.89715,0.212662,0.180503,1,1,1,0,0.340715
39,LEO_0,LEO,0.793858,0.941574,0.130851,0.038969,1,1,1,0,0.273932
39,LEO_1,LEO,0.812939,0.951719,0.007099,0.02164,2,0,0,0,0.509689
40,BS_0,BS,0.622171,0.83797,0.374541,0.311458,1,1,1,2,0.289758
40,BS_1,BS,0.573388,0.847387,0.456193,0.414626,1,1,1,1,0.0
40,BS_2,BS,0.754822,0.925941,0.181273,0.096988,1,1,1,0,0.569017
40,BS_3,BS,0.780705,0.825929,0.147559,0.465101,1,1,1,3,0.0
40,BS_4,BS,0.691329,0.834639,0.269139,0.240314,1,1,1,5,0.673957
40,HAP_0,HAP,0.703585,0.930623,0.051566,0.116466,3,0,0,0,0.565089
40,HAP_1,HAP,0.721943,0.847638,0.225809,0.166329,1,1,1,7,0.303804
40,HAP_2,HAP,0.796548,0.911933,0.027468,0.144742,2,0,0,0,0.419507
40,LEO_0,LEO,0.797188,0.948308,0.026665,0.031496,2,0,0,0,0.334935
40,LEO_1,LEO,0.769912,0.943949,0.161479,0.029046,1,1,1,0,0.836951
41,BS_0,BS,0.820789,0.851596,0.097489,0.253443,1,1,1,2,0.363667
41,BS_1,BS,0.494966,0.8307,0.603265,0.495469,1,1,1,1,0.762025
41,BS_2,BS,0.808433,0.935541,0.012658,0.077663,2,0,0,0,0.436353
41,BS_3,BS,0.71153,0.831787,0.240337,0.398074,1,1,1,2,0.470956
41,BS_4,BS,0.670864,0.834809,0.299189,0.232533,1,1,1,4,0.413471
41,HAP_0,HAP,0.64982,0.938352,0.031059,0.093607,4,0,0,0,0.397299
41,HAP_1,HAP,0.674459,0.845496,0.293844,0.171918,1,1,1,6,0.470033
41,HAP_2,HAP,0.700589,0.922483,0.055834,0.117196,3,0,0,0,0.360673
41,LEO_0,LEO,0.767615,0.94256,0.164467,0.037369,1,1,1,0,0.693493
41,LEO_1,LEO,0.763671,0.944773,0.069619,0.025418,2,0,0,0,0.582645
42,BS_0,BS,0.722388,0.853179,0.225193,0.225575,1,1,1,2,1.161092
42,BS_1,BS,0.500388,0.826815,0.592371,0.554282,1,1,1,0,0.0
42,BS_2,BS,0.370976,0.882046,0.891617,0.419872,1,1,1,1,1.356174
42,BS_3,BS,0.72442,0.837179,0.222384,0.340714,1,1,1,3,0.0
42,BS_4,BS,0.654477,0.833422,0.323919,0.233242,1,1,1,4,0.0
42,HAP_0,HAP,0.813336,0.937937,0.10661,0.08,1,1,1,0,0.686414
42,HAP_1,HAP,0.649411,0.841498,0.331689,0.187042,1,1,1,8,0.343041
42,HAP_2,HAP,0.637511,0.929672,0.050184,0.09489,4,0,0,0,0.570093
42,LEO_0,LEO,0.764723,0.945253,0.068242,0.031991,2,0,0,0,0.432191
42,LEO_1,LEO,0.795211,0.942754,0.129147,0.02784,1,1,1,0,0.509247
43,BS_0,BS,0.730382,0.854775,0.214188,0.201104,1,1,1,3,0.717405
43,BS_1,BS,0.698783,0.845507,0.258414,0.473475,1,1,1,0,0.0
43,BS_2,BS,0.464073,0.862995,0.667714,0.536526,1,1,1,0,0.0
43,BS_3,BS,0.702985,0.839617,0.25242,0.301243,1,1,1,3,0.599464
43,BS_4,BS,0.637719,0.830748,0.349857,0.241673,1,1,1,5,0.0
43,HAP_0,HAP,0.55835,0.908114,0.482768,0.168879,1,1,1,0,2.376915
43,HAP_1,HAP,0.648925,0.838253,0.332438,0.199366,1,1,1,8,0.397722
43,HAP_2,HAP,0.799208,0.929877,0.124134,0.082846,1,1,1,0,0.668993
43,LEO_0,LEO,0.709234,0.948517,0.04357,0.026447,3,0,0,0,0.516376
43,LEO_1,LEO,0.766751,0.941049,0.165593,0.034611,1,1,1,0,0.269513
44,BS_0,BS,0.700569,0.853485,0.255863,0.190343,1,1,1,3,0.765878
44,BS_1,BS,0.783266,0.864594,0.144283,0.388148,1,1,1,0,0.383303
44,BS_2,BS,0.544974,0.85203,0.507018,0.544901,1,1,1,1,0.435311
44,BS_3,BS,0.721366,0.8431,0.226608,0.264102,1,1,1,3,0.302449
44,BS_4,BS,0.625746,0.82747,0.36881,0.254548,1,1,1,4,0.595295
44,HAP_0,HAP,0.576895,0.894416,0.450094,0.226267,1,1,1,0,0.301992
44,HAP_1,HAP,0.64783,0.835555,0.334127,0.209731,1,1,1,8,0.401806
44,HAP_2,HAP,0.793328,0.935498,0.031518,0.066724,2,0,0,0,0.653808
44,LEO_0,LEO,0.616269,0.946783,0.084071,0.024338,4,0,0,0,0.746451
44,LEO_1,LEO,0.736177,0.933651,0.206284,0.046838,1,1,1,0,0.770805
45,BS_0,BS,0.786088,0.85935,0.140687,0.161181,1,1,1,2,0.327792
45,BS_1,BS,0.681373,0.867664,0.283646,0.346723,1,1,1,0,0.795236
45,BS_2,BS,0.583207,0.846577,0.439214,0.52273,1,1,1,1,0.2295
45,BS_3,BS,0.628803,0.838381,0.363937,0.270884,1,1,1,2,0.370355
45,BS_4,BS,0.648162,0.826959,0.333615,0.253723,1,1,1,4,0.518848
45,HAP_0,HAP,0.805935,0.903904,0.115752,0.187043,1,1,1,0,0.458736
45,HAP_1,HAP,0.648414,0.83345,0.333225,0.217752,1,1,1,7,0.566715
45,HAP_2,HAP,0.694209,0.937484,0.064982,0.05528,3,0,0,0,0.714042
45,LEO_0,LEO,0.834537,0.948062,0.080878,0.022414,1,1,0,0,0.389305
45,LEO_1,LEO,0.815928,0.940473,0.003429,0.037476,2,0,0,0,0.610101
46,BS_0,BS,0.726573,0.859316,0.219416,0.150609,1,1,1,3,0.51674
46,BS_1,BS,0.659494,0.873755,0.316282,0.322394,1,1,1,0,0.0
46,BS_2,BS,0.592806,0.847711,0.422888,0.498659,1,1,1,1,0.0
46,BS_3,BS,0.611761,0.837552,0.391414,0.28565,1,1,1,3,0.0
46,BS_4,BS,0.644984,0.826256,0.33853,0.25455,1,1,1,4,0.0
46,HAP_0,HAP,0.871535,0.915279,0.037499,0.150267,1,1,1,0,0.582104
46,HAP_1,HAP,0.641688,0.831141,0.343652,0.227346,1,1,1,6,0.222307
46,HAP_2,HAP,0.8012,0.938473,0.121644,0.050882,1,1,1,0,0.35157
46,LEO_0,LEO,0.782075,0.94276,0.145804,0.027498,1,1,1,0,0.754873
46,LEO_1,LEO,0.753866,0.932496,0.182541,0.044975,1,1,1,0,0.960121
47,BS_0,BS,0.680987,0.8554,0.284212,0.156837,1,1,1,3,0.341382
47,BS_1,BS,0.855786,0.892477,0.055734,0.259313,1,1,1,0,0.36295
47,BS_2,BS,0.597777,0.847457,0.414537,0.476256,1,1,1,1,0.0
47,BS_3,BS,0.774591,0.85075,0.15542,0.23939,1,1,1,3,0.304817
47,BS_4,BS,0.646442,0.825828,0.336272,0.254525,1,1,1,4,0.277998
47,HAP_0,HAP,0.65257,0.90223,0.326836,0.168283,1,1,1,0,1.158116
47,HAP_1,HAP,0.660972,0.83107,0.314044,0.226257,1,1,1,7,0.332184
47,HAP_2,HAP,0.661724,0.92273,0.312906,0.084766,1,1,1,0,1.053871
47,LEO_0,LEO,0.725062,0.937737,0.221499,0.044076,1,1,1,0,0.224144
47,LEO_1,LEO,0.673745,0.924344,0.294904,0.075116,1,1,1,0,0.271557
48,BS_0,BS,0.594824,0.849025,0.41949,0.204657,1,1,1,2,0.0
48,BS_1,BS,0.476461,0.862863,0.641369,0.39256,1,1,1,0,4.082347
48,BS_2,BS,0.636732,0.849521,0.351406,0.436573,1,1,1,1,0.0
48,BS_3,BS,0.653999,0.847128,0.324649,0.23894,1,1,1,3,0.71745
48,BS_4,BS,0.63224,0.824153,0.358486,0.26145,1,1,1,5,0.0
48,HAP_0,HAP,0.652919,0.897697,0.326303,0.18254,1,1,1,0,0.303984
48,HAP_1,HAP,0.611442,0.828143,0.391935,0.250131,1,1,1,6,0.106658
48,HAP_2,HAP,0.655445,0.915339,0.322441,0.114598,1,1,1,0,0.205492
48,LEO_0,LEO,0.782901,0.942987,0.044749,0.036162,2,0,0,0,0.485108
48,LEO_1,LEO,0.751269,0.930763,0.085991,0.06342,2,0,0,0,0.345192
49,BS_0,BS,0.683749,0.853244,0.280165,0.199047,1,1,1,1,0.268249
49,BS_1,BS,0.524305,0.855022,0.545681,0.448044,1,1,1,0,0.0
49,BS_2,BS,0.670926,0.851382,0.299097,0.389515,1,1,1,1,0.363374
49,BS_3,BS,0.656878,0.843688,0.320258,0.237307,1,1,1,3,0.391906
49,BS_4,BS,0.646848,0.824184,0.335644,0.259856,1,1,1,5,0.407692
49,HAP_0,HAP,0.764018,0.909558,0.069164,0.148184,2,0,0,0,0.443542
49,HAP_1,HAP,0.690814,0.831682,0.269885,0.232882,1,1,1,7,0.309637
49,HAP_2,HAP,0.775183,0.925346,0.054656,0.093023,2,0,0,0,0.36831
49,LEO_0,LEO,0.757294,0.937194,0.178003,0.043188,1,1,1,0,0.701566
49,LEO_1,LEO,0.78114,0.928742,0.147,0.06046,1,1,1,0,0.79218
50,BS_0,BS,0.756737,0.861633,0.17874,0.173614,1,1,1,2,0.37638
50,BS_1,BS,0.778754,0.868599,0.15006,0.368568,1,1,1,0,0.738727
50,BS_2,BS,0.721529,0.857949,0.226382,0.334674,1,1,1,1,0.458986
50,BS_3,BS,0.717726,0.846091,0.231668,0.213997,1,1,1,3,0.213794
50,BS_4,BS,0.647263,0.824247,0.335002,0.258387,1,1,1,4,0.624393
50,HAP_0,HAP,0.72793,0.921369,0.01755,0.118686,3,0,0,0,0.541781
50,HAP_1,HAP,0.680562,0.833327,0.284836,0.222815,1,1,1,7,0.293494
50,HAP_2,HAP,0.720114,0.933684,0.028346,0.07478,3,0,0,0,0.520253
50,LEO_0,LEO,0.751555,0.939921,0.08561,0.037848,2,0,0,0,0.424325
50,LEO_1,LEO,0.814568,0.936004,0.005097,0.04838,2,0,0,0,0.65924
51,BS_0,BS,0.554938,0.846832,0.488899,0.246451,1,1,1,3,0.0
51,BS_1,BS,0.662234,0.874868,0.312136,0.338698,1,1,1,0,0.0
51,BS_2,BS,0.544325,0.851985,0.50821,0.383964,1,1,1,1,0.0
51,BS_3,BS,0.673383,0.844154,0.295441,0.210476,1,1,1,3,0.0
51,BS_4,BS,0.646535,0.82423,0.336128,0.257551,1,1,1,5,0.0
51,HAP_0,HAP,0.660462,0.930941,0.014816,0.095048,4,0,0,0,0.527553
51,HAP_1,HAP,0.641252,0.831032,0.344333,0.231606,1,1,1,5,0.248155
51,HAP_2,HAP,0.663552,0.942025,0.010148,0.05987,4,0,0,0,0.416949
51,LEO_0,LEO,0.733886,0.945531,0.009401,0.030318,3,0,0,0,0.612672
51,LEO_1,LEO,0.602429,0.911687,0.406786,0.113167,1,1,1,0,1.421521
52,BS_0,BS,0.683468,0.846003,0.280576,0.232586,1,1,1,3,0.0
52,BS_1,BS,0.688789,0.877213,0.27282,0.304452,1,1,1,0,0.756894
52,BS_2,BS,0.629266,0.85902,0.363202,0.366533,1,1,1,0,0.0
52,BS_3,BS,0.49206,0.828498,0.609154,0.335362,1,1,1,2,0.202081
52,BS_4,BS,0.639877,0.823595,0.346479,0.260062,1,1,1,4,0.796243
52,HAP_0,HAP,0.864766,0.935868,0.045297,0.076961,1,1,0,0,0.639238
52,HAP_1,HAP,0.711411,0.836105,0.240505,0.211314,1,1,1,5,0.215153
52,HAP_2,HAP,0.847723,0.944264,0.065202,0.049809,1,1,0,0,0.572666
52,LEO_0,LEO,0.765437,0.937895,0.167308,0.036851,1,1,1,0,0.915423
52,LEO_1,LEO,0.591185,0.898708,0.425627,0.172055,1,1,1,0,0.320293
53,BS_0,BS,0.694617,0.846013,0.264394,0.217526,1,1,1,3,0.636523
53,BS_1,BS,0.890852,0.895576,0.015577,0.243671,1,1,1,0,0.499663
53,BS_2,BS,0.532888,0.851662,0.529444,0.419367,1,1,1,1,0.0
53,BS_3,BS,0.656467,0.82949,0.320882,0.314624,1,1,1,3,0.0
53,BS_4,BS,0.627767,0.823533,0.365585,0.268194,1,1,1,3,0.0
53,HAP_0,HAP,0.776174,0.940261,0.053379,0.062851,2,0,0,0,0.499625
53,HAP_1,HAP,0.766629,0.84413,0.165753,0.181415,1,1,1,4,0.26897
53,HAP_2,HAP,0.746412,0.935727,0.192478,0.056519,1,1,1,0,0.880855
53,LEO_0,LEO,0.778283,0.935546,0.150666,0.039696,1,1,1,0,0.503918
53,LEO_1,LEO,0.739389,0.903499,0.201931,0.155993,1,1,1,0,0.291401
54,BS_0,BS,0.68004,0.844689,0.285604,0.210727,1,1,1,3,0.207239
54,BS_1,BS,0.562768,0.875538,0.474887,0.29642,1,1,1,0,1.42222
54,BS_2,BS,0.584649,0.851072,0.436743,0.421328,1,1,1,1,0.0
54,BS_3,BS,0.706925,0.833971,0.24683,0.279115,1,1,1,3,0.0
54,BS_4,BS,0.686065,0.827538,0.276783,0.249029,1,1,1,5,0.0
54,HAP_0,HAP,0.711674,0.943168,0.040135,0.051006,3,0,0,0,0.698377
54,HAP_1,HAP,0.72921,0.847394,0.215793,0.166087,1,1,1,7,0.16575
54,HAP_2,HAP,0.785142,0.934638,0.14189,0.054275,1,1,1,0,0.475342
54,LEO_0,LEO,0.744711,0.937991,0.094759,0.035797,2,0,0,0,0.451792
54,LEO_1,LEO,0.779653,0.915173,0.048906,0.125871,2,0,0,0,0.502627
55,BS_0,BS,0.629107,0.838947,0.363453,0.228026,1,1,1,2,0.731781
55,BS_1,BS,0.635198,0.873504,0.353819,0.29347,1,1,1,0,0.401476
55,BS_2,BS,0.502517,0.83531,0.588126,0.492714,1,1,1,1,0.680385
55,BS_3,BS,0.627015,0.830208,0.366785,0.283831,1,1,1,2,0.538252
55,BS_4,BS,0.668737,0.828952,0.302364,0.240364,1,1,1,4,0.667165
55,HAP_0,HAP,0.624903,0.945346,0.070159,0.04302,4,0,0,0,0.456508
55,HAP_1,HAP,0.686291,0.846336,0.276454,0.167261,1,1,1,7,0.677432
55,HAP_2,HAP,0.744148,0.937557,0.095516,0.047525,2,0,0,0,0.417103
55,LEO_0,LEO,0.724339,0.942524,0.022495,0.028866,3,0,0,0,0.695879
55,LEO_1,LEO,0.798276,0.918783,0.125301,0.107762,1,1,1,0,0.612382
56,BS_0,BS,0.724015,0.842782,0.222944,0.204788,1,1,1,3,0.313436
56,BS_1,BS,0.851446,0.889307,0.060819,0.236441,1,1,1,0,0.588422
56,BS_2,BS,0.597346,0.837466,0.415259,0.471769,1,1,1,1,0.0
56,BS_3,BS,0.760575,0.83941,0.173681,0.240639,1,1,1,2,0.356163
56,BS_4,BS,0.648208,0.828162,0.333544,0.242354,1,1,1,4,0.500852
56,HAP_0,HAP,0.825445,0.946113,0.091833,0.038211,1,1,0,0,0.45723
56,HAP_1,HAP,0.606219,0.838775,0.400514,0.205994,1,1,1,6,0.396839
56,HAP_2,HAP,0.701976,0.940151,0.053856,0.039325,3,0,0,0,0.722351
56,LEO_0,LEO,0.80395,0.938971,0.118218,0.029382,1,1,1,0,0.83139
56,LEO_1,LEO,0.812433,0.924718,0.107722,0.091431,1,1,1,0,0.334767
57,BS_0,BS,0.675793,0.842142,0.291869,0.202164,1,1,1,3,0.236405
57,BS_1,BS,0.77593,0.8985,0.153693,0.199782,1,1,1,0,0.319325
57,BS_2,BS,0.581034,0.840427,0.442946,0.465706,1,1,1,1,0.0
57,BS_3,BS,0.738438,0.844467,0.203218,0.211095,1,1,1,3,0.462823
57,BS_4,BS,0.635887,0.826368,0.352734,0.249873,1,1,1,5,0.0
57,HAP_0,HAP,0.774981,0.947843,0.054917,0.031926,2,0,0,0,0.602765
57,HAP_1,HAP,0.737686,0.843913,0.204238,0.183566,1,1,1,7,0.314518
57,HAP_2,HAP,0.614354,0.942342,0.087185,0.034881,4,0,0,0,0.401887
57,LEO_0,LEO,0.751372,0.939713,0.085854,0.026822,2,0,0,0,0.590185
57,LEO_1,LEO,0.754637,0.929491,0.081519,0.076135,2,0,0,0,0.577804
58,BS_0,BS,0.637238,0.838046,0.350612,0.217049,1,1,1,2,0.706831
58,BS_1,BS,0.812522,0.909772,0.107613,0.165037,1,1,1,0,0.22826
58,BS_2,BS,0.494639,0.826911,0.603928,0.536693,1,1,1,1,0.500953
58,BS_3,BS,0.719091,0.846815,0.229767,0.192633,1,1,1,3,0.531637
58,BS_4,BS,0.64611,0.825888,0.336786,0.25094,1,1,1,5,0.445458
58,HAP_0,HAP,0.672468,0.946085,0.096801,0.029757,3,0,0,0,0.653816
58,HAP_1,HAP,0.678156,0.843249,0.288378,0.184276,1,1,1,4,0.294036
58,HAP_2,HAP,0.828386,0.944045,0.088276,0.031411,1,1,0,0,0.45273
58,LEO_0,LEO,0.768151,0.936801,0.163769,0.033527,1,1,1,0,0.485157
58,LEO_1,LEO,0.685939,0.933652,0.076967,0.063574,3,0,0,0,0.530621
59,BS_0,BS,0.672306,0.837688,0.297042,0.213345,1,1,1,3,0.573884
59,BS_1,BS,0.798815,0.923077,0.024625,0.132302,2,0,0,0,0.343615
59,BS_2,BS,0.536182,0.828293,0.523281,0.552575,1,1,1,0,0.0
59,BS_3,BS,0.585738,0.836787,0.434883,0.239212,1,1,1,2,0.623944
59,BS_4,BS,0.642177,0.825137,0.342892,0.25366,1,1,1,4,0.294716
59,HAP_0,HAP,0.791645,0.941916,0.133642,0.031843,1,1,1,0,0.707187
59,HAP_1,HAP,0.729595,0.846768,0.215266,0.168273,1,1,1,8,0.201721
59,HAP_2,HAP,0.778386,0.948166,0.050533,0.026278,2,0,0,0,0.391494
59,LEO_0,LEO,0.802315,0.942287,0.020254,0.027006,2,0,0,0,0.613764
59,LEO_1,LEO,0.814975,0.934908,0.104598,0.055783,1,1,1,0,0.584136
60,BS_0,BS,0.728959,0.842197,0.216138,0.191698,1,1,1,3,0.7998
60,BS_1,BS,0.723926,0.918838,0.223065,0.128233,1,1,1,0,0.698385
60,BS_2,BS,0.578602,0.83373,0.44714,0.53203,1,1,1,1,0.0
60,BS_3,BS,0.7272,0.841578,0.218554,0.212864,1,1,1,3,0.0
60,BS_4,BS,0.643431,0.824653,0.340941,0.255237,1,1,1,3,0.413034
60,HAP_0,HAP,0.751684,0.938655,0.185439,0.040949,1,1,1,0,0.295558
60,HAP_1,HAP,0.674179,0.845202,0.294259,0.173584,1,1,1,4,0.205055
60,HAP_2,HAP,0.714452,0.951019,0.036239,0.021614,3,0,0,0,0.56652
60,LEO_0,LEO,0.698229,0.943754,0.059208,0.023182,3,0,0,0,0.666925
60,LEO_1,LEO,0.766158,0.937525,0.066366,0.046608,2,0,0,0,0.658987
61,BS_0,BS,0.721493,0.845175,0.226432,0.17643,1,1,1,2,0.56528
61,BS_1,BS,0.80331,0.924144,0.119015,0.108961,1,1,1,0,0.317167
61,BS_2,BS,0.769454,0.856844,0.162073,0.437445,1,1,1,0,0.0
61,BS_3,BS,0.735161,0.845957,0.207666,0.189697,1,1,1,3,0.213605
61,BS_4,BS,0.570106,0.82058,0.461933,0.300211,1,1,1,2,0.0
61,HAP_0,HAP,0.766148,0.943629,0.06638,0.034742,2,0,0,0,0.320198
61,HAP_1,HAP,0.711645,0.846839,0.240176,0.164825,1,1,1,7,0.315356
61,HAP_2,HAP,0.774699,0.944373,0.155281,0.028141,1,1,1,0,0.757185
61,LEO_0,LEO,0.631401,0.944882,0.059814,0.020156,4,0,0,0,0.653453
61,LEO_1,LEO,0.702216,0.942188,0.053514,0.038575,3,0,0,0,0.417169
62,BS_0,BS,0.65387,0.844545,0.324847,0.188631,1,1,1,2,0.0
62,BS_1,BS,0.509505,0.8921,0.574316,0.235596,1,1,1,0,3.847749
62,BS_2,BS,0.524628,0.850123,0.545067,0.48365,1,1,1,1,0.0
62,BS_3,BS,0.717624,0.847888,0.231809,0.175939,1,1,1,3,0.0
62,BS_4,BS,0.64371,0.821748,0.340507,0.292344,1,1,1,5,0.0
62,HAP_0,HAP,0.756884,0.942562,0.178545,0.042139,1,1,1,0,0.120873
62,HAP_1,HAP,0.711356,0.848054,0.240582,0.157906,1,1,1,6,0.135497
62,HAP_2,HAP,0.715386,0.938267,0.234933,0.04735,1,1,1,0,0.213815
62,LEO_0,LEO,0.809897,0.945282,0.110849,0.021654,1,1,1,0,0.333234
62,LEO_1,LEO,0.740274,0.939293,0.200735,0.048993,1,1,1,0,0.186084
63,BS_0,BS,0.495245,0.831811,0.602702,0.314367,1,1,1,1,0.320691
63,BS_1,BS,0.51401,0.877197,0.565513,0.332389,1,1,1,0,0.0
63,BS_2,BS,0.509987,0.840364,0.573371,0.534859,1,1,1,1,0.0
63,BS_3,BS,0.665003,0.844839,0.307964,0.18343,1,1,1,3,0.745012
63,BS_4,BS,0.656987,0.825646,0.320091,0.279981,1,1,1,3,0.0
63,HAP_0,HAP,0.80254,0.950386,0.019974,0.033891,2,0,0,0,0.267339
63,HAP_1,HAP,0.675305,0.845892,0.292591,0.164849,1,1,1,6,0.391945
63,HAP_2,HAP,0.780908,0.935726,0.147298,0.047644,1,1,1,0,0.677844
63,LEO_0,LEO,0.686417,0.931201,0.27627,0.05167,1,1,1,0,0.956807
63,LEO_1,LEO,0.678968,0.926881,0.287181,0.076307,1,1,1,0,0.855033
64,BS_0,BS,0.658245,0.840529,0.318178,0.29705,1,1,1,1,0.0
64,BS_1,BS,0.705268,0.886297,0.249178,0.293851,1,1,1,0,0.0
64,BS_2,BS,0.608645,0.847434,0.39652,0.49864,1,1,1,0,0.0
64,BS_3,BS,0.698799,0.845369,0.258392,0.176789,1,1,1,3,0.334542
64,BS_4,BS,0.706779,0.831186,0.247037,0.251448,1,1,1,3,0.0
