slot,task_id,owner_ap_id,destination_id,local_cost,delay_cost,energy_cost,mission_cost,fidelity_cost
1,T1_UAV_0,HAP_1,LEO_1,137.373056,137.331411,0.000792,0.021821,0.095163
1,T1_UAV_9,BS_4,LEO_1,250.826459,250.794037,0.001515,0.011875,0.095163
1,T1_UAV_8,BS_4,LEO_1,263.981017,263.946193,0.001727,0.014064,0.095163
1,T1_UAV_17,HAP_1,LEO_1,275.926751,275.899032,0.001447,0.00724,0.095163
1,T1_UAV_14,BS_3,LEO_1,290.61621,290.591035,0.001409,0.004733,0.095163
1,T1_UAV_7,BS_3,LEO_1,310.503211,310.469248,0.001595,0.013335,0.095163
1,T1_UAV_15,BS_4,LEO_1,328.037103,327.998391,0.001962,0.017718,0.095163
1,T1_UAV_13,HAP_1,LEO_0,212.252113,212.192345,0.004928,0.035806,0.095163
1,T1_UAV_2,HAP_1,LEO_0,220.526743,220.470912,0.004989,0.03181,0.095163
1,T1_UAV_10,HAP_1,LEO_0,230.575913,230.513853,0.005899,0.037128,0.095163
1,T1_UAV_6,BS_0,LEO_0,236.086107,236.018009,0.005976,0.04309,0.095163
1,T1_UAV_3,HAP_1,LEO_1,389.056039,389.029534,0.002247,0.005226,0.095163
1,T1_UAV_16,BS_0,LEO_0,321.017274,320.958456,0.007812,0.031973,0.095163
2,T2_UAV_18,BS_3,HAP_0,77.089142,77.043335,0.002475,0.007079,0.181269
2,T2_UAV_6,BS_0,HAP_0,100.738366,100.677475,0.002441,0.022196,0.181269
2,T2_UAV_9,BS_4,HAP_0,147.247293,147.18527,0.002928,0.022841,0.181269
2,T2_UAV_19,BS_1,HAP_2,251.188735,251.115374,0.005317,0.03179,0.181269
2,T2_UAV_15,BS_4,HAP_2,315.792406,315.71397,0.005543,0.03664,0.181269
2,T2_UAV_17,HAP_1,HAP_2,317.345547,317.275377,0.007729,0.026187,0.181269
2,T2_UAV_14,BS_3,BS_2,140.058433,139.969285,0.034975,0.017919,0.181269
2,T2_UAV_1,BS_4,HAP_2,378.982344,378.909808,0.006435,0.029847,0.181269
2,T2_UAV_12,BS_3,HAP_1,326.723556,326.477874,0.030153,0.03886,0.383348
2,T2_UAV_5,HAP_1,HAP_1,329.369017,329.091936,0.028301,0.07211,0.383348
2,T2_UAV_3,HAP_1,HAP_1,347.788133,347.559646,0.028414,0.023404,0.383348
2,T2_UAV_13,HAP_1,HAP_1,377.087905,376.813969,0.029085,0.068182,0.383348
2,T2_UAV_2,HAP_1,BS_1,384.659484,384.323908,0.106023,0.031595,0.489788
2,T2_UAV_16,BS_0,BS_1,106.52585,106.270258,0.036544,0.021091,0.489788
2,T2_UAV_0,HAP_1,HAP_2,141.065742,140.979354,0.003218,0.046916,0.181269
2,T2_UAV_10,HAP_1,BS_0,114.433012,114.178634,0.03852,0.031019,0.424189
2,T2_UAV_4,HAP_1,BS_3,119.640606,119.325442,0.039806,0.069462,0.529479
3,T3_UAV_15,BS_4,LEO_0,132.978279,132.757876,0.042737,0.018022,0.298219
3,T3_UAV_18,BS_3,LEO_0,144.152224,143.896629,0.04404,0.051911,0.298219
3,T3_UAV_6,BS_0,LEO_0,162.575025,162.331259,0.044107,0.040016,0.298219
3,T3_UAV_3,HAP_1,LEO_0,187.6628,187.415659,0.044803,0.042695,0.298219
3,T3_UAV_14,BS_3,LEO_0,236.900174,236.661626,0.046109,0.032795,0.298219
3,T3_UAV_19,BS_1,BS_4,337.248957,336.928399,0.09418,0.066832,0.297734
3,T3_UAV_12,BS_3,LEO_1,285.74265,285.496953,0.041529,0.038096,0.33036
3,T3_UAV_2,HAP_1,LEO_1,176.530447,176.315962,0.041207,0.007207,0.33036
3,T3_UAV_8,BS_4,LEO_1,230.501022,230.286139,0.041752,0.00706,0.33036
3,T3_UAV_13,HAP_1,LEO_1,252.375723,252.148323,0.041786,0.019542,0.33036
3,T3_UAV_10,HAP_1,LEO_1,296.789533,296.574571,0.041885,0.007005,0.33036
3,T3_UAV_9,BS_4,BS_4,363.642868,363.339619,0.10078,0.042922,0.297734
3,T3_UAV_0,HAP_1,LOCAL,1797.464241,1797.464241,0.0,0.0,0.0
3,T3_UAV_7,BS_3,LOCAL,1741.486526,1741.486526,0.0,0.0,0.0
3,T3_UAV_11,HAP_1,LOCAL,1923.24023,1923.24023,0.0,0.0,0.0
4,T4_UAV_0,HAP_1,BS_2,168.465269,168.194846,0.052018,0.059332,0.295367
4,T4_UAV_6,BS_0,HAP_0,193.238274,193.022494,0.029279,0.020999,0.327513
4,T4_UAV_16,BS_0,BS_2,214.334464,214.078729,0.063483,0.033179,0.295367
4,T4_UAV_13,HAP_1,HAP_0,350.508457,350.281662,0.035166,0.026127,0.327513
4,T4_UAV_11,HAP_1,HAP_0,384.692973,384.479747,0.035452,0.012271,0.327513
4,T4_UAV_2,HAP_1,HAP_2,500.219689,499.96819,0.036196,0.046903,0.341998
4,T4_UAV_17,HAP_1,HAP_2,129.511117,129.287949,0.028151,0.026617,0.341998
4,T4_UAV_10,HAP_1,HAP_2,133.459513,133.204334,0.028369,0.058409,0.341998
4,T4_UAV_14,BS_3,HAP_1,107.726048,107.446929,0.026746,0.079176,0.365988
4,T4_UAV_4,HAP_1,HAP_0,109.925868,109.705452,0.027741,0.027173,0.327513
4,T4_UAV_18,BS_3,HAP_2,185.329837,185.093804,0.029933,0.0377,0.341998
4,T4_UAV_5,HAP_1,HAP_1,153.16836,152.904362,0.026546,0.064254,0.365988
4,T4_UAV_9,BS_4,HAP_1,202.234301,201.967905,0.028763,0.064436,0.365988
4,T4_UAV_7,BS_3,HAP_1,275.920988,275.694359,0.028508,0.024923,0.365988
4,T4_UAV_19,BS_1,BS_1,188.084132,187.802909,0.056917,0.038754,0.427755
4,T4_UAV_15,BS_4,BS_0,193.896104,193.571493,0.058359,0.088736,0.387578
4,T4_UAV_3,HAP_1,HAP_2,497.789841,497.575829,0.037819,0.007794,0.341998
5,T5_UAV_15,BS_4,BS_0,64.561451,64.321759,0.026062,0.056951,0.283395
5,T5_UAV_1,BS_4,LEO_1,220.1592,219.897987,0.041398,0.047231,0.362926
5,T5_UAV_16,BS_0,LEO_1,221.392481,221.147819,0.041255,0.030821,0.362926
5,T5_UAV_19,BS_1,LEO_1,315.683479,315.421049,0.041704,0.048141,0.362926
5,T5_UAV_14,BS_3,LEO_1,398.61237,398.357436,0.041992,0.040357,0.362926
5,T5_UAV_3,HAP_1,LEO_1,117.352879,117.089088,0.040701,0.050505,0.362926
5,T5_UAV_11,HAP_1,LEO_1,123.076586,122.837965,0.040653,0.025384,0.362926
5,T5_UAV_13,HAP_1,LEO_1,126.53774,126.30376,0.040804,0.020591,0.362926
5,T5_UAV_10,HAP_1,LEO_0,159.274367,159.024113,0.043593,0.034355,0.36153
5,T5_UAV_5,HAP_1,LEO_0,304.877986,304.59552,0.04703,0.06313,0.36153
5,T5_UAV_6,BS_0,LEO_0,305.255551,304.996405,0.046837,0.040003,0.36153
5,T5_UAV_0,HAP_1,LEO_0,316.473002,316.217636,0.046543,0.036517,0.36153
5,T5_UAV_18,BS_3,LEO_0,353.09905,352.832462,0.048744,0.045538,0.36153
5,T5_UAV_7,BS_3,LEO_0,379.452091,379.216206,0.049196,0.014383,0.36153
6,T6_UAV_1,BS_4,HAP_0,75.811166,75.605688,0.026524,0.006947,0.360037
6,T6_UAV_2,HAP_1,HAP_0,80.452312,80.24559,0.027461,0.007253,0.360037
6,T6_UAV_10,HAP_1,HAP_0,81.077869,80.844106,0.027704,0.034052,0.360037
6,T6_UAV_3,HAP_1,HAP_2,89.028296,88.792316,0.027771,0.034778,0.367157
6,T6_UAV_13,HAP_1,HAP_2,93.485939,93.248617,0.027619,0.036271,0.367157
6,T6_UAV_19,BS_1,HAP_1,98.593468,98.373229,0.026831,0.029911,0.317488
6,T6_UAV_12,BS_3,HAP_1,103.153867,102.913341,0.026728,0.0503,0.317488
6,T6_UAV_5,HAP_1,HAP_2,136.009292,135.790854,0.029287,0.01572,0.367157
6,T6_UAV_8,BS_4,BS_2,232.364456,232.077401,0.06798,0.051985,0.335447
6,T6_UAV_7,BS_3,HAP_1,185.849761,185.621767,0.027473,0.037024,0.317488
6,T6_UAV_4,HAP_1,BS_1,249.999044,249.718105,0.072388,0.025404,0.415734
6,T6_UAV_9,BS_4,BS_2,258.25617,257.960526,0.074448,0.054106,0.335447
6,T6_UAV_0,HAP_1,BS_3,275.825715,275.508262,0.078833,0.068576,0.350223
6,T6_UAV_16,BS_0,BS_1,297.901797,297.589436,0.08435,0.044865,0.415734
6,T6_UAV_17,HAP_1,BS_4,164.232994,163.945516,0.050956,0.042837,0.468425
6,T6_UAV_18,BS_3,BS_3,381.066949,380.778995,0.105137,0.012772,0.350223
6,T6_UAV_6,BS_0,LOCAL,1762.008259,1762.008259,0.0,0.0,0.0
6,T6_UAV_15,BS_4,LOCAL,1899.661523,1899.661523,0.0,0.0,0.0
7,T7_UAV_9,BS_4,LEO_1,95.761859,95.540788,0.04067,0.008337,0.360327
7,T7_UAV_2,HAP_1,LEO_1,126.056343,125.832521,0.040862,0.010894,0.360327
7,T7_UAV_7,BS_3,LEO_1,154.510502,154.273469,0.040889,0.024079,0.360327
7,T7_UAV_10,HAP_1,LEO_1,166.070457,165.823004,0.041059,0.034328,0.360327
7,T7_UAV_15,BS_4,LEO_0,140.910631,140.634543,0.043338,0.058743,0.370032
7,T7_UAV_14,BS_3,LEO_1,216.684554,216.457917,0.041176,0.013396,0.360327
7,T7_UAV_12,BS_3,LEO_0,182.686197,182.446455,0.046003,0.019733,0.370032
7,T7_UAV_1,BS_4,LEO_0,191.592403,191.320603,0.044456,0.053336,0.370032
7,T7_UAV_11,HAP_1,LEO_0,217.892673,217.637176,0.046339,0.03515,0.370032
7,T7_UAV_18,BS_3,BS_0,164.017425,163.757115,0.050909,0.034338,0.375317
7,T7_UAV_3,HAP_1,LOCAL,1889.24936,1889.24936,0.0,0.0,0.0
7,T7_UAV_5,HAP_1,LOCAL,1831.595562,1831.595562,0.0,0.0,0.0
7,T7_UAV_6,BS_0,LOCAL,1636.615206,1636.615206,0.0,0.0,0.0
7,T7_UAV_16,BS_0,LOCAL,1858.504363,1858.504363,0.0,0.0,0.0
8,T8_UAV_0,HAP_1,HAP_0,117.26251,117.042013,0.028245,0.02174,0.352559
8,T8_UAV_10,HAP_1,HAP_0,131.989729,131.745288,0.028929,0.045001,0.352559
8,T8_UAV_3,HAP_1,HAP_2,134.757637,134.537583,0.028766,0.016575,0.373565
8,T8_UAV_6,BS_0,HAP_0,165.098067,164.858787,0.028669,0.040098,0.352559
8,T8_UAV_7,BS_3,HAP_2,200.941729,200.720766,0.030758,0.015491,0.373565
8,T8_UAV_16,BS_0,HAP_2,219.98153,219.756878,0.03014,0.019799,0.373565
8,T8_UAV_19,BS_1,HAP_1,224.542879,224.310129,0.02887,0.033183,0.353481
8,T8_UAV_2,HAP_1,HAP_1,236.553487,236.283137,0.027537,0.072116,0.353481
8,T8_UAV_12,BS_3,HAP_1,240.706002,240.465006,0.028773,0.041527,0.353481
8,T8_UAV_4,HAP_1,HAP_2,250.838988,250.599407,0.030247,0.03462,0.373565
8,T8_UAV_1,BS_4,HAP_1,253.665532,253.395253,0.02965,0.069933,0.353481
8,T8_UAV_13,HAP_1,HAP_0,282.687793,282.450014,0.033197,0.03407,0.352559
8,T8_UAV_8,BS_4,BS_2,290.121887,289.813949,0.082407,0.051744,0.368936
8,T8_UAV_9,BS_4,BS_2,312.731356,312.409602,0.088053,0.059913,0.368936
8,T8_UAV_5,HAP_1,BS_3,161.037433,160.760277,0.05016,0.05577,0.356127
8,T8_UAV_14,BS_3,BS_1,172.77563,172.519025,0.053098,0.018538,0.424844
8,T8_UAV_15,BS_4,BS_4,189.476316,189.237669,0.057276,0.017015,0.321781
8,T8_UAV_18,BS_3,LOCAL,1908.251838,1908.251838,0.0,0.0,0.0
9,T9_UAV_1,BS_4,BS_0,74.330144,74.110401,0.028508,0.048583,0.213259
9,T9_UAV_5,HAP_1,LEO_1,159.117579,158.853686,0.041027,0.049488,0.366887
9,T9_UAV_10,HAP_1,LEO_1,206.883067,206.619483,0.041323,0.048883,0.366887
9,T9_UAV_6,BS_0,LEO_1,228.352696,228.123803,0.041339,0.014177,0.366887
9,T9_UAV_16,BS_0,LEO_1,326.705185,326.47105,0.04204,0.018717,0.366887
9,T9_UAV_18,BS_3,LEO_1,95.143982,94.891531,0.04052,0.038553,0.366887
9,T9_UAV_14,BS_3,LEO_0,97.86722,97.596565,0.042959,0.055818,0.359393
9,T9_UAV_2,HAP_1,LEO_0,137.936175,137.674917,0.043627,0.045752,0.359393
9,T9_UAV_4,HAP_1,LEO_0,162.847391,162.595063,0.043838,0.036611,0.359393
9,T9_UAV_19,BS_1,LEO_0,200.39937,200.154794,0.045558,0.02714,0.359393
9,T9_UAV_3,HAP_1,LOCAL,1800.785441,1800.785441,0.0,0.0,0.0
9,T9_UAV_12,BS_3,LOCAL,1675.696371,1675.696371,0.0,0.0,0.0
9,T9_UAV_15,BS_4,LOCAL,1886.098608,1886.098608,0.0,0.0,0.0
9,T9_UAV_17,HAP_1,LOCAL,1763.757244,1763.757244,0.0,0.0,0.0
10,T10_UAV_12,BS_3,HAP_2,110.551006,110.309791,0.028507,0.039752,0.364774
10,T10_UAV_4,HAP_1,HAP_2,178.927068,178.683519,0.029072,0.041523,0.364774
10,T10_UAV_5,HAP_1,HAP_2,179.460848,179.215964,0.030687,0.041242,0.364774
10,T10_UAV_6,BS_0,HAP_0,328.925665,328.700001,0.031861,0.019484,0.371597
10,T10_UAV_8,BS_4,HAP_0,408.228251,407.982514,0.03234,0.039078,0.371597
10,T10_UAV_0,HAP_1,HAP_0,183.110918,182.879361,0.029695,0.027543,0.371597
10,T10_UAV_2,HAP_1,HAP_0,197.087009,196.856879,0.030026,0.025784,0.371597
10,T10_UAV_10,HAP_1,HAP_1,121.43922,121.177796,0.026127,0.064406,0.354457
10,T10_UAV_9,BS_4,HAP_0,226.993784,226.760102,0.028911,0.030451,0.371597
10,T10_UAV_11,HAP_1,HAP_1,146.333822,146.077128,0.026538,0.059265,0.354457
10,T10_UAV_15,BS_4,HAP_1,159.477051,159.244428,0.028129,0.033602,0.354457
10,T10_UAV_7,BS_3,BS_2,246.075936,245.794613,0.071408,0.041169,0.343733
10,T10_UAV_16,BS_0,BS_3,136.151434,135.884308,0.043944,0.05147,0.35856
10,T10_UAV_17,HAP_1,BS_4,272.430926,272.1749,0.078,0.015387,0.313198
10,T10_UAV_18,BS_3,BS_2,303.364969,303.084499,0.085723,0.026,0.343733
10,T10_UAV_1,BS_4,BS_1,184.139846,183.844112,0.055928,0.026025,0.568908
10,T10_UAV_3,HAP_1,BS_4,396.114954,395.816232,0.108895,0.027188,0.313198
11,T11_UAV_6,BS_0,LEO_1,84.727265,84.494493,0.040494,0.020793,0.35743
11,T11_UAV_9,BS_4,LEO_1,91.00957,90.76632,0.04064,0.031124,0.35743
11,T11_UAV_17,HAP_1,LEO_1,197.440236,197.211372,0.041157,0.016221,0.35743
11,T11_UAV_5,HAP_1,BS_1,128.102949,127.831536,0.041932,0.072656,0.284125
11,T11_UAV_3,HAP_1,LEO_1,103.36851,103.133326,0.04068,0.023017,0.35743
11,T11_UAV_15,BS_4,LEO_0,135.363942,135.105823,0.042764,0.048223,0.335658
11,T11_UAV_18,BS_3,LEO_1,150.428062,150.204592,0.040824,0.011159,0.35743
11,T11_UAV_7,BS_3,LEO_0,158.854753,158.607256,0.044317,0.036048,0.335658
11,T11_UAV_4,HAP_1,LEO_0,161.268237,161.006848,0.043286,0.050972,0.335658
11,T11_UAV_13,HAP_1,LEO_0,196.122969,195.876358,0.044571,0.034908,0.335658
11,T11_UAV_1,BS_4,LEO_0,200.451005,200.229141,0.044049,0.010684,0.335658
11,T11_UAV_11,HAP_1,BS_0,271.734014,271.397574,0.077805,0.07476,0.419378
11,T11_UAV_12,BS_3,BS_0,315.611713,315.325668,0.088782,0.013387,0.419378
11,T11_UAV_0,HAP_1,LOCAL,1787.577876,1787.577876,0.0,0.0,0.0
11,T11_UAV_10,HAP_1,LOCAL,1737.563745,1737.563745,0.0,0.0,0.0
11,T11_UAV_14,BS_3,LOCAL,1374.650803,1374.650803,0.0,0.0,0.0
12,T12_UAV_13,HAP_1,HAP_2,124.789595,124.527772,0.028165,0.061704,0.359766
12,T12_UAV_2,HAP_1,HAP_2,150.798817,150.589728,0.028648,0.008488,0.359766
12,T12_UAV_0,HAP_1,HAP_2,157.020241,156.778482,0.028891,0.040915,0.359766
12,T12_UAV_19,BS_1,HAP_0,162.691244,162.466004,0.028515,0.022896,0.369142
12,T12_UAV_14,BS_3,HAP_0,177.572334,177.319273,0.029321,0.049912,0.369142
12,T12_UAV_15,BS_4,HAP_0,179.935145,179.71203,0.028373,0.020914,0.369142
12,T12_UAV_3,HAP_1,HAP_2,198.654018,198.411902,0.030577,0.039585,0.359766
12,T12_UAV_10,HAP_1,HAP_0,200.803226,200.546258,0.030995,0.052145,0.369142
12,T12_UAV_18,BS_3,HAP_1,209.203683,208.989234,0.028085,0.015813,0.352755
12,T12_UAV_7,BS_3,HAP_1,254.888103,254.621974,0.028142,0.067437,0.352755
12,T12_UAV_11,HAP_1,HAP_1,286.300318,286.084759,0.027859,0.017149,0.352755
12,T12_UAV_16,BS_0,BS_4,163.095259,162.852552,0.050683,0.02001,0.360072
12,T12_UAV_4,HAP_1,HAP_1,332.338129,332.07169,0.029707,0.066181,0.352755
12,T12_UAV_12,BS_3,BS_2,533.496665,533.158591,0.143213,0.021304,0.367785
12,T12_UAV_1,BS_4,BS_2,559.203966,558.836142,0.149629,0.044637,0.367785
12,T12_UAV_17,HAP_1,BS_3,195.841696,195.557035,0.058855,0.057118,0.343438
12,T12_UAV_9,BS_4,BS_2,598.635232,598.271376,0.159483,0.030815,0.367785
13,T13_UAV_1,BS_4,BS_4,139.617496,139.381715,0.044818,0.033911,0.285264
13,T13_UAV_7,BS_3,LEO_1,144.902198,144.654598,0.040883,0.033113,0.368018
13,T13_UAV_10,HAP_1,BS_4,253.683489,253.417621,0.073313,0.035502,0.285264
13,T13_UAV_5,HAP_1,LEO_1,200.899867,200.658642,0.041398,0.026224,0.368018
13,T13_UAV_17,HAP_1,LEO_1,250.610607,250.34908,0.041561,0.046363,0.368018
13,T13_UAV_12,BS_3,LEO_1,81.620471,81.359113,0.040457,0.047297,0.368018
13,T13_UAV_0,HAP_1,LEO_0,115.610072,115.367285,0.0427,0.026564,0.367616
13,T13_UAV_14,BS_3,LEO_0,118.230677,117.963469,0.043064,0.050621,0.367616
13,T13_UAV_4,HAP_1,LEO_0,127.301131,127.050953,0.042588,0.034066,0.367616
13,T13_UAV_16,BS_0,LEO_0,136.85057,136.618375,0.043344,0.015328,0.367616
13,T13_UAV_13,HAP_1,LEO_0,143.82838,143.57316,0.043353,0.038344,0.367616
13,T13_UAV_9,BS_4,BS_0,203.619836,203.293814,0.060788,0.078421,0.434065
13,T13_UAV_8,BS_4,BS_1,135.995169,135.712811,0.043901,0.051428,0.435146
13,T13_UAV_15,BS_4,BS_0,291.518707,291.209791,0.082756,0.039347,0.434065
13,T13_UAV_3,HAP_1,BS_3,153.945742,153.703239,0.048397,0.024269,0.349187
13,T13_UAV_6,BS_0,LOCAL,1801.766495,1801.766495,0.0,0.0,0.0
13,T13_UAV_11,HAP_1,LOCAL,1759.630541,1759.630541,0.0,0.0,0.0
13,T13_UAV_19,BS_1,LOCAL,1474.136166,1474.136166,0.0,0.0,0.0
14,T14_UAV_11,HAP_1,HAP_0,141.109611,140.888223,0.028855,0.019415,0.365587
14,T14_UAV_14,BS_3,HAP_0,178.187686,177.965348,0.029337,0.019883,0.365587
14,T14_UAV_17,HAP_1,HAP_0,208.132263,207.905319,0.030831,0.022995,0.365587
14,T14_UAV_9,BS_4,HAP_2,212.835434,212.592621,0.028825,0.040263,0.368625
14,T14_UAV_13,HAP_1,HAP_2,217.080131,216.864449,0.030519,0.011438,0.368625
14,T14_UAV_3,HAP_1,HAP_2,222.818867,222.579529,0.031269,0.034344,0.368625
14,T14_UAV_1,BS_4,HAP_1,174.926246,174.685768,0.028482,0.040806,0.355955
14,T14_UAV_8,BS_4,HAP_0,269.578204,269.36428,0.030162,0.010644,0.365587
14,T14_UAV_18,BS_3,HAP_1,235.324571,235.0874,0.028688,0.037291,0.355955
14,T14_UAV_5,HAP_1,HAP_1,245.9065,245.658228,0.027705,0.049376,0.355955
14,T14_UAV_6,BS_0,BS_2,338.725654,338.398807,0.094547,0.062582,0.348583
14,T14_UAV_15,BS_4,BS_2,353.008526,352.709147,0.098123,0.03154,0.348583
14,T14_UAV_19,BS_1,BS_3,191.563984,191.259962,0.057781,0.068062,0.39089
14,T14_UAV_2,HAP_1,HAP_2,399.4339,399.192081,0.034694,0.033401,0.368625
15,T15_UAV_13,HAP_1,BS_3,58.104796,57.901438,0.024458,0.024292,0.273037
15,T15_UAV_18,BS_3,LEO_1,115.368549,115.112608,0.040632,0.043589,0.358606
15,T15_UAV_6,BS_0,LEO_1,140.315968,140.085732,0.040815,0.017699,0.358606
15,T15_UAV_9,BS_4,LEO_1,146.864151,146.596032,0.041042,0.055355,0.358606
15,T15_UAV_10,HAP_1,LEO_1,185.226266,184.978168,0.041194,0.035183,0.358606
15,T15_UAV_12,BS_3,LEO_1,87.823336,87.583527,0.040464,0.027623,0.358606
15,T15_UAV_3,HAP_1,LEO_0,127.327542,127.092862,0.043287,0.019567,0.359131
15,T15_UAV_4,HAP_1,LEO_0,150.575205,150.307601,0.043059,0.052719,0.359131
15,T15_UAV_19,BS_1,LEO_0,236.765797,236.510108,0.045651,0.038211,0.359131
15,T15_UAV_17,HAP_1,LEO_0,240.862011,240.604474,0.046147,0.039565,0.359131
15,T15_UAV_16,BS_0,BS_4,294.746885,294.450591,0.083566,0.041433,0.356472
15,T15_UAV_14,BS_3,LEO_0,266.099347,265.83413,0.04692,0.04647,0.359131
15,T15_UAV_15,BS_4,BS_0,160.547594,160.263721,0.050036,0.061655,0.360905
15,T15_UAV_11,HAP_1,BS_1,340.805009,340.471204,0.095065,0.056795,0.409718
15,T15_UAV_0,HAP_1,BS_4,351.013326,350.702445,0.097622,0.041965,0.356472
15,T15_UAV_2,HAP_1,BS_1,392.927449,392.613723,0.108094,0.023689,0.409718
15,T15_UAV_7,HAP_1,LOCAL,1836.988696,1836.988696,0.0,0.0,0.0
16,T16_UAV_18,BS_3,HAP_0,88.519253,88.280829,0.027868,0.036237,0.371595
16,T16_UAV_14,BS_3,HAP_0,107.026347,106.798295,0.027873,0.02586,0.371595
16,T16_UAV_8,BS_4,HAP_2,188.209289,187.984073,0.028081,0.022533,0.373009
16,T16_UAV_3,HAP_1,HAP_0,184.068393,183.829403,0.031398,0.033273,0.371595
16,T16_UAV_7,HAP_1,HAP_2,296.431041,296.198539,0.033385,0.024515,0.373009
16,T16_UAV_13,HAP_1,HAP_1,281.84206,281.57225,0.028066,0.070905,0.354195
16,T16_UAV_9,BS_4,HAP_2,116.22392,115.956676,0.027077,0.065566,0.373009
16,T16_UAV_11,HAP_1,HAP_1,87.424338,87.160775,0.025889,0.066835,0.354195
16,T16_UAV_5,HAP_1,HAP_2,135.755991,135.538017,0.02887,0.014503,0.373009
16,T16_UAV_19,BS_1,BS_2,97.821646,97.569873,0.03437,0.043223,0.370898
16,T16_UAV_12,BS_3,HAP_1,158.189599,157.948033,0.027627,0.0431,0.354195
16,T16_UAV_6,BS_0,BS_3,125.403151,125.13458,0.041258,0.06231,0.325011
16,T16_UAV_2,HAP_1,LOCAL,1391.895587,1391.895587,0.0,0.0,0.0
16,T16_UAV_4,HAP_1,LOCAL,1654.775114,1654.775114,0.0,0.0,0.0
16,T16_UAV_10,HAP_1,LOCAL,1010.419794,1010.419794,0.0,0.0,0.0
16,T16_UAV_16,BS_0,LOCAL,1414.713117,1414.713117,0.0,0.0,0.0
17,T17_UAV_2,HAP_1,BS_0,62.35615,62.132126,0.025515,0.040992,0.287588
17,T17_UAV_9,BS_4,BS_4,190.335581,190.056687,0.05748,0.062247,0.295835
17,T17_UAV_0,HAP_1,LEO_1,237.739975,237.485595,0.04168,0.041933,0.353835
17,T17_UAV_11,HAP_1,LEO_1,254.050009,253.798318,0.041596,0.039327,0.353835
17,T17_UAV_15,BS_4,LEO_1,68.52606,68.302957,0.040513,0.011823,0.353835
17,T17_UAV_10,HAP_1,LEO_1,81.880835,81.657625,0.040565,0.011878,0.353835
17,T17_UAV_18,BS_3,LEO_0,105.303643,105.060066,0.042959,0.026092,0.372632
17,T17_UAV_6,BS_0,LEO_0,150.078962,149.834981,0.043795,0.02566,0.372632
17,T17_UAV_16,BS_0,LEO_0,151.739642,151.487941,0.043717,0.033458,0.372632
17,T17_UAV_14,BS_0,LEO_0,193.897982,193.638619,0.045047,0.03979,0.372632
17,T17_UAV_3,HAP_1,BS_1,122.518344,122.248056,0.040537,0.038329,0.457111
17,T17_UAV_1,BS_4,LEO_0,211.764413,211.488357,0.044289,0.057241,0.372632
17,T17_UAV_19,BS_1,BS_4,273.547828,273.276066,0.078275,0.03432,0.295835
17,T17_UAV_12,BS_3,BS_3,143.886723,143.649344,0.045884,0.014804,0.383451
17,T17_UAV_8,BS_4,LOCAL,1608.010831,1608.010831,0.0,0.0,0.0
18,T18_UAV_0,HAP_1,HAP_2,107.608005,107.383163,0.027684,0.027777,0.346907
18,T18_UAV_3,HAP_1,BS_3,59.259841,59.070332,0.02475,0.014689,0.250347
18,T18_UAV_16,BS_0,HAP_2,159.812211,159.573411,0.028762,0.040658,0.346907
18,T18_UAV_10,HAP_1,BS_0,93.075506,92.841002,0.033189,0.043486,0.289146
18,T18_UAV_11,HAP_1,HAP_2,266.763138,266.532843,0.031858,0.029056,0.346907
18,T18_UAV_14,BS_0,HAP_0,276.81473,276.591647,0.031743,0.019224,0.36058
18,T18_UAV_4,HAP_1,HAP_0,312.228212,311.977795,0.032714,0.045586,0.36058
18,T18_UAV_13,HAP_1,HAP_0,325.253062,324.995212,0.034434,0.0513,0.36058
18,T18_UAV_12,BS_3,HAP_1,261.523774,261.276622,0.029339,0.04661,0.356015
18,T18_UAV_5,HAP_1,HAP_0,128.166036,127.924074,0.028963,0.040883,0.36058
18,T18_UAV_17,HAP_1,HAP_2,136.535191,136.305933,0.028625,0.031252,0.346907
18,T18_UAV_9,BS_4,HAP_1,115.175052,114.951167,0.027349,0.025333,0.356015
18,T18_UAV_18,BS_3,HAP_1,161.673759,161.442612,0.027525,0.03242,0.356015
18,T18_UAV_8,BS_4,BS_2,224.838165,224.574776,0.066106,0.030966,0.331584
18,T18_UAV_6,BS_0,BS_2,266.476203,266.223182,0.076513,0.010192,0.331584
18,T18_UAV_1,BS_4,LOCAL,1960.200459,1960.200459,0.0,0.0,0.0
18,T18_UAV_7,HAP_1,LOCAL,1753.659937,1753.659937,0.0,0.0,0.0
18,T18_UAV_15,BS_4,LOCAL,1770.722509,1770.722509,0.0,0.0,0.0
18,T18_UAV_19,BS_1,LOCAL,1460.702989,1460.702989,0.0,0.0,0.0
19,T19_UAV_8,BS_4,LEO_1,154.411992,154.183398,0.041054,0.015753,0.358933
19,T19_UAV_7,HAP_1,LEO_1,178.569982,178.307457,0.040936,0.049803,0.358933
19,T19_UAV_0,HAP_1,LEO_1,190.821766,190.5602,0.041141,0.048639,0.358933
19,T19_UAV_13,HAP_1,LEO_1,200.092834,199.85011,0.041252,0.029685,0.358933
19,T19_UAV_2,HAP_1,LEO_1,202.626351,202.396673,0.041261,0.016631,0.358933
19,T19_UAV_16,BS_0,LEO_1,206.993217,206.72316,0.041185,0.057086,0.358933
19,T19_UAV_14,BS_0,LEO_0,179.745151,179.500426,0.044143,0.026176,0.372033
